日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-02-19,2100.0,2100.0,2100.0,2100.0,715000.0,1909.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1285714285714285,-0.1619047619047619,,,,,-0.238095238095238,-0.0666666666666666,,,,,1.0,,,
1993-02-22,2060.0,2140.0,1980.0,1990.0,304000.0,1809.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1407035175879397,-0.1256281407035175,,,,,-0.1959798994974874,-0.0201005025125628,,,,,0.4251748251748252,,,
1993-02-23,1970.0,1970.0,1860.0,1870.0,115000.0,1700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.1016042780748663,,,,,-0.1443850267379679,0.0427807486631016,,,,,0.3782894736842105,,,
1993-02-24,1960.0,2000.0,1910.0,1930.0,140000.0,1754.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0310880829015544,-0.1295336787564766,,,,,-0.1709844559585492,-0.0155440414507772,,,,,1.2173913043478262,,,
1993-02-25,1930.0,1980.0,1860.0,1860.0,36000.0,1690.9,1950.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591397849462365,-0.1129032258064516,,,,,-0.1397849462365591,0.0268817204301075,,,,,0.2571428571428571,,,
1993-02-26,1860.0,1890.0,1810.0,1830.0,23000.0,1663.6,1896.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0382513661202185,-0.1530054644808743,,,,,-0.1256830601092896,0.0437158469945355,,,,,0.6388888888888888,,,
1993-03-01,1810.0,1810.0,1710.0,1710.0,26000.0,1554.6,1840.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175438596491228,-0.0935672514619883,,,,,-0.0643274853801169,0.1111111111111111,,,,,1.1304347826086956,,,
1993-03-02,1710.0,1760.0,1710.0,1760.0,25000.0,1600.0,1818.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454545454545454,-0.0909090909090909,,,,,-0.1079545454545454,0.0795454545454545,,,,,0.9615384615384616,,,
1993-03-03,1810.0,1870.0,1800.0,1870.0,41000.0,1700.0,1806.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1016042780748663,-0.1229946524064171,,,,,-0.160427807486631,0.0267379679144385,,,,,1.64,,,
1993-03-04,1860.0,1870.0,1750.0,1750.0,27000.0,1590.9,1784.0,1867.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.0228571428571428,,,,,-0.08,0.1314285714285714,,0.0326727370112479,,,0.6585365853658537,,,
