日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-12-05,400.0,400.0,400.0,400.0,289000.0,400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0525,-0.05,,,,,-0.025,0.325,,,,,1.0,,,
2000-12-06,400.0,400.0,375.0,380.0,94000.0,380.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105263157894736,-0.006578947368421,,,,,0.0131578947368421,0.4736842105263157,,,,,0.3252595155709342,,,
2000-12-07,380.0,382.5,375.0,377.0,61000.0,377.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039787798408488,0.0013262599469496,,,,,0.0013262599469496,0.4854111405835544,,,,,0.648936170212766,,,
2000-12-08,377.5,379.0,375.0,379.0,7000.0,379.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079155672823219,-0.0013192612137203,,,,,0.0290237467018469,0.3984168865435356,,,,,0.1147540983606557,,,
2000-12-11,380.0,380.0,379.0,379.0,12000.0,379.0,383.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0026385224274406,-0.0013192612137203,,,,,0.0026385224274406,0.4116094986807387,,,,,1.7142857142857142,,,
2000-12-12,380.0,380.0,379.0,379.0,16000.0,379.0,378.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0026385224274406,-0.0105540897097625,,,,,0.0026385224274406,0.3984168865435356,,,,,1.3333333333333333,,,
2000-12-13,380.0,380.0,375.5,376.0,9000.0,376.0,378.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0039893617021276,0.0,,,,,0.0172872340425531,0.449468085106383,,,,,0.5625,,,
2000-12-14,375.0,376.0,375.0,375.5,7000.0,375.5,377.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053262316910785,-0.0013315579227696,,,,,0.0053262316910785,0.6378162450066578,,,,,0.7777777777777778,,,
2000-12-15,375.5,376.0,375.5,376.0,3000.0,376.0,377.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0066489361702127,-0.0013297872340425,,,,,0.0039893617021276,0.6090425531914894,,,,,0.4285714285714285,,,
2000-12-18,376.0,380.0,376.0,380.0,10000.0,380.0,377.3,380.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039473684210526,-0.0131578947368421,,,,,0.0921052631578947,0.5789473684210527,,0.4757332631855847,,,3.333333333333333,,,
