日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-01-31,1142.0141414141412,1177.5171717171715,1142.0141414141412,1171.6,1457999.0,1171.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111300785250939,0.0353362922499147,,,,,0.055565039262547,0.096449300102424,,,,,1.0,,,
1996-02-01,1183.4343434343432,1183.4343434343432,1165.682828282828,1171.6,259000.0,1171.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1060942301126666,0.0403721406623422,,,,,0.0606008876749744,0.096449300102424,,,,,0.1776407254051614,,,
1996-02-02,1177.5608695652174,1242.6521739130435,1177.5608695652174,1224.9,630000.0,1224.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0386153971752795,0.0,,,,,0.0240835986611151,0.0675973548861131,,,,,2.4324324324324325,,,
1996-02-05,1224.8789719626168,1272.217289719626,1207.127102803738,1266.3,191000.0,1266.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0046592434652136,,,,,-0.009397457158651,0.0144515517649845,,,,,0.3031746031746031,,,
1996-02-06,1284.0344186046511,1284.0344186046511,1248.5311627906976,1272.2,248000.0,1272.2,1221.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232667819525232,-0.0186291463606351,,,,,-0.0279044175444112,0.0097468951422731,,,,,1.2984293193717278,,,
1996-02-07,1266.2963636363636,1301.8,1242.6272727272726,1301.8,167000.0,1301.8,1247.36,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0682132432017206,-0.0454754954678138,,,,,-0.0454754954678138,-0.0132124750345675,,,,,0.6733870967741935,,,
1996-02-08,1295.9,1313.6520547945206,1284.065296803653,1295.9,179000.0,1295.9,1272.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0594181649818658,-0.0411297167991358,,,,,-0.0456825372328112,-0.0146616251253954,,,,,1.0718562874251496,,,
1996-02-09,1301.7860465116278,1301.7860465116278,1254.4483720930232,1272.2,59000.0,1272.2,1281.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0371796887281873,-0.0325420531362994,,,,,-0.0232667819525232,0.0036943876748939,,,,,0.329608938547486,,,
1996-02-13,1266.3,1272.217289719626,1230.7962616822429,1266.3,45000.0,1266.3,1281.68,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0046592434652136,-0.0607281055042248,,,,,-0.0046592434652135,-0.0158730158730158,,,,,0.7627118644067796,,,
1996-02-14,1242.6,1242.6,1218.9314285714283,1242.6,49000.0,1242.6,1275.7599999999998,1248.54,,,,False,False,False,False,False,False,False,False,False,False,False,0.0047481088041204,-0.0428134556574922,,,,,0.0238210204410108,0.0028971511347176,,0.0233472696109056,,,1.0888888888888888,,,
