日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,2240.0,2260.0,2200.0,2200.0,37000.0,2200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0272727272727272,-0.0727272727272727,,,,,-0.0545454545454545,-0.2545454545454545,,,,,1.0,,,
1990-01-05,2220.0,2240.0,2160.0,2160.0,95000.0,2160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0092592592592592,-0.0555555555555555,,,,,-0.037037037037037,-0.2490740740740741,,,,,2.5675675675675675,,,
1990-01-08,2180.0,2220.0,2160.0,2160.0,62000.0,2160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0462962962962962,,,,,-0.037037037037037,-0.2175925925925926,,,,,0.6526315789473685,,,
1990-01-09,2180.0,2200.0,2160.0,2160.0,84000.0,2160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,-0.0648148148148148,,,,,-0.037037037037037,-0.2268518518518518,,,,,1.3548387096774193,,,
1990-01-10,2160.0,2200.0,2140.0,2140.0,104000.0,2140.0,2164.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.0560747663551401,,,,,-0.0373831775700934,-0.205607476635514,,,,,1.238095238095238,,,
1990-01-11,2140.0,2160.0,2120.0,2140.0,94000.0,2140.0,2152.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0467289719626168,-0.0560747663551401,,,,,-0.0738317757009345,-0.1785046728971962,,,,,0.903846153846154,,,
1990-01-12,2160.0,2180.0,2140.0,2140.0,132000.0,2140.0,2148.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0467289719626168,-0.0560747663551401,,,,,-0.0560747663551401,-0.1598130841121495,,,,,1.4042553191489362,,,
1990-01-16,2140.0,2140.0,2080.0,2080.0,133000.0,2080.0,2132.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096153846153846,-0.0288461538461538,,,,,-0.0673076923076923,-0.1317307692307692,,,,,1.0075757575757576,,,
1990-01-17,2080.0,2100.0,2060.0,2080.0,106000.0,2080.0,2116.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288461538461538,-0.0096153846153846,,,,,-0.125,-0.1528846153846154,,,,,0.7969924812030075,,,
1990-01-18,2080.0,2100.0,2020.0,2060.0,92000.0,2060.0,2100.0,2132.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194174757281553,-0.0097087378640776,,,,,-0.1058252427184466,-0.145631067961165,,-0.1929643527204503,,,0.8679245283018868,,,
1990-01-19,2040.0,2080.0,2020.0,2040.0,100000.0,2040.0,2080.0,2116.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098039215686274,0.0196078431372549,,,,,-0.0431372549019607,-0.138235294117647,,-0.1812854442344044,,,1.0869565217391304,,,
1990-01-22,2040.0,2080.0,2040.0,2040.0,58000.0,2040.0,2060.0,2104.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098039215686274,0.0098039215686274,,,,,-0.030392156862745,-0.138235294117647,,-0.1701520912547528,,,0.58,,,
1990-01-23,2080.0,2080.0,2040.0,2060.0,71000.0,2060.0,2056.0,2094.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194174757281553,0.0,,,,,-0.0427184466019417,-0.1601941747572815,,-0.1642788920725883,,,1.2241379310344829,,,
1990-01-24,2060.0,2060.0,2020.0,2020.0,118000.0,2020.0,2044.0,2080.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198019801980198,0.0594059405940594,,,,,-0.0495049504950495,-0.1287128712871287,,-0.154326923076923,,,1.6619718309859155,,,
1990-01-25,2040.0,2040.0,2000.0,2020.0,106000.0,2020.0,2036.0,2068.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099009900990099,0.0495049504950495,,,,,-0.0405940594059405,-0.1287128712871287,,-0.1465183752417795,,,0.8983050847457628,,,
