日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-11-27,3590.0,3625.0,3000.0,3000.0,1034700.0,3000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3293333333333333,-0.3586666666666667,,,,,-0.3496666666666667,-0.463,,,,,1.0,,,
2020-11-30,2730.0,2890.0,2451.0,2465.0,822400.0,2465.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2612576064908722,-0.16916835699797161,,,,,-0.20121703853955375,-0.36105476673427994,,,,,0.7948197545182178,,,
2020-12-01,2465.0,2554.0,2365.0,2465.0,428800.0,2465.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2231237322515213,-0.25557809330628806,,,,,-0.23935091277890466,-0.3752535496957404,,,,,0.5214007782101168,,,
2020-12-02,2451.0,2580.0,2420.0,2451.0,297700.0,2451.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.25132598939208484,-0.2603019175846593,,,,,-0.19298245614035087,-0.3671970624235006,,,,,0.6942630597014925,,,
2020-12-03,2499.0,2500.0,2215.0,2230.0,258300.0,2230.0,2522.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17847533632286997,-0.18026905829596412,,,,,-0.17713004484304934,-0.30807174887892375,,,,,0.8676519986563654,,,
2020-12-04,2153.0,2180.0,1970.0,2012.0,273900.0,2012.0,2324.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0437375745526839,-0.06113320079522863,,,,,-0.08797216699801193,-0.21669980119284293,,,,,1.0603948896631823,,,
2020-12-07,1992.0,1998.0,1790.0,1821.0,143800.0,1821.0,2195.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.12465678198791873,-0.0005491488193300384,,,,,-0.019220208676551345,-0.1301482701812191,,,,,0.5250091274187659,,,
2020-12-08,1783.0,1950.0,1757.0,1915.0,152900.0,1915.0,2085.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04177545691906005,-0.10234986945169713,,,,,-0.0783289817232376,-0.17754569190600522,,,,,1.0632823365785813,,,
2020-12-09,1878.0,1879.0,1810.0,1835.0,60600.0,1835.0,1962.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.011989100817438692,-0.05286103542234333,,,,,-0.04632152588555858,-0.14931880108991827,,,,,0.3963374754741661,,,
2020-12-10,1834.0,1905.0,1810.0,1832.0,58600.0,1832.0,1883.0,2202.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.002183406113537118,-0.034388646288209604,,,,,-0.0054585152838427945,-0.12008733624454149,,-0.2859348043221647,,,0.966996699669967,,,
2020-12-11,1849.0,1948.0,1840.0,1924.0,78900.0,1924.0,1865.4,2095.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018191268191268192,-0.10602910602910603,,,,,-0.06860706860706861,-0.16112266112266113,,-0.24911694510739862,,,1.3464163822525597,,,
2020-12-14,1963.0,2064.0,1934.0,2048.0,213700.0,2048.0,1910.8,2053.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.111328125,-0.07958984375,,,,,-0.1103515625,-0.21337890625,,-0.23211415769736526,,,2.708491761723701,,,
2020-12-15,1958.0,1995.0,1827.0,1835.0,127400.0,1835.0,1894.8,1990.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06321525885558583,0.0027247956403269754,,,,,-0.02452316076294278,-0.1335149863760218,,-0.20529568406772844,,,0.5961628451099672,,,
2020-12-16,1831.0,1890.0,1812.0,1813.0,34900.0,1813.0,1890.4,1926.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04136789851075565,0.009376723662437948,,,,,-0.01709873138444567,-0.12300055157198014,,-0.1769530236179601,,,0.2739403453689168,,,
2020-12-17,1810.0,1829.0,1782.0,1828.0,43400.0,1828.0,1889.6,1886.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032275711159737416,0.1187089715536105,,,,,-0.047045951859956234,-0.11980306345733041,,-0.15591369347399667,,,1.2435530085959885,,,
2020-12-18,1815.0,1889.0,1808.0,1889.0,47500.0,1889.0,1882.6,1874.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08946532556908417,0.0328215987294865,,,,,-0.10746426680783483,-0.14505029115934356,,-0.14829242262540027,,,1.0944700460829493,,,
2020-12-21,1893.0,1948.0,1811.0,1820.0,43700.0,1820.0,1837.0,1873.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.03571428571428571,0.08186813186813187,,,,,-0.07582417582417582,-0.16703296703296702,,-0.15187576711670853,,,0.92,,,
2020-12-22,1800.0,1815.0,1705.0,1719.0,50200.0,1719.0,1813.8,1854.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.07038976148923792,0.09075043630017451,,,,,-0.015706806282722512,-0.12158231529959279,,-0.1464164374696651,,,1.148741418764302,,,
2020-12-24,1731.0,1790.0,1716.0,1738.0,28300.0,1738.0,1798.8,1844.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.05293440736478711,0.1380897583429229,,,,,-0.026467203682393557,-0.1340621403912543,,-0.14496367776211638,,,0.5637450199203188,,,
2020-12-25,1704.0,1773.0,1703.0,1769.0,39500.0,1769.0,1787.0,1838.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.15602035048049745,0.03730921424533635,,,,,-0.04918032786885246,-0.1492368569813454,,-0.147853995539357,,,1.3957597173144876,,,
2020-12-28,1731.0,1754.0,1704.0,1720.0,45900.0,1720.0,1753.2,1817.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.13430232558139535,0.06686046511627906,,,,,-0.030232558139534883,-0.13546511627906976,,-0.14527751801529243,,,1.1620253164556962,,,
2020-12-30,1705.0,1950.0,1703.0,1885.0,99700.0,1885.0,1766.2,1801.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.04456233421750663,-0.052519893899204244,,,,,-0.11724137931034483,-0.21909814323607427,,-0.14525976909413846,,,2.172113289760349,,,
