日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1590.0,1600.0,1560.0,1560.0,12000.0,1418.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0128205128205128,0.0128205128205128,,,,,0.0641025641025641,-0.1858974358974359,,,,,1.0,,,
1990-01-05,1550.0,1590.0,1540.0,1540.0,19000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0324675324675324,0.0649350649350649,,,,,0.0779220779220779,-0.1818181818181818,,,,,1.5833333333333333,,,
1990-01-08,1510.0,1550.0,1510.0,1550.0,8000.0,1409.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193548387096774,0.0709677419354838,,,,,0.0709677419354838,-0.1741935483870967,,,,,0.4210526315789473,,,
1990-01-09,1550.0,1550.0,1500.0,1540.0,29000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0259740259740259,0.0389610389610389,,,,,0.1168831168831168,-0.1558441558441558,,,,,3.625,,,
1990-01-10,1490.0,1540.0,1490.0,1500.0,10000.0,1363.6,1538.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0533333333333333,0.1,,,,,0.1533333333333333,-0.12,,,,,0.3448275862068966,,,
1990-01-11,1510.0,1580.0,1510.0,1580.0,11000.0,1436.4,1542.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0443037974683544,,,,,0.0949367088607595,-0.1645569620253164,,,,,1.1,,,
1990-01-12,1580.0,1590.0,1540.0,1590.0,57000.0,1445.5,1552.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0314465408805031,0.0377358490566037,,,,,0.1257861635220125,-0.1509433962264151,,,,,5.181818181818182,,,
1990-01-16,1580.0,1580.0,1520.0,1520.0,75000.0,1381.8,1546.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0921052631578947,0.0657894736842105,,,,,0.1184210526315789,-0.1052631578947368,,,,,1.3157894736842106,,,
1990-01-17,1520.0,1580.0,1520.0,1580.0,8000.0,1436.4,1554.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,0.0253164556962025,,,,,0.0886075949367088,-0.120253164556962,,,,,0.1066666666666666,,,
1990-01-18,1580.0,1580.0,1550.0,1580.0,47000.0,1436.4,1570.0,1554.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0443037974683544,0.0443037974683544,,,,,0.0759493670886076,-0.1139240506329113,,-0.1473616473616473,,,5.875,,,
1990-01-19,1570.0,1580.0,1540.0,1580.0,61000.0,1436.4,1570.0,1556.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0443037974683544,0.0696202531645569,,,,,0.0189873417721519,-0.1012658227848101,,-0.1388174807197943,,,1.297872340425532,,,
1990-01-22,1560.0,1640.0,1560.0,1640.0,135000.0,1490.9,1580.0,1566.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0060975609756097,-0.0060975609756097,,,,,0.0,-0.1463414634146341,,-0.1353767560664112,,,2.2131147540983607,,,
1990-01-23,1650.0,1660.0,1600.0,1660.0,201000.0,1509.1,1608.0,1577.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240963855421686,-0.0180722891566265,,,,,0.0542168674698795,-0.1385542168674698,,-0.1318960050729232,,,1.488888888888889,,,
1990-01-24,1690.0,1690.0,1600.0,1600.0,147000.0,1454.6,1612.0,1583.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0125,0.0,,,,,0.075,-0.125,,-0.1288692356285533,,,0.7313432835820896,,,
1990-01-25,1630.0,1650.0,1590.0,1650.0,85000.0,1500.0,1626.0,1598.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0242424242424242,,,,,0.0606060606060606,-0.1515151515151515,,-0.1320400500625782,,,0.5782312925170068,,,
1990-01-26,1660.0,1660.0,1620.0,1650.0,86000.0,1500.0,1640.0,1605.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0242424242424242,0.006060606060606,,,,,0.0545454545454545,-0.1212121212121212,,-0.1277258566978193,,,1.011764705882353,,,
1990-01-29,1650.0,1660.0,1650.0,1650.0,27000.0,1500.0,1642.0,1611.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121212121212121,0.006060606060606,,,,,0.0606060606060606,-0.1212121212121212,,-0.1247672253258845,,,0.313953488372093,,,
1990-01-30,1640.0,1650.0,1620.0,1620.0,40000.0,1472.7,1634.0,1621.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0061728395061728,0.0246913580246913,,,,,0.037037037037037,-0.1049382716049382,,-0.1246144355336212,,,1.4814814814814814,,,
1990-01-31,1630.0,1640.0,1620.0,1620.0,26000.0,1472.7,1638.0,1625.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,0.0617283950617283,,,,,0.0555555555555555,-0.1049382716049382,,-0.123076923076923,,,0.65,,,
1990-02-01,1620.0,1660.0,1620.0,1650.0,160000.0,1500.0,1638.0,1632.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0242424242424242,0.0484848484848484,,,,,0.0909090909090909,-0.0969696969696969,,-0.1213235294117647,,,6.153846153846154,,,
1990-02-02,1680.0,1690.0,1670.0,1690.0,216000.0,1536.4,1646.0,1643.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0177514792899408,0.0236686390532544,,,,,0.0650887573964497,-0.1242603550295858,,-0.1235544735240413,,,1.35,,,
1990-02-05,1690.0,1690.0,1630.0,1630.0,180000.0,1481.8,1642.0,1642.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184049079754601,0.0981595092024539,,,,,0.0797546012269938,-0.1165644171779141,,-0.1205846528623629,,,0.8333333333333334,,,
1990-02-06,1630.0,1670.0,1630.0,1630.0,205000.0,1481.8,1644.0,1639.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184049079754601,0.0429447852760736,,,,,0.0552147239263803,-0.0920245398773006,,-0.1159243441122635,,,1.1388888888888888,,,
