日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3335.5636363636363,3335.5636363636363,3292.8,3292.8,6000.0,3292.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0090804178814381,0.1363581146744412,,,,,0.149325801749271,-0.1116982507288628,,,,,1.0,,,
1990-01-05,3288.5,3288.5,3288.5,3288.5,6000.0,3288.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0572297400030408,0.1963509198722821,,,,,0.1456287060970047,-0.1167705640869697,,,,,1.0,,,
1990-01-08,3250.0,3250.0,3250.0,3250.0,4000.0,3250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0920923076923077,0.2236923076923077,,,,,0.1513230769230769,-0.1047384615384614,,,,,0.6666666666666666,,,
1990-01-09,3215.766007905138,3249.97628458498,3211.4897233201577,3245.7,5000.0,3245.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.218720152817574,0.1791909295375421,,,,,0.1449302153618634,-0.0830021258896385,,,,,1.25,,,
1990-01-10,3207.2655217965653,3237.2,3207.2655217965653,3237.2,18000.0,3237.2,3262.84,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2074014580501668,0.1690658593846534,,,,,0.1334177684418633,-0.0805943407883355,,,,,3.6,,,
1990-01-11,3258.555212355212,3399.673745173745,3258.555212355212,3322.7,71000.0,3322.7,3268.8200000000006,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1261323622355314,0.0875191862039908,,,,,0.0797845125951787,-0.0841785295091342,,,,,3.9444444444444446,,,
1990-01-12,3399.7250922509224,3528.016605166052,3378.343173431734,3476.7,371000.0,3476.7,3306.46,,,,,False,False,False,False,False,False,False,False,False,False,False,0.13159030114764,0.0442661144188454,,,,,0.030747547962148,-0.1070267782667471,,,,,5.225352112676056,,,
1990-01-16,3485.156024096386,3630.5490361445786,3485.156024096386,3549.3,220000.0,3549.3,3366.32,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1205026343222606,0.0156650607161975,,,,,-0.0036063449130815,-0.1108387569379878,,,,,0.5929919137466307,,,
1990-01-17,3592.1124324324323,3955.6,3575.007135135136,3955.6,900000.0,3955.6,3508.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324350288199008,-0.0918950348872484,,,,,-0.1189200121346951,-0.2410759429669328,,,,,4.090909090909091,,,
1990-01-18,3977.0218818380745,4109.589277899344,3870.112691466083,3908.6,494000.0,3908.6,3642.58,3452.71,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0317504988998618,-0.0809752852683825,,,,,-0.1203499974415392,-0.2319500588445989,,-0.1311404664741608,,,0.5488888888888889,,,
1990-01-19,3865.813942857143,3891.472,3741.8,3741.8,174000.0,3741.8,3726.4,3497.61,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0342883104388262,-0.0457266556202898,,,,,-0.0857074135442835,-0.1977123309637072,,-0.1400928062305403,,,0.3522267206477733,,,
1990-01-22,3784.529347826088,3934.2,3784.529347826088,3934.2,86000.0,3934.2,3817.9,3562.1799999999994,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0771694372426414,-0.0978343754765898,,,,,-0.1304204158405774,-0.2369477911646584,,-0.1529428608324115,,,0.4942528735632184,,,
1990-01-23,3891.47311827957,4118.119354838709,3870.0913978494623,3977.0,296000.0,3977.0,3903.44,3634.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0935629871762634,-0.102162433995474,,,,,-0.1559215489062106,-0.258058838320342,,-0.168753851571441,,,3.441860465116279,,,
1990-01-24,3934.2078212290494,3976.9709497206704,3827.3,3827.3,69000.0,3827.3,3877.78,3693.04,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0614532438011131,-0.0547383272803281,,,,,-0.1284978966895723,-0.2250150236459123,,-0.1821209626757359,,,0.2331081081081081,,,
1990-01-25,3827.2627118644064,3827.2627118644064,3763.1186440677966,3784.5,34000.0,3784.5,3852.96,3747.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050838948341921,-0.0056282203725723,,,,,-0.0960232527414454,-0.2203197251948739,,-0.1947478100310317,,,0.4927536231884058,,,
1990-01-26,3720.408284023669,3720.408284023669,3613.5,3613.5,27000.0,3613.5,3827.3,3776.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118444721184447,0.0473225404732254,,,,,-0.0650892486508924,-0.1791614777916148,,-0.2029839681215827,,,0.7941176470588235,,,
1990-01-29,3634.876325088339,3656.257950530035,3613.494699646643,3630.6,35000.0,3630.6,3766.58,3792.24,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223929928937365,0.0376797223599405,,,,,-0.051837161901614,-0.188701592023357,,-0.210413897854566,,,1.2962962962962965,,,
1990-01-30,3639.110201660736,3639.110201660736,3579.2423487544484,3604.9,10000.0,3604.9,3692.16,3797.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094870870204444,0.0379760881023052,,,,,-0.0509861577297567,-0.1886043995672555,,-0.2176496919269051,,,0.2857142857142857,,,
1990-01-31,3579.271071428572,3604.928928571429,3579.271071428572,3592.1,33000.0,3592.1,3645.12,3761.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0071545892374934,0.0345201970991898,,,,,-0.0595195011274741,-0.1714317530135574,,-0.210772441478685,,,3.3,,,
1990-02-01,3609.205238095238,3613.481547619048,3592.1,3592.1,65000.0,3592.1,3606.64,3729.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0476323042231563,0.0214359288438517,,,,,-0.0833217338047381,-0.164277163776064,,-0.2040752855380986,,,1.9696969696969693,,,
1990-02-02,3587.8051497005986,3609.186586826347,3570.7,3570.7,28000.0,3570.7,3598.0800000000004,3712.69,,,,False,False,False,False,False,False,False,False,False,False,False,0.0598762147478086,0.0047889769512981,,,,,-0.0658694373652224,-0.1664659590556472,,-0.2010994723502366,,,0.4307692307692308,,,
1990-02-05,3506.5373493975903,3549.3,3506.5373493975903,3549.3,19000.0,3549.3,3581.82,3674.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0614487363705519,0.0096638773842728,,,,,-0.0662384132082383,-0.175893838221621,,-0.1948260845898426,,,0.6785714285714286,,,
1990-02-06,3570.7,3570.7,3553.594850299401,3570.7,36000.0,3570.7,3574.9800000000005,3633.57,,,,False,False,False,False,False,False,False,False,False,False,False,0.0479177752261462,-0.009577953902596,,,,,-0.1018007673565407,-0.1635813705996023,,-0.1848347492961468,,,1.894736842105263,,,
1990-02-07,3600.6945626477545,3634.9054373522463,3592.141843971632,3617.8,38000.0,3617.8,3580.12,3612.62,,,,False,False,False,False,False,False,False,False,False,False,False,0.0271712090220575,-0.0366521090165294,,,,,-0.1241085742716568,-0.1347504007960639,,-0.1755623342615608,,,1.0555555555555556,,,
1990-02-08,3634.9090909090905,3784.5818181818177,3626.3563636363633,3763.2,85000.0,3763.2,3614.34,3610.49,3595.8720000000003,,,False,False,False,False,False,False,False,False,False,False,False,-0.0250053146258503,-0.0863626700680272,,,0.0444642857142855,,-0.1647799744897959,-0.1409173044217686,,-0.1672598456165229,,,2.236842105263158,,,
1990-02-09,3758.842372881356,3784.5,3741.737288135593,3784.5,29000.0,3784.5,3657.1,3627.59,3615.54,,,False,False,False,False,False,False,True,False,False,False,True,-0.0519751618443651,-0.0960232527414454,,,0.044645263575109,,-0.2033822169375082,-0.1525432685955873,,-0.1645389914516249,,,0.3411764705882353,0.0054398513085181,,
1990-02-13,3780.228830874007,3784.505107832009,3767.4,3767.4,19000.0,3767.4,3700.72,3641.27,3634.696,,,False,False,False,False,False,False,True,False,False,True,False,-0.0487869618304401,-0.0919201571375484,,,0.035224292615597,,-0.2065615543876414,-0.141875033179381,,-0.1597849102098992,,,0.6551724137931034,0.0052703169673612,-0.0001695343411569,
1990-02-14,3758.905371428572,3763.1817142857135,3720.418285714286,3741.8,10000.0,3741.8,3734.94,3654.960000000001,3654.368,,,False,False,False,False,False,False,True,False,False,False,False,-0.0548666417232348,-0.1028649313164787,,,0.0233662942968625,,-0.2468598000962104,-0.1497140413704634,,-0.1559114190032176,,,0.5263157894736842,0.0053831469627579,0.0001128299953967,
1990-02-15,3720.376294591484,3720.376294591484,3677.61334867664,3716.1,14000.0,3716.1,3754.6,3667.36,3673.184,,,False,False,False,False,False,False,True,False,False,True,False,-0.0621350340410645,-0.1024192029278006,,,0.0115486666128467,,-0.2520115174510912,-0.1328005166707032,,-0.1520494306531129,,,1.4,0.0051225312970981,-0.0002606156656598,
1990-02-16,3716.139743589744,3716.139743589744,3669.1,3669.1,17000.0,3669.1,3735.78,3675.06,3690.460000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0629309639966204,-0.067591507454144,,,-0.0058215911258894,,-0.2354255812052001,-0.1007058951786541,,-0.1457282330084408,,,1.2142857142857142,0.0046812592468149,-0.0004412720502832,
1990-02-19,3583.5237187127536,3587.8,3583.5237187127536,3587.8,9000.0,3587.8,3696.44,3676.77,3701.064,,,False,False,False,False,False,False,True,False,False,True,False,-0.0464630135459056,-0.058392329561291,,,-0.0315692067562293,,-0.1618540609844473,-0.0588661575338649,,-0.1352382661956009,,,0.5294117647058824,0.0028651220297727,-0.0018161372170421,
1990-02-20,3583.6,3583.6,3575.0472553699283,3583.6,5000.0,3583.6,3659.68,3680.2,3705.3400000000006,,,False,False,False,False,False,False,True,False,False,True,False,-0.0453454626632436,-0.0394017189418461,,,-0.0339714253822973,,-0.1622948989842615,-0.0548889384976001,,-0.1234932884082387,,,0.5555555555555556,0.0011540101583122,-0.0017111118714605,
1990-02-21,3579.2629987908103,3579.2629987908103,3536.5,3536.5,3000.0,3536.5,3618.62,3676.78,3704.828,,,False,False,False,False,False,False,False,False,False,True,False,-0.0507846741128233,-0.0326311324756115,,,-0.047597342004807,,-0.1569348225646824,-0.0495687826947547,,-0.1124897328640822,,,0.6,-0.0001381980486005,-0.0012922082069127,
1990-02-22,3489.476319018405,3489.476319018405,3438.1604907975457,3485.2,28000.0,3485.2,3572.44,3663.52,3686.012,,,False,False,False,False,False,False,False,False,False,True,False,-0.0429530586479971,-0.0306725582462985,,,-0.0576185010903249,,-0.1592734993687593,-0.0650177895099276,,-0.1057753199109052,,,9.333333333333334,-0.0051047039456192,-0.0049665058970186,
1990-02-23,3480.9636815920394,3480.9636815920394,3438.2,3438.2,6000.0,3438.2,3526.26,3631.02,3667.196,,,False,False,False,False,False,False,False,False,False,True,False,-0.0049735326624396,-0.0422895701239019,,,-0.066603455296376,,-0.1776220115176545,-0.0597114769356057,,-0.0977714251091979,,,0.2142857142857142,-0.0051308956488827,-2.619170326353601e-05,
1990-02-26,3416.823625,3421.1,3322.743375,3421.1,19000.0,3421.1,3492.92,3594.6800000000003,3654.368,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125105960071321,-0.0250211920142643,,,-0.0681850866680307,,-0.1750021922773376,-0.050510069860571,,-0.0875070938164175,,,3.1666666666666665,-0.0035103197050762,0.0016205759438065,
1990-02-27,3416.823625,3421.1,3395.44175,3421.1,40000.0,3421.1,3460.42,3560.05,3633.844000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0062260676390635,-0.0312472596533279,,,-0.0621858466575081,,-0.2500073075911256,-0.0565022945836132,,-0.0787741745200207,,,2.1052631578947367,-0.0056480135085597,-0.0021376938034835,
1990-02-28,3335.51847133758,3399.663057324841,3335.51847133758,3356.9,37000.0,3356.9,3424.5,3521.56,3609.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0191247877506031,-0.0445947153623879,,,-0.075110965474098,,-0.2402514224433256,-0.0522207989514135,,-0.0687053464941673,,,0.925,-0.0068727417817483,-0.0012247282731885,
1990-03-01,3356.8814102564106,3356.8814102564106,3292.73717948718,3335.5,11000.0,3335.5,3394.56,3483.5,3589.368,,,False,False,False,False,False,False,False,False,False,False,False,0.0128316594213761,-0.0499775146154998,,,-0.076110927896867,,-0.2292309998500974,-0.0322890121421074,,-0.0583809387110664,,,0.2972972972972973,-0.0054806305734045,0.0013921112083437,
1990-03-02,3335.5725,3429.65275,3331.296125,3421.1,177000.0,3421.1,3391.1400000000003,3458.7,3574.832000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0375025576568939,-0.081260413317354,,,-0.044936423957207,,-0.2350121306012687,-0.0370056414603491,,-0.0517766790990834,,,16.09090909090909,-0.004066205069217,0.0014144255041875,
1990-03-05,3412.510632911393,3421.063291139241,3378.3,3378.3,26000.0,3378.3,3382.5800000000004,3437.75,3565.424000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.012669093922979,-0.1075984962851138,,,-0.0553899890477461,,-0.2055767693810496,-0.0020128466980433,,-0.0461464620754853,3292.8,,0.1468926553672316,-0.00263867635378,0.0014275287154369,
