日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-01-28,790.5434782608696,790.5434782608696,727.3,727.3,46500.0,727.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005499793757734,0.0598102571153581,,,,,-0.0923965351299325,0.0562353911728311,,,,,1.0,,,
1997-01-29,711.5113636363637,715.4642045454547,679.8886363636365,695.7,27700.0,695.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0340664079344544,0.0794882851803937,,,,,-0.0342101480523215,0.0649705332758371,,,,,0.5956989247311828,,,
1997-01-30,703.6,715.4584269662921,703.6,703.6,9900.0,703.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0842808413871517,0.0673678226264923,,,,,-0.0224559408754975,-0.0051165434906197,,,,,0.3574007220216607,,,
1997-01-31,723.3472826086957,735.2054347826087,711.4891304347826,727.3,14900.0,727.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0760346487006738,0.0108620926715249,,,,,-0.0653100508730922,-0.0312113295751408,,,,,1.505050505050505,,,
1997-02-03,719.3427027027028,731.2,715.3902702702703,731.2,16000.0,731.2,717.0199999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0810995623632384,0.0270787746170677,,,,,-0.0810995623632386,-0.0302242888402626,,,,,1.0738255033557047,,,
1997-02-04,731.2049180327868,739.1098360655737,723.3,723.3,7800.0,723.3,716.22,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0656712290888981,0.0109221623116273,,,,,-0.1147518318816535,-0.0322134660583436,,,,,0.4875,,,
1997-02-05,723.3527472527472,735.2109890109889,711.4945054945055,719.4,7800.0,719.4,720.9600000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0439254934667779,0.0164025576869614,,,,,-0.0604670558798999,-0.0649152071170418,,,,,1.0,,,
1997-02-06,743.1357512953367,762.9,731.2772020725389,762.9,7600.0,762.9,732.82,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0155983746231484,-0.0466640450910997,,,,,-0.041551972735614,-0.0824485515794992,,,,,0.9743589743589745,,,
1997-02-07,766.789898989899,782.6,766.789898989899,782.6,20600.0,782.6,743.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.060567339637107,-0.0656785075389726,,,,,-0.0757730641451572,-0.1112956810631229,,,,,2.710526315789474,,,
1997-02-10,786.5475,790.5,774.6899999999999,790.5,11100.0,790.5,755.74,736.3799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0499683744465528,-0.0999367488931056,,,,,-0.0950031625553447,-0.1259962049335863,,-0.0382818653412641,,,0.5388349514563107,,,
