日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,960.0,965.0,960.0,965.0,5000.0,965.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0362694300518134,0.005181347150259,,,,,0.1295336787564766,-0.0984455958549222,,,,,1.0,,,
1990-01-05,965.0,1000.0,965.0,998.0,20000.0,998.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.002004008016032,-0.033066132264529,,,,,0.1022044088176352,-0.1232464929859719,,,,,4.0,,,
1990-01-08,998.0,1000.0,990.0,990.0,59000.0,990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0252525252525252,,,,,0.0909090909090909,-0.103030303030303,,,,,2.95,,,
1990-01-09,1000.0,1000.0,990.0,995.0,16000.0,995.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0150753768844221,-0.0150753768844221,,,,,0.0753768844221105,-0.1055276381909547,,,,,0.2711864406779661,,,
1990-01-10,995.0,1000.0,985.0,1000.0,27000.0,1000.0,989.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03,-0.03,,,,,0.07,-0.11,,,,,1.6875,,,
1990-01-11,1000.0,1000.0,975.0,1000.0,18000.0,1000.0,996.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03,-0.03,,,,,0.05,-0.1,,,,,0.6666666666666666,,,
1990-01-12,1000.0,1000.0,985.0,1000.0,16000.0,1000.0,997.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.035,-0.03,,,,,0.08,-0.1,,,,,0.8888888888888888,,,
1990-01-16,975.0,990.0,975.0,990.0,5000.0,990.0,997.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0252525252525252,-0.0202020202020202,,,,,0.0909090909090909,-0.0353535353535353,,,,,0.3125,,,
1990-01-17,989.0,989.0,980.0,980.0,3000.0,980.0,994.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.010204081632653,,,,,0.0612244897959183,0.0,,,,,0.6,,,
1990-01-18,970.0,970.0,970.0,970.0,7000.0,970.0,988.0,988.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1030927835051546,,,,,0.0309278350515463,0.0618556701030927,,-0.0718042071197411,,,2.333333333333333,,,
