日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-10-25,1700.0,1826.0,1661.0,1755.0,135530.0,1755.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1282051282051282,-0.2598290598290598,,,,,-0.2415954415954416,-0.4985754985754986,,,,,1.0,,,
2007-10-26,1750.0,1752.0,1671.0,1673.0,37140.0,1673.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0896592946802151,-0.2337118947997609,,,,,-0.1996413628212791,-0.4763897190675433,,,,,0.2740352689441452,,,
2007-10-29,1686.0,1688.0,1561.0,1594.0,18180.0,1594.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0501882057716436,-0.2208281053952321,,,,,-0.21267252195734,-0.4416562107904642,,,,,0.4894991922455573,,,
2007-10-30,1534.0,1537.0,1473.0,1490.0,15120.0,1490.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067114093959731,-0.1577181208053691,,,,,-0.1610738255033557,-0.4060402684563758,,,,,0.8316831683168316,,,
2007-10-31,1490.0,1577.0,1490.0,1501.0,4460.0,1501.0,1602.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1099267155229846,-0.1605596269153897,,,,,-0.2631578947368421,-0.4103930712858095,,,,,0.294973544973545,,,
2007-11-01,1521.0,1530.0,1502.0,1530.0,4260.0,1530.0,1557.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1509803921568627,-0.1901960784313725,,,,,-0.2601307189542484,-0.4339869281045752,,,,,0.9551569506726456,,,
2007-11-02,1510.0,1536.0,1482.0,1523.0,3780.0,1523.0,1527.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1582403151674327,-0.1923834537097833,,,,,-0.2797110965200262,-0.4254760341431385,,,,,0.8873239436619719,,,
2007-11-05,1518.0,1520.0,1505.0,1514.0,3490.0,1514.0,1511.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1796565389696169,-0.202113606340819,,,,,-0.2747688243064729,-0.4227212681638045,,,,,0.9232804232804231,,,
2007-11-06,1500.0,1501.0,1470.0,1480.0,3480.0,1480.0,1509.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.152027027027027,-0.2547297297297297,,,,,-0.2628378378378378,-0.4094594594594594,,,,,0.997134670487106,,,
2007-11-07,1467.0,1467.0,1332.0,1336.0,9400.0,1336.0,1476.6,1539.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0568862275449101,-0.1691616766467066,,,,,-0.1841317365269461,-0.3458083832335329,,-0.429786957651338,,,2.7011494252873565,,,
2007-11-08,1256.0,1299.0,1227.0,1299.0,4770.0,1299.0,1430.4,1494.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.046189376443418,-0.1377983063895304,,,,,-0.1493456505003849,-0.3456505003849114,,-0.4143908969210174,,,0.5074468085106383,,,
2007-11-09,1279.0,1328.0,1279.0,1282.0,3280.0,1282.0,1382.2,1454.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0405616224648986,-0.1029641185647426,,,,,-0.1435257410296412,-0.3369734789391576,,-0.4004398927761359,,,0.6876310272536688,,,
2007-11-12,1222.0,1249.0,1210.0,1242.0,1730.0,1242.0,1327.8,1419.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273752012882447,0.0249597423510467,,,,,-0.1344605475040257,-0.3075684380032206,,-0.3876875396210467,,,0.5274390243902439,,,
2007-11-13,1242.0,1298.0,1242.0,1255.0,1270.0,1255.0,1282.8,1396.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1211155378486055,0.0549800796812749,,,,,-0.1593625498007968,-0.3346613545816733,,-0.3809626128061882,,,0.7341040462427746,,,
2007-11-14,1296.0,1300.0,1250.0,1260.0,1220.0,1260.0,1267.6,1372.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119047619047619,0.1007936507936508,,,,,-0.1626984126984127,-0.3452380952380952,,-0.3744625027330369,,,0.9606299212598424,,,
2007-11-15,1260.0,1279.0,1239.0,1239.0,2030.0,1239.0,1255.6,1343.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.096045197740113,0.0742534301856335,,,,,-0.132364810330912,-0.4148506860371267,,-0.3714072970960536,,,1.6639344262295082,,,
2007-11-16,1239.0,1239.0,1210.0,1230.0,550.0,1230.0,1245.2,1313.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.065040650406504,0.0886178861788618,,,,,-0.1382113821138211,-0.491869918699187,,-0.376417751389206,,,0.270935960591133,,,
2007-11-19,1230.0,1264.0,1208.0,1208.0,750.0,1208.0,1238.4,1283.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0538079470198675,0.0389072847682119,,,,,-0.1142384105960264,-0.5397350993377483,,-0.3863299820746629,,,1.3636363636363635,,,
