日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2001-08-09,2270.0,2470.0,2230.0,2415.0,2818000.0,2415.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1718426501035196,0.0393374741200828,,,,,-0.0848861283643892,-0.072463768115942,,,,,1.0,,,
2001-08-10,2500.0,2700.0,2475.0,2700.0,1047000.0,2700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.024074074074074,-0.0888888888888888,,,,,-0.1481481481481481,-0.1611111111111111,,,,,0.3715400993612491,,,
2001-08-13,2700.0,2740.0,2560.0,2595.0,249000.0,2595.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0597302504816955,-0.0366088631984585,,,,,-0.0828516377649325,-0.1252408477842004,,,,,0.2378223495702005,,,
2001-08-14,2650.0,2680.0,2600.0,2610.0,124000.0,2610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0402298850574712,-0.0555555555555555,,,,,-0.1264367816091954,-0.1187739463601532,,,,,0.4979919678714859,,,
2001-08-15,2650.0,2820.0,2640.0,2820.0,235000.0,2820.0,2628.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0602836879432624,-0.1241134751773049,,,,,-0.1879432624113475,-0.1879432624113475,,,,,1.8951612903225807,,,
2001-08-16,2840.0,2850.0,2755.0,2830.0,149000.0,2830.0,2711.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1130742049469964,-0.1166077738515901,,,,,-0.1519434628975265,-0.2014134275618374,,,,,0.6340425531914894,,,
2001-08-17,2830.0,2830.0,2760.0,2765.0,85000.0,2765.0,2724.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1103074141048824,-0.0596745027124773,,,,,-0.1066907775768535,-0.1826401446654611,,,,,0.5704697986577181,,,
2001-08-20,2725.0,2765.0,2700.0,2750.0,123000.0,2750.0,2755.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0418181818181818,,,,,-0.0909090909090909,-0.2363636363636363,,,,,1.4470588235294115,,,
2001-08-21,2800.0,2800.0,2705.0,2715.0,47000.0,2715.0,2776.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0920810313075506,-0.0534069981583793,,,,,-0.0976058931860036,-0.2228360957642725,,,,,0.3821138211382114,,,
2001-08-22,2720.0,2725.0,2490.0,2650.0,66000.0,2650.0,2742.0,2685.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0679245283018867,-0.0792452830188679,,,,,-0.0792452830188679,-0.2075471698113207,,-0.1733705772811918,,,1.4042553191489362,,,
2001-08-23,2530.0,2530.0,2410.0,2510.0,89000.0,2510.0,2678.0,2694.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039840637450199,-0.0199203187250996,,,,,-0.0079681274900398,-0.2031872509960159,,-0.1851920578957135,,,1.3484848484848484,,,
2001-08-24,2450.0,2490.0,2450.0,2460.0,57000.0,2460.0,2617.0,2670.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.056910569105691,-0.0223577235772357,,,,,0.0,-0.2317073170731707,,-0.1919116270361355,,,0.6404494382022472,,,
2001-08-27,2465.0,2520.0,2460.0,2500.0,55000.0,2500.0,2567.0,2661.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.054,-0.004,,,,,-0.012,-0.216,,-0.2006764374295377,,,0.9649122807017544,,,
2001-08-28,2500.0,2500.0,2465.0,2465.0,25000.0,2465.0,2517.0,2646.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0425963488843813,-0.024340770791075,,,,,-0.0060851926977687,-0.1886409736308316,,-0.2076327224636312,,,0.4545454545454545,,,
2001-08-29,2470.0,2470.0,2470.0,2470.0,34000.0,2470.0,2481.0,2611.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121457489878542,-0.1072874493927125,,,,,-0.0222672064777327,-0.1902834008097166,,-0.2081179398812942,,,1.36,,,
2001-08-30,2470.0,2500.0,2400.0,2500.0,70000.0,2500.0,2479.0,2578.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016,-0.116,,,,,-0.034,-0.216,,-0.2096179949583091,,,2.0588235294117645,,,
2001-08-31,2500.0,2600.0,2470.0,2600.0,66000.0,2600.0,2507.0,2562.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,-0.1153846153846153,,,,,-0.0769230769230769,-0.2384615384615384,,-0.2154566744730679,,,0.9428571428571428,,,
2001-09-03,2670.0,2670.0,2600.0,2635.0,87000.0,2635.0,2534.0,2550.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0550284629981024,-0.0967741935483871,,,,,-0.127134724857685,-0.2352941176470588,,-0.2152519113899235,,,1.318181818181818,,,
2001-09-04,2440.0,2590.0,2440.0,2570.0,13000.0,2570.0,2555.0,2536.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0642023346303501,-0.11284046692607,,,,,-0.103112840466926,-0.2140077821011673,,-0.2143138801261829,,,0.1494252873563218,,,
2001-09-05,2595.0,2595.0,2435.0,2440.0,18000.0,2440.0,2549.0,2515.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.096311475409836,-0.0614754098360655,,,,,-0.0471311475409836,-0.1393442622950819,,-0.2077534791252485,,,1.3846153846153846,,,
2001-09-06,2400.0,2470.0,2400.0,2460.0,8000.0,2460.0,2541.0,2510.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1016260162601626,-0.024390243902439,,,,,-0.056910569105691,-0.1056910569105691,,-0.198207171314741,,,0.4444444444444444,,,
2001-09-07,2460.0,2460.0,2400.0,2405.0,44000.0,2405.0,2502.0,2504.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0436590436590436,0.027027027027027,,,,,-0.0228690228690228,-0.079002079002079,,-0.1834697544420044,,,5.5,,,
2001-09-10,2445.0,2500.0,2400.0,2490.0,70000.0,2490.0,2473.0,2503.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0441767068273092,0.0040160642570281,,,,,-0.036144578313253,-0.0883534136546184,,-0.170760934691432,,,1.5909090909090908,,,
2001-09-11,2475.0,2475.0,2405.0,2405.0,13000.0,2405.0,2440.0,2497.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0519750519750519,0.0187110187110187,,,,,-0.002079002079002,-0.0311850311850311,,-0.1555555555555555,,,0.1857142857142857,,,
2001-09-12,2205.0,2300.0,2205.0,2205.0,32000.0,2205.0,2393.0,2471.0,2558.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0385487528344671,0.1065759637188208,,,-0.1603628117913831,,0.1111111111111111,0.0430839002267573,,-0.1343585592877377,,,2.4615384615384617,,,
2001-09-13,2300.0,2300.0,2210.0,2210.0,20000.0,2210.0,2343.0,2442.0,2550.4,,,False,False,False,False,False,False,False,False,False,False,False,0.085972850678733,0.1266968325791855,,,-0.154027149321267,,0.085972850678733,0.0429864253393665,,-0.1099508599508599,,,0.625,-0.0032151819322458,,
2001-09-14,2305.0,2310.0,2290.0,2300.0,33000.0,2300.0,2322.0,2412.0,2534.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0739130434782608,0.0695652173913043,,,-0.1019130434782609,,0.0434782608695652,-0.0782608695652174,,-0.0930762852404643,,,1.65,-0.0063131313131313,-0.0030979493808854,
2001-09-17,2380.0,2380.0,2380.0,2380.0,1000.0,2380.0,2300.0,2386.5,2525.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0504201680672268,0.0378151260504201,,,-0.0612605042016807,,0.0084033613445378,-0.1260504201680672,,-0.0806620574062434,,,0.0303030303030303,-0.003404861825956,0.0029082694871752,
2001-09-18,2295.0,2315.0,2240.0,2280.0,20000.0,2280.0,2275.0,2357.5,2512.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0745614035087719,0.0745614035087719,,,-0.102017543859649,,0.0526315789473684,-0.0701754385964912,,-0.0651113467656415,,,20.0,-0.0052535222478708,-0.0018486604219147,
2001-09-19,2210.0,2300.0,2210.0,2290.0,28000.0,2290.0,2292.0,2342.5,2491.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0655021834061135,0.0545851528384279,,,-0.0879475982532751,,0.0480349344978165,-0.0393013100436681,,-0.0548559231590181,,,1.4,-0.0085092718953198,-0.0032557496474489,
2001-09-20,2320.0,2400.0,2320.0,2400.0,27000.0,2400.0,2330.0,2336.5,2474.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0375,0.00625,,,-0.0309166666666665,,0.0166666666666666,-0.1208333333333333,,-0.0562807618232398,,,0.9642857142857144,-0.0069517419772048,0.0015575299181149,
2001-09-21,2400.0,2500.0,2380.0,2470.0,51000.0,2470.0,2364.0,2343.0,2462.4,,,False,False,False,False,True,False,False,False,False,False,True,-0.0040485829959514,-0.0283400809716599,,,0.003076923076923,,-0.0040485829959514,-0.1295546558704453,,-0.0616730687153222,,,1.8888888888888888,-0.0047920727745288,0.002159669202676,
2001-09-25,2500.0,2500.0,2415.0,2500.0,17000.0,2500.0,2388.0,2344.0,2452.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.012,-0.08,,,0.0190399999999999,,0.0,-0.2328,,-0.0770904436860067,,,0.3333333333333333,-0.004077638231936,0.0007144345425927,
2001-09-26,2490.0,2490.0,2400.0,2450.0,12000.0,2450.0,2422.0,2348.5,2441.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0591836734693877,,,0.0033469387755101,,-0.0204081632653061,-0.2653061224489796,,-0.1014264424100488,,,0.7058823529411765,-0.0043410598738635,-0.0002634216419274,
2001-09-27,2490.0,2490.0,2440.0,2440.0,14000.0,2440.0,2452.0,2372.0,2433.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0102459016393442,-0.0471311475409836,,,0.0027049180327868,,-0.0143442622950819,-0.2663934426229508,,-0.1318296795952781,,,1.1666666666666667,-0.0034519602202679,0.0008890996535955,
2001-09-28,2500.0,2500.0,2440.0,2490.0,36000.0,2490.0,2470.0,2400.0,2432.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301204819277108,-0.0682730923694779,,,0.0230522088353414,,-0.0321285140562249,-0.285140562248996,,-0.1638333333333333,,,2.571428571428572,-0.0003288662336595,0.0031230939866084,
2001-10-01,2490.0,2490.0,2400.0,2460.0,17000.0,2460.0,2468.0,2416.0,2432.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.0447154471544715,,,0.0111382113821138,,-0.0264227642276422,-0.3150406504065041,,-0.1873758278145695,,,0.4722222222222222,0.0,0.0003288662336595,
2001-10-02,2470.0,2490.0,2470.0,2470.0,12000.0,2470.0,2462.0,2425.0,2431.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.068825910931174,-0.0283400809716599,,,0.0156275303643724,,-0.0404858299595141,-0.3603238866396761,,-0.2110103092783505,,,0.7058823529411765,-0.0004935428148391,-0.0004935428148391,
2001-10-03,2470.0,2470.0,2410.0,2450.0,23000.0,2450.0,2462.0,2442.0,2430.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591836734693877,-0.0204081632653061,,,0.0078367346938774,,-0.0265306122448979,-0.3469387755102041,,-0.2377968877968878,,,1.9166666666666667,-0.0002468323185782,0.0002467104962609,
2001-10-04,2410.0,2495.0,2410.0,2415.0,9000.0,2415.0,2457.0,2454.5,2428.6,,,False,False,False,False,False,True,False,False,False,True,False,-0.0372670807453416,0.0144927536231884,,,-0.005631469979296,,-0.031055900621118,-0.3291925465838509,,-0.2653086168262375,,,0.391304347826087,-0.0009058716956272,-0.000659039377049,
2001-10-05,2420.0,2460.0,2410.0,2415.0,8000.0,2415.0,2442.0,2456.0,2425.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0393374741200828,-0.0062111801242236,,,-0.0042236024844719,,-0.031055900621118,-0.3374741200828157,,-0.2865228013029316,2415.0,,0.8888888888888888,-0.0014019462312386,-0.0004960745356114,
2001-10-09,2415.0,2415.0,2400.0,2400.0,6000.0,2400.0,2430.0,2449.0,2417.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0208333333333333,0.0,,,-0.0071666666666665,,-0.025,-0.3333333333333333,,-0.3069416088199265,2700.0,,0.75,-0.0033096144299189,-0.0019076681986802,
2001-10-10,2400.0,2400.0,2300.0,2300.0,11000.0,2300.0,2396.0,2429.0,2403.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0434782608695652,0.0434782608695652,,,-0.0451304347826087,,0.0,-0.3043478260869565,,-0.3143268834911486,2595.0,,1.8333333333333333,-0.0055745070305348,-0.0022648926006159,
2001-10-11,2400.0,2400.0,2305.0,2305.0,5000.0,2305.0,2367.0,2414.5,2393.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0412147505422993,0.0412147505422993,,,-0.0382646420824294,,0.0281995661605206,-0.3071583514099783,,-0.318616690826258,2610.0,,0.4545454545454545,-0.0044292161123183,0.0011452909182164,
2001-10-12,2325.0,2325.0,2325.0,2325.0,3000.0,2325.0,2349.0,2403.0,2388.6,,,False,False,False,False,False,False,False,False,False,False,False,0.053763440860215,0.032258064516129,,,-0.0273548387096773,,-0.010752688172043,-0.3118279569892473,,-0.3232625884311277,2820.0,,0.6,-0.001925814284518,0.0025034018278002,
2001-10-15,2320.0,2320.0,2320.0,2320.0,3000.0,2320.0,2330.0,2386.0,2383.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0344827586206896,0.0517241379310344,,,-0.0271551724137931,,-0.0237068965517241,-0.3103448275862069,,-0.3259849119865884,2830.0,,1.0,-0.0023499790180444,-0.0004241647335263,
2001-10-16,2335.0,2380.0,2320.0,2350.0,14000.0,2350.0,2320.0,2375.0,2380.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0212765957446808,0.0468085106382978,,,-0.0131063829787234,,-0.0319148936170212,-0.3378723404255319,,-0.3282947368421053,2765.0,,4.666666666666667,-0.0009240591397848,0.0014259198782595,
2001-10-17,2350.0,2400.0,2350.0,2400.0,17000.0,2400.0,2340.0,2368.0,2377.2,,,False,False,False,False,True,False,False,False,False,True,False,0.0,0.0416666666666666,,,0.0095,,-0.0520833333333333,-0.3541666666666667,,-0.3275760135135135,2750.0,,1.2142857142857142,-0.0015143866733974,-0.0005903275336125,
2001-10-18,2360.0,2400.0,2350.0,2400.0,14000.0,2400.0,2359.0,2363.0,2377.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,0.0095833333333333,,-0.0541666666666666,-0.35875,,-0.3287346593313584,2715.0,,0.8235294117647058,-8.413967185520324e-05,0.0014302470015422,
2001-10-19,2400.0,2450.0,2400.0,2450.0,12000.0,2450.0,2384.0,2366.5,2386.8,,,False,False,False,False,False,False,True,False,True,False,False,-0.0204081632653061,-0.0183673469387755,,,0.0257959183673468,,-0.0959183673469387,-0.3612244897959183,,-0.3320515529262623,2650.0,,0.8571428571428571,0.0041059158706218,0.004190055542477,
