日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,11400.0,11450.0,11150.0,11150.0,362000.0,11150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0224215246636771,-0.0672645739910313,,,,,-0.116591928251121,-0.2690582959641255,True,,,,1.0
1990-01-05,11250.0,11400.0,10750.0,10750.0,1517000.0,10750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232558139534883,-0.055813953488372,,,,,-0.0883720930232558,-0.2186046511627907,True,,,,4.19060773480663
1990-01-08,11150.0,11150.0,10850.0,10950.0,1349000.0,10950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0639269406392694,-0.0776255707762557,,,,,-0.1050228310502283,-0.2511415525114155,True,,,,0.8892551087673038
1990-01-09,10900.0,10950.0,10800.0,10900.0,456000.0,10900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0688073394495412,-0.0825688073394495,,,,,-0.0871559633027523,-0.2339449541284403,True,,,,0.3380281690140845
1990-01-10,10900.0,11100.0,10750.0,10850.0,626000.0,10850.0,10920.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0506912442396313,-0.0783410138248847,,,,,-0.0875576036866359,-0.2073732718894009,True,,,,1.3728070175438596
1990-01-11,10800.0,10900.0,10600.0,10900.0,670000.0,10900.0,10870.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0458715596330275,-0.1009174311926605,,,,,-0.110091743119266,-0.1926605504587156,True,,,,1.0702875399361025
1990-01-12,10900.0,10900.0,10450.0,10500.0,1086000.0,10500.0,10820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0476190476190476,,,,,-0.1095238095238095,-0.1523809523809524,True,,,,1.6208955223880597
1990-01-16,10250.0,10350.0,9850.0,10250.0,891000.0,10250.0,10680.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0146341463414634,-0.0048780487804878,,,,,-0.1170731707317073,-0.1170731707317073,True,,,,0.8204419889502762
1990-01-17,10350.0,10500.0,10150.0,10150.0,595000.0,10150.0,10530.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147783251231527,-0.0147783251231527,,,,,-0.1182266009852216,-0.0738916256157635,True,,,,0.6677890011223344
1990-01-18,10150.0,10300.0,10050.0,10300.0,339000.0,10300.0,10420.0,10670.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029126213592233,-0.029126213592233,,,,,-0.1504854368932038,-0.087378640776699,True,-0.1822867853795688,,,0.5697478991596638
1990-01-19,10250.0,10400.0,10100.0,10400.0,507000.0,10400.0,10320.0,10595.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0576923076923076,-0.0144230769230769,,,,,-0.2307692307692307,-0.0961538461538461,True,-0.1647003303445021,,,1.4955752212389382
1990-01-22,10200.0,10250.0,10100.0,10150.0,1045000.0,10150.0,10250.0,10535.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147783251231527,-0.0098522167487684,,,,,-0.167487684729064,-0.083743842364532,True,-0.1514000949216896,,,2.0611439842209074
1990-01-23,10250.0,10300.0,10050.0,10100.0,682000.0,10100.0,10220.0,10450.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099009900990099,-0.0099009900990099,,,,,-0.1039603960396039,-0.0594059405940594,True,-0.1320574162679426,,,0.6526315789473685
1990-01-24,10250.0,10400.0,9900.0,10000.0,486000.0,10000.0,10190.0,10360.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.015,,,,,-0.1,-0.06,True,-0.1143822393822393,,,0.7126099706744868
1990-01-25,10150.0,10150.0,9900.0,10000.0,469000.0,10000.0,10130.0,10275.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.005,,,,,-0.1,0.015,True,-0.091970802919708,,,0.9650205761316872
1990-01-26,10000.0,10000.0,9800.0,9800.0,532000.0,9800.0,10010.0,10165.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0459183673469387,0.0051020408163265,,,,,-0.1071428571428571,0.0204081632653061,True,-0.0703393999016232,,,1.1343283582089552
1990-01-29,9950.0,10150.0,9900.0,10000.0,296000.0,10000.0,9980.0,10115.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.005,-0.02,,,,,-0.1,0.065,True,-0.0484429065743944,,,0.556390977443609
1990-01-30,10200.0,10200.0,10000.0,10200.0,297000.0,10200.0,10000.0,10110.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.0392156862745098,,,,,-0.1372549019607843,0.0490196078431372,True,-0.0316518298714144,,,1.0033783783783785
1990-01-31,10150.0,10150.0,10000.0,10000.0,156000.0,10000.0,10000.0,10095.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015,-0.005,,,,,-0.075,0.065,True,-0.0178306092124814,,,0.5252525252525253
1990-02-01,10000.0,10150.0,10000.0,10000.0,635000.0,10000.0,10000.0,10065.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005,-0.01,,,,,-0.045,0.065,True,-0.0024838549428713,,,4.07051282051282
1990-02-02,10050.0,10300.0,10050.0,10250.0,949000.0,10250.0,10090.0,10050.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0390243902439024,-0.0536585365853658,,,,,-0.0975609756097561,0.0195121951219512,True,0.0094527363184079,,,1.494488188976378
1990-02-05,10250.0,10300.0,10000.0,10050.0,370000.0,10050.0,10100.0,10040.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0248756218905472,-0.0696517412935323,,,,,-0.1293532338308457,0.044776119402985,True,0.022410358565737,,,0.3898840885142255
1990-02-06,10050.0,10150.0,9950.0,10000.0,757000.0,10000.0,10060.0,10030.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,-0.095,,,,,-0.115,0.06,True,0.0343968095712861,,,2.045945945945946
1990-02-07,10000.0,10050.0,9850.0,9850.0,637000.0,9850.0,10030.0,10015.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101522842639593,-0.0913705583756345,,,,,-0.0812182741116751,0.116751269035533,True,0.0519221168247628,,,0.8414795244385733
1990-02-08,10000.0,10100.0,9900.0,9950.0,516000.0,9950.0,10020.0,10010.0,10298.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050251256281407,-0.1206030150753768,,,-0.0349748743718592,,-0.100502512562814,0.1105527638190954,True,0.0614385614385614,,,0.8100470957613815
1990-02-09,10000.0,10000.0,9800.0,9850.0,380000.0,9850.0,9940.0,10015.0,10246.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.015228426395939,-0.1878172588832487,,,-0.0402030456852791,,-0.1472081218274111,0.1065989847715736,True,0.0698951572641038,,,0.7364341085271318
1990-02-13,9950.0,9950.0,9800.0,9800.0,283000.0,9800.0,9890.0,9995.0,10208.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0459183673469387,-0.1377551020408163,,,-0.0416326530612244,,-0.1479591836734693,0.1020408163265306,True,0.0735367683841921,,,0.7447368421052631
1990-02-14,9800.0,10000.0,9800.0,9800.0,466000.0,9800.0,9850.0,9955.0,10162.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0765306122448979,-0.0765306122448979,,,-0.036938775510204,,-0.1836734693877551,0.0816326530612244,True,0.076845806127574,,,1.646643109540636
1990-02-15,9900.0,10000.0,9850.0,9950.0,840000.0,9950.0,9870.0,9950.0,10124.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.100502512562814,-0.0954773869346733,,,-0.0174874371859296,,-0.1306532663316583,0.0653266331658291,True,0.0768844221105527,,,1.802575107296137
1990-02-16,10000.0,10000.0,9750.0,9900.0,922000.0,9900.0,9860.0,9940.0,10086.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1161616161616161,-0.0909090909090909,,,-0.0187878787878787,,-0.0959595959595959,0.0757575757575757,True,0.0779678068410462,,,1.0976190476190475
1990-02-19,10000.0,10050.0,9600.0,9700.0,476000.0,9700.0,9830.0,9885.0,10038.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1752577319587628,-0.0979381443298969,,,-0.0348453608247422,,-0.0618556701030927,0.0876288659793814,True,0.0849772382397572,,,0.5162689804772235
1990-02-20,9550.0,9600.0,9350.0,9350.0,758000.0,9350.0,9740.0,9815.0,9992.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0962566844919786,-0.0374331550802139,,,-0.068663101604278,,-0.0588235294117647,0.1176470588235294,True,0.0922058074375955,,,1.592436974789916
