日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-11-22,2500.0,3010.0,2500.0,2900.0,10764000.0,2900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2241379310344827,0.2724137931034482,,,,,0.3103448275862069,0.9827586206896552,,,,,1.0,,,
2004-11-24,2890.0,3010.0,2760.0,2970.0,2917000.0,2970.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2424242424242424,0.1683501683501683,,,,,0.2693602693602693,0.9124579124579124,,,,,0.2709959123002601,,,
2004-11-25,2960.0,3330.0,2960.0,3320.0,2060000.0,3320.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1927710843373494,-0.0060240963855421,,,,,0.1174698795180722,0.7168674698795181,,,,,0.7062050051422695,,,
2004-11-26,3310.0,3350.0,3110.0,3190.0,1348000.0,3190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1912225705329153,0.0595611285266457,,,,,0.1630094043887147,0.8025078369905956,,,,,0.654368932038835,,,
2004-11-29,3190.0,3420.0,3190.0,3370.0,838000.0,3370.0,3150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0623145400593471,-0.0118694362017804,,,,,0.1483679525222551,0.6943620178041543,,,,,0.6216617210682492,,,
2004-11-30,3380.0,3740.0,3370.0,3550.0,1232000.0,3550.0,3280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0394366197183098,-0.056338028169014,,,,,0.1549295774647887,0.5774647887323944,,,,,1.470167064439141,,,
2004-12-01,3450.0,3740.0,3400.0,3690.0,963000.0,3690.0,3424.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.059620596205962,-0.051490514905149,,,,,0.1571815718157181,0.4498644986449864,,,,,0.7816558441558441,,,
2004-12-02,3800.0,4000.0,3800.0,3960.0,1204000.0,3960.0,3552.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1666666666666666,-0.0454545454545454,,,,,0.1237373737373737,0.3383838383838384,,,,,1.2502596053997923,,,
2004-12-03,3940.0,3950.0,3750.0,3800.0,505000.0,3800.0,3674.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1105263157894736,0.0078947368421052,,,,,0.4105263157894737,0.3947368421052631,,,,,0.4194352159468438,,,
2004-12-06,3600.0,3710.0,3570.0,3580.0,469000.0,3580.0,3716.0,3433.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0698324022346368,0.0391061452513966,,,,,0.4525139664804469,0.4692737430167598,,0.6137489076609379,,,0.9287128712871288,,,
2004-12-07,3570.0,3710.0,3530.0,3690.0,368000.0,3690.0,3744.0,3512.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0921409214092141,-0.010840108401084,,,,,0.3821138211382114,0.4227642276422764,,0.5632118451025057,,,0.7846481876332623,,,
2004-12-08,3590.0,3630.0,3470.0,3470.0,170000.0,3470.0,3700.0,3562.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086455331412103,0.0144092219020172,,,,,0.4438040345821326,0.4985590778097982,,0.527793374508703,,,0.4619565217391304,,,
