日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2010-03-18,1385.9666024096389,1399.966265060241,1339.9677108433737,1383.3,3107598.0,1383.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0500975927130773,-0.138798525265669,,,,,-0.0303621774018651,-0.1811609918311284,True,,,,1.0
2010-03-19,1383.2981698017284,1383.9648195221148,1266.6344687341127,1311.3,1090699.0,1311.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122016319682757,-0.0823610157858613,,,,,0.0513993746663617,-0.1474109662167314,True,,,,0.350978150970621
2010-03-23,1266.7002118644068,1284.700688559322,1237.3661016949154,1258.7,456700.0,1258.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0158894097084293,-0.0524350520378167,,,,,0.0868356240565662,-0.1207595137840629,True,,,,0.4187223056040209
2010-03-24,1253.366578249337,1256.7,1233.3660477453582,1256.7,457500.0,1256.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.005251850083552,-0.0636587888915413,,,,,0.0604758494469642,-0.1077425001989337,True,,,,1.0017516969564266
2010-03-25,1257.365755544095,1295.3667354306344,1257.365755544095,1292.7,345500.0,1292.7,1300.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0696217219772569,-0.0278486887909027,,,,,0.0263015394136303,-0.1376962945772414,True,,,,0.7551912568306011
2010-03-26,1310.0,1326.6666666666663,1308.6666666666663,1314.0,252400.0,1314.0,1286.6799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0933789954337899,-0.0142313546423135,,,,,0.0222983257229832,-0.1516742770167427,True,,,,0.7305354558610709
2010-03-29,1279.9670612454968,1313.2995367987648,1266.634071024189,1295.3,102600.0,1295.3,1283.48,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0710260171388867,-0.011811935458967,,,,,0.0010808306955918,-0.1409712035821816,True,,,,0.4064976228209191
2010-03-30,1286.7002085505735,1290.0336287799792,1266.6996871741396,1278.7,121400.0,1278.7,1287.48,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.067255806678658,-0.026589504965981,,,,,0.0062563541096426,-0.1162899820129819,True,,,,1.183235867446394
2010-03-31,1266.6332453825855,1276.632981530343,1249.3003693931398,1263.3,254800.0,1263.3,1288.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.068550621388427,-0.0289717406791735,,,,,0.0189978627404417,-0.1134330721127206,True,,,,2.098846787479407
2010-04-01,1249.367960088692,1260.0349223946787,1188.6996119733926,1202.7,502500.0,1202.7,1270.8,1285.67,,,,False,False,False,False,False,False,False,False,False,False,False,0.0448989773010725,0.0587012555084392,,,,,0.0698428535794462,-0.073168703749896,True,-0.1299866995418732,,,1.9721350078492936
