日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1908.3130434782609,1908.3130434782609,1878.2608695652173,1900.8,125000.0,1900.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0395622895622895,-0.0434553872053871,,,,,0.0830176767676767,0.521780303030303,,,,,1.0,,,
1990-01-05,1908.3528,1923.3792,1840.734,1878.3,392000.0,1878.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0399829633178939,0.0399829633178939,,,,,0.0999840281105254,0.5400095831336847,,,,,3.136,,,
1990-01-08,1908.3130434782609,1908.3130434782609,1848.2086956521737,1900.8,386000.0,1900.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236742424242424,0.0988531144781144,,,,,0.0711805555555555,0.5454545454545454,,,,,0.9846938775510204,,,
1990-01-09,1923.3391304347824,1938.365217391304,1863.234782608696,1900.8,830000.0,1900.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118371212121212,0.0751262626262626,,,,,0.0790719696969696,0.6600904882154882,,,,,2.150259067357513,,,
1990-01-10,1900.8733333333328,1930.926666666667,1863.3066666666668,1915.9,422000.0,1915.9,1899.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0509943107677854,0.0666527480557439,,,,,0.0901925987786417,0.7254553995511248,,,,,0.5084337349397591,,,
1990-01-11,1938.433460076045,2013.5665399239545,1938.433460076045,1976.0,1801999.0,1976.0,1914.36,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0798582995951416,0.0227732793522267,,,,,0.0646255060728744,0.6349696356275303,,,,,4.2701398104265404,,,
1990-01-12,1990.965384615385,1990.965384615385,1923.3476923076923,1953.4,801000.0,1953.4,1929.38,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0192484898126343,,,,,0.0731033070543666,0.6038701750793487,,,,,0.4445063510024145,,,
1990-01-16,1915.906882591093,1923.42024291498,1848.2866396761133,1855.8,56000.0,1855.8,1920.38,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1254984373316089,0.0768940618601142,,,,,0.1052376333656643,0.7084815174048927,,,,,0.0699126092384519,,,
1990-01-17,1863.2736,1915.866,1840.734,1878.3,386000.0,1878.3,1915.88,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0880051110046318,0.0999840281105254,,,,,0.0999840281105254,0.7560027684608424,,,,,6.892857142857143,,,
1990-01-18,1893.3322314049587,1893.3322314049587,1810.6867768595043,1818.2,154000.0,1818.2,1896.34,1897.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.1239687603123968,0.1693983060169397,,,,,0.1198438015619843,0.8222967770322297,,0.6508327932428087,,,0.3989637305699481,,,
1990-01-19,1848.252892561984,1855.7661157024795,1788.1471074380167,1818.2,83000.0,1818.2,1864.78,1889.57,,,,False,False,False,False,False,False,False,False,False,False,False,0.1115388846111538,0.1322186778132218,,,,,0.0619843801561985,0.7768672313276865,,0.6759421455675101,,,0.538961038961039,,,
