日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8450.0,8450.0,8350.0,8450.0,258000.0,8450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059171597633136,0.0,,,,,-0.0118343195266272,-0.301775147928994,,,,,1.0,,,
1990-01-05,8450.0,8550.0,8400.0,8500.0,877000.0,8500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0117647058823529,-0.0058823529411764,,,,,-0.0117647058823529,-0.3235294117647059,,,,,3.39922480620155,,,
1990-01-08,8500.0,8600.0,8450.0,8500.0,829000.0,8500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0117647058823529,0.0058823529411764,,,,,-0.0294117647058823,-0.3294117647058823,,,,,0.9452679589509692,,,
1990-01-09,8500.0,8500.0,8400.0,8400.0,403000.0,8400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0119047619047619,,,,,-0.0119047619047619,-0.3154761904761904,,,,,0.4861278648974668,,,
1990-01-10,8300.0,8400.0,8300.0,8350.0,263000.0,8350.0,8440.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119760479041916,-0.0119760479041916,,,,,0.0,-0.311377245508982,,,,,0.652605459057072,,,
1990-01-11,8300.0,8400.0,8300.0,8400.0,394000.0,8400.0,8430.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059523809523809,-0.0357142857142857,,,,,-0.0833333333333333,-0.3154761904761904,,,,,1.4980988593155893,,,
1990-01-12,8300.0,8500.0,8300.0,8400.0,839000.0,8400.0,8410.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059523809523809,-0.0119047619047619,,,,,-0.0892857142857142,-0.3095238095238095,,,,,2.1294416243654823,,,
1990-01-16,8400.0,8450.0,8300.0,8400.0,177000.0,8400.0,8390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0178571428571428,-0.0059523809523809,,,,,-0.1071428571428571,-0.3095238095238095,,,,,0.2109654350417163,,,
1990-01-17,8350.0,8500.0,8350.0,8400.0,336000.0,8400.0,8390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0119047619047619,0.0238095238095238,,,,,-0.1130952380952381,-0.2857142857142857,,,,,1.8983050847457628,,,
1990-01-18,8400.0,8500.0,8400.0,8450.0,431000.0,8450.0,8410.0,8425.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236686390532544,0.0,,,,,-0.1301775147928994,-0.2603550295857988,,-0.3062314540059347,,,1.2827380952380951,,,
1990-01-19,8400.0,8500.0,8350.0,8450.0,250000.0,8450.0,8420.0,8425.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0414201183431952,0.0,,,,,-0.1775147928994082,-0.2603550295857988,,-0.3020771513353116,,,0.580046403712297,,,
1990-01-22,8450.0,8500.0,8400.0,8450.0,249000.0,8450.0,8430.0,8420.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0177514792899408,0.0,,,,,-0.1479289940828402,-0.2485207100591716,,-0.2945368171021377,,,0.996,,,
1990-01-23,8450.0,8550.0,8450.0,8550.0,339000.0,8550.0,8460.0,8425.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023391812865497,0.0058479532163742,,,,,-0.1578947368421052,-0.2573099415204678,,-0.287240356083086,,,1.3614457831325302,,,
1990-01-24,8550.0,8550.0,8250.0,8300.0,600000.0,8300.0,8440.0,8415.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.036144578313253,0.0180722891566265,,,,,-0.1566265060240964,-0.253012048192771,,-0.2810457516339869,,,1.7699115044247788,,,
1990-01-25,8300.0,8400.0,8050.0,8250.0,928000.0,8250.0,8400.0,8405.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0242424242424242,0.0181818181818181,,,,,-0.1575757575757575,-0.2545454545454545,,-0.2754312908982748,,,1.5466666666666666,,,
1990-01-26,8250.0,8250.0,7850.0,8100.0,650000.0,8100.0,8330.0,8375.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0432098765432098,0.0308641975308641,,,,,-0.1419753086419753,-0.2407407407407407,,-0.2680597014925373,,,0.7004310344827587,,,
1990-01-29,8100.0,8300.0,8100.0,8300.0,216000.0,8300.0,8300.0,8365.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0180722891566265,0.0120481927710843,,,,,-0.180722891566265,-0.2831325301204819,,-0.2653915122534369,,,0.3323076923076923,,,
1990-01-30,8300.0,8450.0,8300.0,8350.0,349000.0,8350.0,8260.0,8360.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.029940119760479,-0.0119760479041916,,,,,-0.1916167664670658,-0.2694610778443114,,-0.2613636363636363,,,1.6157407407407407,,,
1990-01-31,8350.0,8600.0,8300.0,8600.0,375000.0,8600.0,8320.0,8380.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0174418604651162,-0.0348837209302325,,,,,-0.2209302325581395,-0.2848837209302325,,-0.2613365155131265,,,1.0744985673352436,,,
1990-02-01,8600.0,8600.0,8300.0,8450.0,534000.0,8450.0,8360.0,8380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059171597633136,-0.0118343195266272,,,,,-0.2071005917159763,-0.2899408284023668,,-0.2643198090692124,,,1.424,,,
1990-02-02,8350.0,8500.0,8300.0,8450.0,620000.0,8450.0,8430.0,8380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118343195266272,-0.0887573964497041,,,,,-0.2130177514792899,-0.2958579881656805,,-0.2678997613365155,,,1.1610486891385767,,,
1990-02-05,8500.0,8500.0,8450.0,8450.0,333000.0,8450.0,8460.0,8380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059171597633136,-0.0946745562130177,,,,,-0.2307692307692307,-0.272189349112426,,-0.2702863961813842,,,0.5370967741935484,,,
1990-02-06,8500.0,8600.0,8450.0,8600.0,568000.0,8600.0,8510.0,8385.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0406976744186046,-0.127906976744186,,,,,-0.2441860465116279,-0.2906976744186046,,-0.2737030411449016,,,1.7057057057057057,,,
1990-02-07,8550.0,8600.0,8400.0,8450.0,342000.0,8450.0,8480.0,8400.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0177514792899408,-0.1183431952662721,,,,,-0.2307692307692307,-0.2899408284023668,,-0.2773809523809524,,,0.602112676056338,,,
1990-02-08,8500.0,8500.0,8400.0,8400.0,257000.0,8400.0,8470.0,8415.0,8416.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059523809523809,-0.125,,,-0.0019047619047619,,-0.2619047619047619,-0.2797619047619047,,-0.2798573975044563,,,0.7514619883040936,,,
1990-02-09,8450.0,8450.0,8350.0,8350.0,267000.0,8350.0,8450.0,8440.0,8412.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0778443113772455,-0.1676646706586826,,,-0.0074251497005988,,-0.2934131736526946,-0.2634730538922156,,-0.2819905213270142,,,1.038910505836576,-0.0004755111745126,,
1990-02-13,8400.0,8400.0,8300.0,8400.0,177000.0,8400.0,8440.0,8450.0,8408.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0892857142857142,-0.1428571428571428,,,-0.0009523809523809,,-0.3452380952380952,-0.2619047619047619,,-0.2798816568047337,,,0.6629213483146067,-0.000475737392959,-2.2621844648554454e-07,
1990-02-14,8300.0,8350.0,8250.0,8250.0,284000.0,8250.0,8370.0,8440.0,8398.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0909090909090909,-0.1272727272727272,,,-0.0179393939393939,,-0.3818181818181818,-0.2727272727272727,,-0.2802132701421801,,,1.6045197740112995,-0.0011907597046915,-0.0007150223117325,
1990-02-15,8250.0,8350.0,8250.0,8300.0,224000.0,8300.0,8340.0,8410.0,8394.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1024096385542168,-0.1566265060240964,,,-0.0113253012048192,,-0.3734939759036144,-0.2831325301204819,,-0.2800237812128419,,,0.7887323943661971,-0.0004765308553728,0.0007142288493187,
1990-02-16,8300.0,8350.0,8300.0,8350.0,484000.0,8350.0,8330.0,8400.0,8394.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1197604790419161,-0.1676646706586826,,,-0.0052694610778443,,-0.3532934131736527,-0.2874251497005988,,-0.2797619047619047,,,2.1607142857142856,0.0,0.0004765308553728,
1990-02-19,7900.0,7900.0,7650.0,7700.0,823000.0,7700.0,8200.0,8325.0,8366.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0974025974025974,-0.0974025974025974,,,-0.0864935064935065,,-0.2467532467532467,-0.2272727272727272,,-0.2732732732732733,,,1.7004132231404958,-0.0033468802295003,-0.0033468802295003,
1990-02-20,7700.0,7750.0,7600.0,7650.0,578000.0,7650.0,8050.0,8245.0,8336.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0588235294117647,-0.1111111111111111,,,-0.089673202614379,,-0.2483660130718954,-0.2287581699346405,,-0.2692540933899333,,,0.7023086269744836,-0.003598848368522,-0.0002519681390217,
1990-02-21,7600.0,7600.0,7500.0,7500.0,469000.0,7500.0,7900.0,8135.0,8300.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.04,-0.1,,,-0.1066666666666666,,-0.2666666666666666,-0.2266666666666666,,-0.2630608481868469,,,0.8114186851211073,-0.0043373493975903,-0.0007385010290682,
1990-02-22,7550.0,7650.0,7400.0,7450.0,431000.0,7450.0,7730.0,8035.0,8262.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0604026845637583,-0.1006711409395973,,,-0.108993288590604,,-0.2953020134228188,-0.2281879194630872,,-0.2570006222775358,,,0.9189765458422174,-0.0045993706124425,-0.0002620212148521,
1990-02-23,7450.0,7450.0,7250.0,7350.0,550000.0,7350.0,7530.0,7930.0,8218.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0544217687074829,-0.0884353741496598,,,-0.1180952380952381,,-0.3408163265306122,-0.2040816326530612,,-0.2496847414880201,,,1.2761020881670533,-0.0053541007544414,-0.0007547301419989,
1990-02-26,7050.0,7100.0,6750.0,6950.0,427000.0,6950.0,7380.0,7790.0,8158.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0431654676258992,,,-0.1738129496402877,,-0.3086330935251798,-0.158273381294964,,-0.2400513478818998,,,0.7763636363636364,-0.0073547438097572,-0.0020006430553158,
1990-02-27,7050.0,7250.0,6950.0,7200.0,431000.0,7200.0,7290.0,7670.0,8108.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555555555555555,-0.0972222222222222,,,-0.1261111111111111,,-0.3423611111111111,-0.2083333333333333,,-0.2346805736636245,,,1.009367681498829,-0.0061667488899852,0.001187994919772,
1990-02-28,7150.0,7250.0,7050.0,7200.0,833000.0,7200.0,7230.0,7565.0,8054.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0625,-0.0972222222222222,,,-0.1186111111111111,,-0.3611111111111111,-0.2152777777777778,,-0.2286847323198942,,,1.9327146171693736,-0.0067047429848522,-0.000537994094867,
