日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-04-21,1930.0,1930.0,1900.0,1900.0,576000.0,1900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0157894736842105,0.131578947368421,,,,,0.1842105263157894,0.4210526315789473,,,,,1.0,,,
1997-04-22,1920.0,1990.0,1910.0,1970.0,269000.0,1970.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015228426395939,0.1116751269035533,,,,,0.182741116751269,0.3705583756345177,,,,,0.4670138888888889,,,
1997-04-23,2000.0,2000.0,1950.0,1990.0,175000.0,1990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301507537688442,0.1256281407035175,,,,,0.1557788944723618,0.3366834170854271,,,,,0.6505576208178439,,,
1997-04-24,1990.0,2010.0,1970.0,1990.0,213000.0,1990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0100502512562814,0.1055276381909547,,,,,0.1557788944723618,0.3266331658291457,,,,,1.217142857142857,,,
1997-04-25,1980.0,1990.0,1960.0,1970.0,151000.0,1970.0,1964.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0304568527918781,0.116751269035533,,,,,0.1522842639593908,0.3451776649746192,,,,,0.7089201877934272,,,
1997-04-28,1970.0,1970.0,1920.0,1930.0,47000.0,1930.0,1970.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1139896373056994,0.1658031088082901,,,,,0.1968911917098445,0.4507772020725388,,,,,0.3112582781456953,,,
1997-04-30,1940.0,1980.0,1930.0,1940.0,71000.0,1940.0,1964.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1288659793814432,0.1804123711340206,,,,,0.1752577319587628,0.4690721649484536,,,,,1.5106382978723405,,,
1997-05-01,1930.0,1950.0,1910.0,1930.0,93000.0,1930.0,1952.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.160621761658031,0.1917098445595854,,,,,0.1709844559585492,0.3989637305699481,,,,,1.3098591549295775,,,
1997-05-02,1910.0,2020.0,1910.0,2010.0,117000.0,2010.0,1956.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0945273631840796,0.1393034825870646,,,,,0.1094527363184079,0.3532338308457711,,,,,1.2580645161290325,,,
1997-05-06,2050.0,2060.0,2000.0,2030.0,121000.0,2030.0,1968.0,1966.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.083743842364532,0.1330049261083744,,,,,0.1083743842364532,0.3399014778325123,,0.380467955239064,,,1.0341880341880345,,,
