日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-03-07,520.0,548.0,485.0,504.0,62000.0,504.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0178571428571428,-0.0178571428571428,,,,,-0.0178571428571428,-0.1666666666666666,,,,,1.0,,,
2007-03-08,491.0,508.0,485.5,495.0,6270.0,495.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101010101010101,0.006060606060606,,,,,-0.0141414141414141,-0.1373737373737373,,,,,0.1011290322580645,,,
2007-03-09,492.0,492.0,470.0,480.0,3940.0,480.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0416666666666666,0.0416666666666666,,,,,0.01875,-0.1083333333333333,,,,,0.6283891547049442,,,
2007-03-12,476.0,482.0,475.0,477.0,1180.0,477.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0482180293501048,0.0482180293501048,,,,,0.0272536687631027,-0.1174004192872117,,,,,0.299492385786802,,,
2007-03-13,479.5,495.0,479.5,493.0,780.0,493.0,489.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101419878296146,0.0141987829614604,,,,,-0.0101419878296146,-0.1440162271805274,,,,,0.6610169491525424,,,
2007-03-14,488.0,498.0,481.5,495.0,1040.0,495.0,488.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0121212121212121,,,,,-0.0444444444444444,-0.1767676767676767,,,,,1.3333333333333333,,,
2007-03-15,499.0,500.0,494.5,500.0,1580.0,500.0,489.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.004,0.002,,,,,-0.061,-0.184,,,,,1.5192307692307692,,,
2007-03-16,505.0,505.0,497.0,500.0,1860.0,500.0,493.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.004,,,,,-0.1,-0.18,,,,,1.1772151898734178,,,
2007-03-19,500.0,500.0,493.0,500.0,270.0,500.0,497.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.124,-0.18,,,,,0.1451612903225806,,,
2007-03-20,499.5,499.5,495.0,498.0,340.0,498.0,498.6,494.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0040160642570281,-0.0060240963855421,,,,,-0.1706827309236948,-0.1767068273092369,,-0.1575273168757587,,,1.2592592592592593,,,
2007-03-22,498.0,499.0,495.0,495.0,660.0,495.0,498.6,493.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121212121212121,0.0101010101010101,,,,,-0.1111111111111111,-0.1616161616161616,,-0.1570038516115953,,,1.9411764705882355,,,
2007-03-23,499.5,499.5,496.0,498.0,190.0,498.0,498.2,493.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0060240963855421,0.0040160642570281,,,,,-0.0923694779116465,-0.1646586345381526,,-0.1597447325769854,,,0.2878787878787879,,,
2007-03-26,499.5,500.0,495.0,500.0,310.0,500.0,498.2,495.6,,,,False,False,False,False,False,False,False,False,False,False,True,0.004,0.0,,,,,-0.016,-0.131,,-0.1618240516545602,,,1.631578947368421,,,
2007-03-27,502.0,502.0,500.0,500.0,410.0,500.0,498.2,497.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.002,,,,,-0.026,-0.12,,-0.1618798955613576,,,1.3225806451612905,,,
2007-03-28,501.0,501.0,500.0,500.0,170.0,500.0,498.6,498.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,-0.008,,,,,-0.01,-0.109,,-0.1583433614119535,,,0.4146341463414634,,,
2007-03-29,502.0,502.0,500.0,501.0,320.0,501.0,499.8,499.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0019960079840319,-0.0119760479041916,,,,,-0.0179640718562874,-0.0978043912175648,,-0.150440705128205,,,1.8823529411764703,,,
2007-03-30,501.0,505.0,500.0,501.0,530.0,501.0,500.4,499.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0019960079840319,-0.0259481037924151,,,,,-0.0199600798403193,-0.091816367265469,,-0.1411976767474464,,,1.65625,,,
2007-04-02,513.0,513.0,500.0,502.0,900.0,502.0,500.8,499.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039840637450199,-0.0258964143426294,,,,,-0.0836653386454183,-0.0836653386454183,,-0.1315315315315315,,,1.69811320754717,,,
2007-04-03,509.0,509.0,500.0,500.0,510.0,500.0,500.8,499.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.002,-0.02,,,,,-0.082,-0.096,,-0.1231231231231231,,,0.5666666666666667,,,
2007-04-04,500.0,502.0,492.0,495.0,300.0,495.0,499.8,499.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.002020202020202,-0.0141414141414141,,,,,-0.0363636363636363,-0.0757575757575757,,-0.1130809294871794,,,0.5882352941176471,,,
2007-04-05,501.0,501.0,495.0,500.0,310.0,500.0,499.6,499.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,-0.054,,,,,-0.064,-0.094,,-0.1063638182909745,,,1.0333333333333334,,,
2007-04-06,501.0,501.0,499.0,500.0,320.0,500.0,499.4,499.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024,-0.061,,,,,-0.086,-0.1,,-0.0999199839967993,,,1.032258064516129,,,
2007-04-09,498.0,500.0,498.0,500.0,230.0,500.0,499.0,499.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022,-0.1,,,,,-0.14,-0.12,,-0.0988197639527905,,,0.71875,,,
2007-04-10,502.0,502.0,496.0,501.0,400.0,501.0,499.2,500.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0219560878243512,-0.1257485029940119,,,,,-0.1886227544910179,-0.1117764471057884,,-0.098,,,1.7391304347826086,,,
2007-04-11,501.0,501.0,496.0,496.0,100.0,496.0,499.4,499.6,497.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161290322580645,-0.1673387096774193,,,-0.0025,,-0.1794354838709677,-0.0907258064516129,,-0.0961769415532426,,,0.25,,,
2007-04-12,495.0,495.0,484.5,495.0,180.0,495.0,498.4,499.0,496.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0444444444444444,-0.1111111111111111,,,-0.0037979797979797,,-0.1555555555555555,-0.0828282828282828,,-0.094689378757515,,,1.8,-0.0007245210111093,,
2007-04-13,488.0,498.0,488.0,488.0,1710.0,488.0,496.0,497.7,496.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0379098360655737,-0.0737704918032786,,,-0.0176229508196721,,-0.1393442622950819,-0.0706967213114754,,-0.092626079967852,,,9.5,-0.0005638340716874,0.0001606869394219,
2007-04-16,487.0,494.0,485.0,489.0,310.0,489.0,493.8,496.4,496.96,,,False,False,False,False,False,False,True,False,False,False,False,-0.0797546012269938,0.0061349693251533,,,-0.0162781186094069,,-0.1451942740286298,-0.074642126789366,,-0.091760676873489,,,0.1812865497076023,0.0007244043786219,0.0012882384503093,
2007-04-17,489.0,490.5,489.0,490.0,310.0,490.0,491.6,495.4,497.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.1061224489795918,-0.0061224489795918,,,-0.015265306122449,,-0.1469387755102041,-0.0826530612244898,,-0.090431974162293,,,1.0,0.0010452681514835,0.0003208637728616,
2007-04-18,488.0,488.0,480.0,488.0,1610.0,488.0,490.0,494.7,497.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.1536885245901639,0.0143442622950819,,,-0.0190163934426228,,-0.1413934426229508,-0.0645491803278688,,-0.0893470790378006,,,5.193548387096774,-0.0004021879021879,-0.0014474560536715,
2007-04-19,478.0,478.0,465.0,473.0,580.0,473.0,485.6,492.0,496.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0697674418604651,0.040169133192389,,,-0.0494714587737843,,-0.1120507399577167,-0.0380549682875264,,-0.0839430894308943,,,0.3602484472049689,-0.0017727639000805,-0.0013705759978925,
2007-04-20,470.0,473.0,469.5,469.5,280.0,469.5,481.9,488.95,495.18,,,False,False,False,False,False,False,False,False,False,True,False,-0.0372736954206602,0.0457933972310969,,,-0.0546964856230032,,-0.1096911608093716,-0.0308839190628328,,-0.0772062583086205,,,0.4827586206896552,-0.0024637505553535,-0.0006909866552729,
2007-04-23,465.5,465.5,450.0,450.0,1470.0,450.0,474.1,483.95,493.18,,,False,False,False,False,False,False,False,False,False,True,False,0.0933333333333333,0.0222222222222222,,,-0.0959555555555555,,-0.0611111111111111,0.0044444444444444,,-0.0651926851947515,,,5.25,-0.0040553144896386,-0.0015915639342851,
