日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1520.0,1520.0,1520.0,1520.0,16000.0,1381.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006578947368421,-0.0197368421052631,,,,,0.0789473684210526,0.131578947368421,,,,,1.0,,,
1990-01-05,1520.0,1520.0,1520.0,1520.0,1000.0,1381.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.006578947368421,-0.0263157894736842,,,,,0.0789473684210526,0.1184210526315789,,,,,0.0625,,,
1990-01-08,1530.0,1530.0,1520.0,1520.0,21000.0,1381.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0197368421052631,-0.0263157894736842,,,,,0.0526315789473684,0.1118421052631579,,,,,21.0,,,
1990-01-12,1530.0,1550.0,1530.0,1550.0,8000.0,1409.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387096774193548,-0.0064516129032258,,,,,-0.0580645161290322,0.0967741935483871,,,,,0.3809523809523809,,,
1990-01-16,1530.0,1530.0,1530.0,1530.0,2000.0,1390.9,1528.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261437908496732,-0.0130718954248366,,,,,-0.0392156862745098,0.0980392156862745,,,,,0.25,,,
1990-01-17,1530.0,1530.0,1530.0,1530.0,7000.0,1390.9,1530.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261437908496732,-0.0065359477124183,,,,,0.0457516339869281,0.1503267973856209,,,,,3.5,,,
1990-01-18,1490.0,1510.0,1490.0,1510.0,31000.0,1372.7,1528.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198675496688741,0.0066225165562913,,,,,0.0529801324503311,0.152317880794702,,,,,4.428571428571429,,,
1990-01-19,1490.0,1490.0,1490.0,1490.0,10000.0,1354.6,1522.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067114093959731,0.0738255033557047,,,,,0.0671140939597315,0.1677852348993288,,,,,0.3225806451612903,,,
1990-01-23,1490.0,1490.0,1490.0,1490.0,2000.0,1354.6,1510.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0335570469798657,0.1476510067114094,,,,,0.1006711409395973,0.2483221476510067,,,,,0.2,,,
1990-01-25,1490.0,1490.0,1490.0,1490.0,3000.0,1354.6,1502.0,1515.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0134228187919463,0.1677852348993288,,,,,0.1073825503355704,0.2483221476510067,,0.1518151815181518,,,1.5,,,
1990-01-29,1490.0,1490.0,1490.0,1490.0,1000.0,1354.6,1494.0,1512.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0201342281879194,0.1879194630872483,,,,,0.1543624161073825,0.2416107382550335,,0.1626984126984127,,,0.3333333333333333,,,
1990-01-30,1490.0,1490.0,1480.0,1480.0,4000.0,1345.5,1488.0,1508.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.027027027027027,0.1554054054054054,,,,,0.1824324324324324,0.2364864864864864,,0.1744031830238726,,,4.0,,,
1990-02-01,1480.0,1480.0,1480.0,1480.0,4000.0,1345.5,1486.0,1504.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.081081081081081,0.1554054054054054,,,,,0.1824324324324324,0.2162162162162162,,0.1848404255319149,,,1.0,,,
