日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-10-03,3900.0,4260.0,3870.0,4120.0,47661000.0,4120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048543689320388,0.0461165048543689,,,,,0.012135922330097,-0.0169902912621359,,,,,1.0,,,
2006-10-04,4200.0,4220.0,4000.0,4040.0,13521800.0,4040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173267326732673,0.0767326732673267,,,,,0.0346534653465346,0.0,,,,,0.2837078533811712,,,
2006-10-05,4110.0,4150.0,4010.0,4070.0,5872800.0,4070.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0319410319410319,0.0982800982800982,,,,,0.0245700245700245,0.0073710073710073,,,,,0.4343208744397935,,,
2006-10-06,4040.0,4190.0,4020.0,4190.0,6985200.0,4190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214797136038186,0.0739856801909307,,,,,0.026252983293556,-0.0286396181384248,,,,,1.1894156109521865,,,
2006-10-10,4150.0,4280.0,4140.0,4180.0,6792400.0,4180.0,4120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119617224880382,0.062200956937799,,,,,0.0071770334928229,-0.0358851674641148,,,,,0.9723987860046956,,,
2006-10-11,4180.0,4220.0,4080.0,4100.0,1708900.0,4100.0,4116.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0512195121951219,0.0560975609756097,,,,,0.0097560975609756,-0.0024390243902439,,,,,0.2515900123667628,,,
2006-10-12,4110.0,4160.0,4100.0,4110.0,982000.0,4110.0,4130.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0583941605839416,0.0583941605839416,,,,,-0.0072992700729927,0.0170316301703163,,,,,0.5746386564456668,,,
2006-10-13,4150.0,4200.0,4120.0,4200.0,1490300.0,4200.0,4156.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0642857142857142,0.0166666666666666,,,,,-0.0642857142857142,-0.0166666666666666,,,,,1.5176171079429734,,,
2006-10-16,4240.0,4340.0,4200.0,4280.0,6208200.0,4280.0,4174.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0514018691588785,-0.0116822429906542,,,,,-0.1074766355140186,-0.0350467289719626,,,,,4.165738441924445,,,
2006-10-17,4260.0,4270.0,4170.0,4230.0,2352000.0,4230.0,4184.0,4152.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0496453900709219,0.0330969267139479,,,,,-0.0638297872340425,-0.0189125295508274,,-0.0132466281310211,,,0.3788537740407847,,,
2006-10-18,4230.0,4320.0,4170.0,4310.0,2175000.0,4310.0,4226.0,4171.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0046403712296983,0.0092807424593967,,,,,-0.0603248259860788,-0.0464037122969837,,-0.0163030448333732,,,0.9247448979591836,,,
2006-10-19,4310.0,4390.0,4280.0,4350.0,3252900.0,4350.0,4274.0,4202.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0160919540229885,,,,,-0.0505747126436781,-0.0390804597701149,,-0.0202284626368396,,,1.4955862068965518,,,
2006-10-20,4380.0,4480.0,4360.0,4470.0,3602400.0,4470.0,4328.0,4242.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0447427293064877,-0.058165548098434,,,,,-0.0827740492170022,-0.0335570469798657,,-0.0242809995285242,,,1.1074425896892004,,,
2006-10-23,4470.0,4520.0,4430.0,4500.0,3364700.0,4500.0,4372.0,4273.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06,-0.06,,,,,-0.0777777777777777,-0.0444444444444444,,-0.0259770652937046,,,0.9340162114146124,,,
2006-10-24,4500.0,4510.0,4410.0,4440.0,2071700.0,4440.0,4414.0,4299.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157657657657657,-0.072072072072072,,,,,-0.0743243243243243,-0.045045045045045,,-0.0269830193068155,,,0.6157161113918032,,,
2006-10-25,4410.0,4420.0,4290.0,4330.0,2604500.0,4330.0,4418.0,4322.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0046189376443418,-0.0369515011547344,,,,,-0.0508083140877598,-0.0207852193995381,,-0.0286904211013419,,,1.257180093642902,,,
2006-10-26,4340.0,4410.0,4320.0,4350.0,1331800.0,4350.0,4418.0,4346.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0160919540229885,-0.0390804597701149,,,,,-0.0275862068965517,-0.0275862068965517,,-0.0329038196042337,,,0.5113457477442888,,,
2006-10-27,4360.0,4360.0,4260.0,4270.0,826700.0,4270.0,4378.0,4353.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0140515222482435,-0.0234192037470726,,,,,-0.0327868852459016,-0.0163934426229508,,-0.0328509074201699,,,0.6207388496771287,,,
2006-10-30,4220.0,4280.0,4210.0,4230.0,677200.0,4230.0,4324.0,4348.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0165484633569739,,,,,-0.0307328605200945,-0.0023640661938534,,-0.0296688132474701,,,0.8191605177210597,,,
2006-10-31,4280.0,4400.0,4250.0,4370.0,1748200.0,4370.0,4310.0,4362.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.05720823798627,-0.0366132723112128,,,,,-0.0617848970251716,-0.022883295194508,,-0.0300320953690967,,,2.581512108682812,,,
2006-11-01,4360.0,4410.0,4300.0,4350.0,1629800.0,4350.0,4314.0,4366.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0413793103448275,-0.0482758620689655,,,,,-0.0735632183908046,0.0137931034482758,,-0.0240494732020155,,,0.9322731952865804,,,
2006-11-02,4310.0,4320.0,4260.0,4280.0,1036000.0,4280.0,4300.0,4359.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0233644859813084,-0.0467289719626168,,,,,-0.0700934579439252,0.0443925233644859,,-0.0158293186510667,,,0.6356608172781937,,,
2006-11-06,4240.0,4250.0,4200.0,4210.0,714600.0,4210.0,4288.0,4333.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009501187648456,-0.0665083135391924,,,,,-0.0641330166270783,0.0498812351543943,,-0.007615970459266,,,0.6897683397683397,,,
2006-11-07,4260.0,4270.0,4200.0,4230.0,711000.0,4230.0,4288.0,4306.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0165484633569739,-0.0969267139479905,,,,,-0.0591016548463357,0.0141843971631205,,-0.0016256386437529,,,0.9949622166246852,,,
2006-11-08,4210.0,4220.0,4110.0,4120.0,775300.0,4120.0,4238.0,4274.0,4253.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0218446601941747,-0.0388349514563106,,,-0.0323300970873786,,-0.029126213592233,0.029126213592233,,0.0058493214787084,,,1.090436005625879,,,
2006-11-09,4070.0,4190.0,4000.0,4170.0,1159800.0,4170.0,4202.0,4258.0,4255.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0071942446043165,-0.0287769784172661,,,-0.0204316546762589,,-0.0335731414868105,0.0119904076738609,,0.0091592296852982,,,1.4959370566232426,0.0004700131603684,,
2006-11-10,4150.0,4210.0,4120.0,4180.0,500000.0,4180.0,4182.0,4241.0,4260.8,,,False,False,False,False,False,False,True,False,True,False,False,-0.0239234449760765,-0.0119617224880382,,,-0.0193301435406699,,-0.0430622009569378,-0.0358851674641148,,0.0084885640179203,,,0.4311088118641145,0.001314307172362,0.0008442940119935,
2006-11-13,4130.0,4230.0,4110.0,4170.0,527600.0,4170.0,4174.0,4231.0,4264.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0575539568345323,-0.0167865707434052,,,-0.0227338129496403,,-0.0671462829736211,-0.0287769784172661,,0.0073268730796502,,,1.0552,0.0009379103357719,-0.0003763968365901,
2006-11-14,4220.0,4300.0,4170.0,4300.0,913700.0,4300.0,4188.0,4238.0,4269.2,,,False,False,False,True,True,False,True,False,False,False,False,-0.1116279069767441,-0.0348837209302325,,,0.0071627906976744,,-0.0813953488372093,-0.0627906976744186,,0.0011798017932987,,,1.7318043972706596,0.0010306380586525,9.272772288068968e-05,
2006-11-15,4350.0,4370.0,4200.0,4210.0,1007700.0,4210.0,4206.0,4222.0,4270.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0593824228028503,-0.0237529691211401,,,-0.0143467933491685,,-0.0641330166270783,-0.0190023752969121,,0.0016579819990525,,,1.1028784064791508,0.0002810041213937,-0.0007496339372588,
2006-11-16,4220.0,4260.0,4140.0,4140.0,556500.0,4140.0,4200.0,4201.0,4272.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0217391304347826,-0.0072463768115942,,,-0.0318840579710144,,-0.0531400966183574,0.0169082125603864,,0.0019043084979766,,,0.5522476927657041,0.000374531835206,9.352771381233984e-05,
2006-11-17,4150.0,4180.0,4070.0,4080.0,472500.0,4080.0,4180.0,4181.0,4270.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0122549019607843,0.0367647058823529,,,-0.0467647058823529,,-0.0465686274509803,0.0514705882352941,,0.0023917723032767,,,0.8490566037735849,-0.0002809778027535,-0.0006555096379596,
2006-11-20,4030.0,4040.0,3930.0,3930.0,1149900.0,3930.0,4132.0,4153.0,4260.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0432569974554707,0.0508905852417302,,,-0.0839694656488549,,-0.0076335877862595,0.0865139949109414,,0.0055381651817962,,,2.4336507936507936,-0.0025352112676056,-0.0022542334648521,
2006-11-21,3900.0,3930.0,3790.0,3820.0,1404500.0,3820.0,4036.0,4112.0,4241.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0863874345549738,0.0732984293193717,,,-0.1103664921465969,,0.0157068062827225,0.0523560209424083,,0.0089980544747081,,,1.2214105574397771,-0.0043379856657864,-0.0018027743981807,
2006-11-22,3830.0,3980.0,3790.0,3960.0,868900.0,3960.0,3986.0,4096.0,4230.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0378787878787878,0.0353535353535353,,,-0.0683838383838384,,-0.0101010101010101,0.0025252525252525,,0.00634765625,,,0.6186543253826985,-0.002552708707573,0.0017852769582133,
2006-11-24,3930.0,4050.0,3930.0,4050.0,482800.0,4050.0,3968.0,4084.0,4220.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0148148148148148,-0.0049382716049382,,,-0.0420740740740739,,-0.0296296296296296,-0.0296296296296296,,0.002203721841332,,,0.5556450684773852,-0.0024642214008152,8.848730675786037e-05,
2006-11-27,4010.0,4130.0,4000.0,4130.0,747800.0,4130.0,3978.0,4079.0,4211.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0242130750605326,-0.036319612590799,,,-0.0197578692493947,,-0.0484261501210653,-0.0460048426150121,,0.0012257906349595,,,1.5488815244407623,-0.0020894671858674,0.0003747542149477,
2006-11-28,4080.0,4160.0,4050.0,4100.0,1271700.0,4100.0,4012.0,4072.0,4196.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0073170731707317,-0.0390243902439024,,,-0.023609756097561,,-0.0609756097560975,-0.0195121951219512,,0.0022102161100196,,,1.7005883926183472,-0.0035264963781929,-0.0014370291923255,
2006-11-29,4140.0,4170.0,4080.0,4150.0,1689000.0,4150.0,4078.0,4057.0,4182.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0120481927710843,-0.0409638554216867,,,-0.0079036144578313,,-0.0506024096385542,-0.0240963855421686,,0.0064086763618437,,,1.328143430054258,-0.0033470402601128,0.0001794561180801,
2006-11-30,4100.0,4140.0,4100.0,4110.0,1036000.0,4110.0,4108.0,4047.0,4169.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0024330900243309,-0.0267639902676399,,,-0.0145012165450122,,-0.0413625304136253,-0.0267639902676399,,0.0056832221398566,,,0.6133806986382475,-0.0031657712970068,0.0001812689631059,
2006-12-01,4070.0,4140.0,4070.0,4110.0,680000.0,4110.0,4120.0,4044.0,4160.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194647201946472,-0.0194647201946472,,,-0.012360097323601,,-0.0559610705596107,-0.0389294403892944,,0.0,4120.0,,0.6563706563706564,-0.0021149778888675,0.0010507934081392,
