日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-12-06,3391.334170854272,3513.0743718592967,3382.6384422110555,3460.9,465000.0,3460.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0326793608598919,-0.0502470455661822,,,,,-0.1432286399491462,0.2540090727845357,,,,,1.0,,,
1990-12-07,3486.952051282052,3582.604102564103,3391.3,3391.3,219000.0,3391.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384513313478607,-0.056409046678265,,,,,-0.1153834812608734,0.2679503435260814,,,,,0.4709677419354838,,,
1990-12-10,3408.6912820512825,3417.386923076924,3382.6043589743595,3391.3,59000.0,3391.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641052103912954,-0.0820629257216997,,,,,-0.1025565417391561,0.2708990652552118,,,,,0.2694063926940639,,,
1990-12-11,3347.782152230971,3382.5643044619424,3304.304461942257,3313.0,23000.0,3313.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288560217325686,-0.0682161183217627,,,,,-0.0813462118925445,0.2828252339269544,,,,,0.3898305084745763,,,
1990-12-12,3313.0744,3313.0744,3260.9,3260.9,9000.0,3260.9,3363.4800000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0319850348063417,-0.0400196264834861,,,,,-0.0479928853997362,0.2879879787788647,,,,,0.391304347826087,,,
1990-12-13,3260.8441558441564,3347.8,3260.8441558441564,3347.8,10000.0,3347.8,3340.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018161180476731,-0.0779019057291356,,,,,-0.0597407252524045,0.2127367226238125,,,,,1.1111111111111112,,,
1990-12-14,3339.1616,3339.1616,3260.9,3260.9,23000.0,3260.9,3314.78,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0186758256922935,-0.0533288355975344,,,,,0.0,0.2327884939740562,,,,,2.3,,,
1990-12-17,3217.378082191781,3260.856164383562,3173.9,3173.9,5000.0,3173.9,3271.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0191877500866442,0.0137055357761744,,,,,0.0547906361259019,0.2697312454708717,,,,,0.217391304347826,,,
1990-12-18,3173.921621621622,3217.4,3130.443243243243,3217.4,18000.0,3217.4,3252.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0405296201902157,-0.027040467458196,,,,,0.0540498539193137,0.2898613787530303,,,,,3.6,,,
1990-12-19,3260.8527131782944,3373.895607235142,3260.8527131782944,3365.2,64000.0,3365.2,3273.04,3318.2600000000007,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0697729704029477,-0.0955961012718411,,,,,-0.0180672768334719,0.2332105075478427,,0.2599977096430054,,,3.555555555555556,,,
