日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-06-25,354.5,367.5,350.0,350.0,1200.0,350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,-0.07,,,,,-0.1214285714285714,-0.1128571428571428,,,,,1.0,,,
2007-06-26,350.5,350.5,337.5,349.5,6100.0,349.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03862660944206,-0.0758226037195994,,,,,-0.1230329041487839,-0.1230329041487839,,,,,5.083333333333333,,,
2007-06-27,342.5,347.5,338.5,347.5,3100.0,347.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359712230215827,-0.0733812949640287,,,,,-0.1194244604316546,-0.1151079136690647,,,,,0.5081967213114754,,,
2007-06-28,337.5,350.0,334.5,335.5,6800.0,335.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0238450074515648,-0.0402384500745156,,,,,-0.0938897168405365,-0.0864381520119225,,,,,2.193548387096774,,,
2007-06-29,337.0,340.0,335.0,340.0,2100.0,340.0,344.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0411764705882352,-0.0602941176470588,,,,,-0.1058823529411764,-0.0985294117647058,,,,,0.3088235294117647,,,
2007-07-02,335.0,345.0,335.0,337.5,3500.0,337.5,342.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0355555555555555,-0.0651851851851851,,,,,-0.114074074074074,-0.0933333333333333,,,,,1.6666666666666667,,,
2007-07-03,335.5,345.0,335.5,336.0,3100.0,336.0,339.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0386904761904761,-0.0848214285714285,,,,,-0.0952380952380952,-0.0892857142857142,,,,,0.8857142857142857,,,
2007-07-04,336.0,336.0,334.0,335.0,10200.0,335.0,336.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0388059701492537,-0.0791044776119403,,,,,-0.0746268656716417,-0.0910447761194029,,,,,3.290322580645161,,,
2007-07-05,336.0,336.0,326.0,327.5,10600.0,327.5,335.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0167938931297709,-0.0580152671755725,,,,,-0.0610687022900763,-0.0809160305343511,,,,,1.03921568627451,,,
2007-07-06,329.5,329.5,323.0,326.0,12700.0,326.0,332.4,338.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0199386503067484,-0.0444785276073619,,,,,-0.0567484662576687,-0.0797546012269938,,-0.0973555916678977,,,1.19811320754717,,,
