日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,6350.0,6600.0,6350.0,6550.0,281000.0,6550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076335877862595,-0.0381679389312977,,,,,0.0305343511450381,-0.1068702290076335,True,,,,1.0
1990-01-05,6550.0,6750.0,6450.0,6450.0,1442000.0,6450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0232558139534883,,,,,0.0620155038759689,-0.1162790697674418,True,,,,5.131672597864768
1990-01-08,6550.0,6700.0,6550.0,6650.0,646000.0,6650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037593984962406,-0.0225563909774436,,,,,0.0300751879699248,-0.1353383458646616,True,,,,0.4479889042995839
1990-01-09,6650.0,6700.0,6500.0,6650.0,384000.0,6650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037593984962406,-0.0225563909774436,,,,,0.0676691729323308,-0.1428571428571428,True,,,,0.5944272445820433
1990-01-10,6650.0,6650.0,6400.0,6400.0,474000.0,6400.0,6540.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078125,0.0234375,,,,,0.1015625,-0.09375,True,,,,1.234375
1990-01-11,6550.0,6600.0,6450.0,6500.0,370000.0,6500.0,6530.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307692307692307,-0.0153846153846153,,,,,0.0615384615384615,-0.1307692307692307,True,,,,0.7805907172995781
1990-01-12,6500.0,6500.0,6450.0,6450.0,416000.0,6450.0,6530.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232558139534883,-0.0077519379844961,,,,,0.0697674418604651,-0.1085271317829457,True,,,,1.1243243243243244
1990-01-16,6450.0,6450.0,6200.0,6400.0,258000.0,6400.0,6480.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015625,-0.015625,,,,,0.015625,-0.0859375,True,,,,0.6201923076923077
1990-01-17,6300.0,6450.0,6300.0,6400.0,150000.0,6400.0,6430.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015625,-0.015625,,,,,0.0234375,-0.078125,True,,,,0.5813953488372093
1990-01-18,6500.0,6500.0,6400.0,6450.0,237000.0,6450.0,6440.0,6490.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0155038759689922,0.0310077519379844,,,,,-0.0155038759689922,-0.0697674418604651,True,-0.1070878274268104,,,1.58
1990-01-19,6450.0,6450.0,6300.0,6300.0,248000.0,6300.0,6400.0,6465.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0158730158730158,0.0714285714285714,,,,,-0.0238095238095238,-0.0079365079365079,True,-0.0974477958236658,,,1.0464135021097047
1990-01-22,6250.0,6300.0,6250.0,6300.0,50000.0,6300.0,6370.0,6450.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0158730158730158,0.0793650793650793,,,,,0.0317460317460317,-0.0476190476190476,True,-0.0906976744186046,,,0.2016129032258064
1990-01-23,6300.0,6500.0,6250.0,6500.0,505000.0,6500.0,6390.0,6435.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307692307692307,0.0538461538461538,,,,,0.0076923076923076,-0.0615384615384615,True,-0.0831390831390831,,,10.1
