日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2011-12-21,2750.0,3015.0,2455.0,2490.0,773100.0,2490.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1234939759036144,-0.2399598393574297,,,,,-0.3544176706827309,-0.2289156626506024,True,,,,1.0
2011-12-22,2492.5,2555.0,2225.0,2285.0,166200.0,2285.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196936542669584,-0.2144420131291028,,,,,-0.2428884026258205,-0.1903719912472647,True,,,,0.2149786573535118
2011-12-26,2350.0,2462.5,2275.0,2325.0,71700.0,2325.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0569892473118279,-0.210752688172043,,,,,-0.2698924731182796,-0.1935483870967742,True,,,,0.4314079422382672
2011-12-27,2290.0,2325.0,2100.0,2150.0,61900.0,2150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023255813953488,-0.1627906976744186,,,,,-0.1302325581395348,-0.1337209302325581,True,,,,0.8633193863319386
2011-12-28,2172.5,2372.5,2167.5,2370.0,49000.0,2370.0,2324.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1518987341772152,-0.2320675105485232,,,,,-0.1993670886075949,-0.2151898734177215,True,,,,0.7915993537964459
2011-12-29,2335.0,2355.0,2180.0,2182.5,46900.0,2182.5,2262.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1328751431844215,-0.2222222222222222,,,,,-0.1260022909507445,-0.1397479954180985,True,,,,0.9571428571428572
2011-12-30,2152.5,2240.0,2102.5,2240.0,39100.0,2240.0,2253.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1986607142857142,-0.2511160714285714,,,,,-0.1506696428571428,-0.1607142857142857,True,,,,0.8336886993603412
2012-01-04,2205.0,2225.0,2150.0,2192.5,23000.0,2192.5,2227.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1630558722919042,-0.2360319270239452,,,,,-0.1391106043329532,-0.1448118586088939,True,,,,0.5882352941176471
2012-01-05,2192.5,2192.5,2140.0,2145.0,9300.0,2145.0,2226.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1608391608391608,-0.2074592074592074,,,,,-0.1258741258741259,-0.1223776223776223,True,,,,0.4043478260869565
2012-01-06,2140.0,2147.5,2000.0,2010.0,28500.0,2010.0,2154.0,2239.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0945273631840796,-0.1243781094527363,,,,,-0.1044776119402985,-0.0460199004975124,True,-0.1603394372487717,,,3.064516129032258
2012-01-10,2007.5,2007.5,1855.0,1892.5,19700.0,1892.5,2096.0,2179.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1030383091149273,-0.0673712021136063,,,,,-0.0634081902245706,0.0158520475561426,True,-0.1372031662269129,,,0.6912280701754386
2012-01-11,1900.0,1900.0,1770.0,1795.0,27600.0,1795.0,2007.0,2130.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0654596100278551,-0.0473537604456824,,,,,-0.0278551532033426,0.075208913649025,True,-0.113601689942495,,,1.401015228426396
2012-01-12,1790.0,1875.0,1755.0,1835.0,14900.0,1835.0,1935.5,2081.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0871934604904632,-0.0749318801089918,,,,,0.0299727520435967,0.0585831062670299,True,-0.0894894894894895,,,0.5398550724637681
2012-01-13,1817.5,1835.0,1777.5,1800.0,10800.0,1800.0,1866.5,2046.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555555555555555,-0.0791666666666666,,,,,0.1388888888888889,0.0916666666666666,True,-0.0689065363469761,,,0.7248322147651006
2012-01-16,1775.0,1870.0,1770.0,1820.0,10800.0,1820.0,1828.5,1991.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0329670329670329,-0.1222527472527472,,,,,0.1071428571428571,0.0851648351648351,True,-0.0374136848713119,,,1.0
2012-01-17,1820.0,1832.5,1680.0,1697.5,15200.0,1697.5,1789.5,1942.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0397643593519882,-0.0530191458026509,,,,,0.1516936671575846,0.2091310751104565,True,-0.0043752412816883,,,1.4074074074074074
2012-01-18,1675.0,1730.0,1660.0,1677.5,6500.0,1677.5,1766.0,1886.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0193740685543964,0.0312965722801788,,,,,0.1624441132637853,0.2369597615499254,True,0.0356480254439438,,,0.4276315789473684
