日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1170.0,1170.0,1130.0,1160.0,20000.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0086206896551724,,,,,0.0603448275862069,-0.1387931034482758,,,,,1.0,,,
1990-01-05,1130.0,1160.0,1130.0,1130.0,44000.0,1130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0088495575221238,0.0176991150442477,,,,,0.0884955752212389,-0.1265486725663716,,,,,2.2,,,
1990-01-08,1150.0,1170.0,1140.0,1160.0,17000.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0,,,,,0.0344827586206896,-0.168103448275862,,,,,0.3863636363636363,,,
1990-01-09,1150.0,1180.0,1150.0,1160.0,14000.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.0,,,,,0.0344827586206896,-0.1810344827586207,,,,,0.8235294117647058,,,
1990-01-10,1150.0,1160.0,1130.0,1140.0,32000.0,1140.0,1150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175438596491228,0.0175438596491228,,,,,0.0789473684210526,-0.1666666666666666,,,,,2.2857142857142856,,,
1990-01-11,1140.0,1160.0,1130.0,1160.0,39000.0,1160.0,1150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0086206896551724,,,,,0.0172413793103448,-0.146551724137931,,,,,1.21875,,,
1990-01-12,1160.0,1160.0,1140.0,1140.0,25000.0,1140.0,1152.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0087719298245614,0.0350877192982456,,,,,0.0526315789473684,-0.1359649122807017,,,,,0.6410256410256411,,,
1990-01-16,1150.0,1180.0,1140.0,1170.0,42000.0,1170.0,1154.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0085470085470085,0.0,,,,,0.0,-0.1581196581196581,,,,,1.68,,,
1990-01-17,1160.0,1200.0,1160.0,1200.0,36000.0,1200.0,1162.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.025,,,,,-0.0333333333333333,-0.1791666666666666,,,,,0.8571428571428571,,,
1990-01-18,1200.0,1200.0,1160.0,1160.0,22000.0,1160.0,1166.0,1158.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0086206896551724,,,,,0.0,-0.1387931034482758,,-0.1541450777202072,,,0.6111111111111112,,,
1990-01-19,1170.0,1170.0,1160.0,1170.0,14000.0,1170.0,1168.0,1159.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.1025641025641025,-0.1111111111111111,,-0.1513373597929249,,,0.6363636363636364,,,
1990-01-22,1170.0,1170.0,1150.0,1150.0,25000.0,1150.0,1170.0,1161.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0260869565217391,0.0347826086956521,,,,,-0.0608695652173913,-0.1130434782608695,,-0.1499569336778639,,,1.7857142857142858,,,
1990-01-23,1160.0,1170.0,1160.0,1160.0,11000.0,1160.0,1168.0,1161.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0258620689655172,,,,,-0.0258620689655172,-0.1293103448275862,,-0.1460809646856158,,,0.44,,,
1990-01-24,1160.0,1170.0,1160.0,1160.0,64000.0,1160.0,1160.0,1161.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0862068965517241,,,,,-0.0517241379310344,-0.1379310344827586,,-0.1417743324720069,,,5.818181818181818,,,
1990-01-25,1180.0,1200.0,1160.0,1160.0,23000.0,1160.0,1160.0,1163.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0948275862068965,,,,,-0.0172413793103448,-0.1206896551724138,,-0.137231298366294,,,0.359375,,,
1990-01-26,1170.0,1180.0,1160.0,1170.0,17000.0,1170.0,1160.0,1164.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0512820512820512,,,,,-0.0427350427350427,-0.1282051282051282,,-0.1353951890034364,,,0.7391304347826086,,,
1990-01-29,1170.0,1190.0,1160.0,1180.0,19000.0,1180.0,1166.0,1168.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0084745762711864,0.0423728813559322,,,,,-0.059322033898305,-0.1101694915254237,,-0.1327910958904109,,,1.1176470588235294,,,
1990-01-30,1190.0,1190.0,1170.0,1170.0,14000.0,1170.0,1168.0,1168.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.017094017094017,0.0256410256410256,,,,,-0.0683760683760683,-0.1196581196581196,,-0.1289383561643836,,,0.7368421052631579,,,
1990-01-31,1180.0,1180.0,1160.0,1170.0,22000.0,1170.0,1170.0,1165.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0769230769230769,0.0256410256410256,,,,,-0.0854700854700854,-0.1367521367521367,,-0.1245493562231759,,,1.5714285714285714,,,
1990-02-01,1170.0,1180.0,1170.0,1170.0,28000.0,1170.0,1172.0,1166.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0854700854700854,0.0512820512820512,,,,,-0.0598290598290598,-0.1367521367521367,,-0.1243567753001715,,,1.2727272727272727,,,
1990-02-02,1170.0,1170.0,1160.0,1170.0,31000.0,1170.0,1172.0,1166.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0512820512820512,0.0085470085470085,,,,,-0.0598290598290598,-0.1367521367521367,,-0.1269296740994854,,,1.1071428571428572,,,
1990-02-05,1180.0,1190.0,1170.0,1190.0,27000.0,1190.0,1174.0,1170.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0336134453781512,0.0084033613445378,,,,,-0.0840336134453781,-0.1764705882352941,,-0.1333333333333333,,,0.8709677419354839,,,
1990-02-06,1190.0,1200.0,1190.0,1190.0,8000.0,1190.0,1178.0,1173.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084033613445378,-0.0168067226890756,,,,,-0.1176470588235294,-0.2016806722689075,,-0.1406649616368286,,,0.2962962962962963,,,
1990-02-07,1200.0,1260.0,1190.0,1260.0,85000.0,1260.0,1196.0,1183.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0793650793650793,,,,,-0.1111111111111111,-0.2063492063492063,,-0.1479289940828402,,,10.625,,,
1990-02-08,1300.0,1320.0,1250.0,1270.0,101000.0,1270.0,1216.0,1194.0,1172.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0314960629921259,-0.0866141732283464,,,0.0765354330708661,,-0.1102362204724409,-0.2125984251968504,,-0.1574539363484087,,,1.188235294117647,,,
1990-02-09,1280.0,1290.0,1230.0,1230.0,30000.0,1230.0,1228.0,1200.0,1175.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.040650406504065,-0.1463414634146341,,,0.0442276422764228,,-0.1219512195121951,-0.1626016260162601,,-0.1608333333333333,,,0.297029702970297,0.0023817625042531,,
