日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-11-21,161.25,168.75,161.125,162.5,13100.0,162.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1538461538461538,0.038769230769231,,,,,-0.0769230769230769,0.4615384615384615,,,,,1.0,,,
2000-11-22,168.75,175.0,168.75,175.0,7400.0,175.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.036,-0.0714285714285714,,,,,-0.2142857142857142,0.4502857142857145,,,,,0.5648854961832062,,,
2000-11-24,168.875,177.5,168.875,175.0,7600.0,175.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.036,0.036,,,,,-0.1571428571428571,0.4,,,,,1.027027027027027,,,
2000-11-27,175.0476190476191,187.55102040816328,175.0476190476191,183.80000000000004,3500.0,183.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0342763873775845,-0.013601741022851,,,,,-0.217627856365615,0.3400435255712729,,,,,0.4605263157894737,,,
2000-11-28,187.5,190.0,182.5,182.5,9200.0,182.5,175.76000000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0684931506849315,-0.0410958904109589,,,,,-0.2602739726027397,0.3495890410958904,,,,,2.628571428571429,,,
2000-11-29,176.25,187.5,176.25,187.5,8200.0,187.5,180.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0997333333333331,-0.1530666666666666,,,,,-0.3397333333333333,0.3536000000000002,,,,,0.8913043478260869,,,
2000-11-30,190.05241379310343,190.05241379310343,181.3,181.3,6400.0,181.3,182.02000000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1036955322669608,-0.0689464975179259,,,,,-0.36569222283508,0.4478764478764477,,,,,0.7804878048780488,,,
2000-12-01,181.3,181.3,168.79655172413794,181.3,3700.0,181.3,183.28000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1036955322669608,,,,,-0.3519029233314948,0.5377826806398238,,,,,0.578125,,,
2000-12-04,177.5,177.5,177.5,177.5,300.0,177.5,182.02,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214084507042254,-0.0845070422535211,,,,,-0.3025352112676056,0.6552112676056339,,,,,0.081081081081081,,,
2000-12-05,177.5,177.5,168.75,170.0,2600.0,170.0,179.52,177.64,,,,False,False,False,False,False,False,False,False,False,False,False,0.0294117647058823,-0.0070588235294115,,,,,-0.2570588235294118,0.6911764705882353,,0.4666178788561138,,,8.666666666666666,,,
2000-12-06,175.0518518518519,175.0518518518519,168.80000000000004,168.80000000000004,2500.0,168.8,175.78000000000003,178.27,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0592417061611375,-0.0373222748815168,,,,,-0.2446682464454978,0.7328199052132698,,0.492286980422954,,,0.9615384615384616,,,
2000-12-07,162.5,162.5,162.5,162.5,500.0,162.5,172.02,177.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.038769230769231,-0.0615384615384615,,,,,-0.2073846153846153,0.7692307692307693,,0.5218619365043495,,,0.2,,,
2000-12-08,162.66986206896553,181.3,162.66986206896553,181.3,3300.0,181.3,172.02000000000004,177.65,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1036955322669608,-0.1378929950358521,,,,,-0.2482073910645339,0.5857694429122999,,0.5403884041654937,,,6.6,,,
2000-12-11,181.3,181.3,175.04827586206898,181.3,700.0,181.3,172.78000000000003,177.39999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1036955322669608,-0.172642029784887,,,,,-0.172642029784887,0.5515719801434087,,0.5622886133032695,,,0.2121212121212121,,,
2000-12-12,171.25,175.0,171.25,175.0,2200.0,175.0,173.78000000000003,176.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354285714285712,-0.1428571428571428,,,,,-0.1639999999999999,0.6142857142857143,,0.589414095669403,,,3.142857142857143,,,
2000-12-13,168.80314960629923,168.80314960629923,158.8,158.8,3200.0,158.8,171.78000000000003,173.78,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232997481108311,-0.0554156171284635,,,,,-0.0554156171284635,0.8104534005037782,,0.6350558177005409,,,1.4545454545454546,,,
2000-12-14,162.5481481481482,180.05333333333337,162.5481481481482,168.80000000000004,2400.0,168.8,173.04000000000002,172.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0965639810426542,-0.1854265402843603,,,,,-0.1113744075829386,0.6883886255924166,,0.6599431982843562,,,0.75,,,
2000-12-15,172.5,172.5,162.5,162.5,1300.0,162.5,169.28000000000003,170.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.038153846153846,-0.0923076923076923,,,,,-0.038153846153846,0.7310769230769232,,0.6796952827424552,,,0.5416666666666666,,,
2000-12-18,162.5,162.5,162.5,162.5,1200.0,162.5,165.52,169.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.1150769230769231,,,,,-0.0535384615384614,0.7310769230769232,,0.6872007094295006,,,0.9230769230769232,,,
2000-12-19,165.0488888888889,168.80000000000004,161.2977777777778,168.80000000000004,2700.0,168.8,164.28000000000003,169.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1113744075829386,-0.2002369668246447,,,,,-0.0888625592417063,0.6587677725118479,,0.6839614269656273,,,2.25,,,
2000-12-20,162.5,168.75,162.5,162.5,3800.0,162.5,165.02000000000004,168.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.2381538461538461,,,,,-0.0615384615384615,0.6615384615384615,,0.6769002375296911,,,1.4074074074074074,,,
2000-12-21,162.5,162.5,152.5,152.5,6100.0,152.5,161.76000000000002,167.40000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0983606557377049,-0.2459016393442623,,,,,-0.0570491803278689,0.7626229508196722,,0.6757467144563915,,,1.605263157894737,,,
2000-12-22,150.048,156.3,150.048,156.3,2100.0,156.3,160.52000000000004,164.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0563019833653231,-0.2482405630198337,,,,,-0.0403071017274472,0.6397952655150352,,0.6822316555488173,,,0.3442622950819672,,,
2000-12-25,158.75,158.75,143.75,150.0,3300.0,150.0,158.02000000000004,161.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0413333333333334,-0.1746666666666667,,,,,0.0,0.7086666666666668,,0.6993262038696917,,,1.5714285714285714,,,
