日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-10-01,3600.0,3710.0,3600.0,3710.0,683000.0,3710.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0296495956873315,-0.0431266846361186,,,,,-0.1266846361185983,-0.0566037735849056,,,,,1.0,,,
1993-10-04,3690.0,3840.0,3650.0,3780.0,280000.0,3780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0026455026455026,-0.0952380952380952,,,,,-0.1296296296296296,-0.0873015873015873,,,,,0.4099560761346998,,,
1993-10-05,3750.0,3850.0,3750.0,3760.0,190000.0,3760.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0132978723404255,-0.1090425531914893,,,,,-0.125,-0.0957446808510638,,,,,0.6785714285714286,,,
1993-10-06,3780.0,3840.0,3770.0,3800.0,134000.0,3800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0473684210526315,-0.1368421052631579,,,,,-0.1157894736842105,-0.0947368421052631,,,,,0.7052631578947368,,,
1993-10-07,3850.0,3870.0,3790.0,3820.0,217000.0,3820.0,3774.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0575916230366492,-0.1544502617801047,,,,,-0.1361256544502617,-0.1020942408376963,,,,,1.6194029850746268,,,
1993-10-08,3830.0,3850.0,3810.0,3820.0,109000.0,3820.0,3796.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0706806282722513,-0.1675392670157068,,,,,-0.1623036649214659,-0.1099476439790576,,,,,0.5023041474654378,,,
1993-10-12,3820.0,3820.0,3750.0,3770.0,50000.0,3770.0,3794.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0928381962864721,-0.169761273209549,,,,,-0.1618037135278514,-0.0981432360742705,,,,,0.4587155963302752,,,
1993-10-13,3730.0,3770.0,3650.0,3710.0,103000.0,3710.0,3784.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0970350404312668,-0.1212938005390835,,,,,-0.1482479784366576,-0.0781671159029649,,,,,2.06,,,
1993-10-14,3700.0,3700.0,3600.0,3620.0,37000.0,3620.0,3748.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0939226519337016,-0.0966850828729281,,,,,-0.1215469613259668,-0.0607734806629834,,,,,0.3592233009708738,,,
1993-10-15,3650.0,3670.0,3560.0,3600.0,58000.0,3600.0,3704.0,3739.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1027777777777777,-0.0611111111111111,,,,,-0.1166666666666666,-0.0583333333333333,,-0.0845145760898636,,,1.5675675675675675,,,
1993-10-18,3600.0,3620.0,3450.0,3550.0,18000.0,3550.0,3650.0,3723.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.104225352112676,-0.0366197183098591,,,,,-0.1098591549295774,-0.0309859154929577,,-0.0821917808219178,,,0.3103448275862069,,,
1993-10-19,3540.0,3540.0,3400.0,3420.0,27000.0,3420.0,3580.0,3687.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0847953216374269,-0.0058479532163742,,,,,-0.0935672514619883,0.0058479532163742,,-0.0735014917276919,,,1.5,,,
1993-10-20,3410.0,3410.0,3300.0,3350.0,32000.0,3350.0,3508.0,3646.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.026865671641791,0.017910447761194,,,,,-0.0746268656716417,0.0149253731343283,,-0.0630828304991771,,,1.1851851851851851,,,
1993-10-21,3330.0,3330.0,3280.0,3280.0,24000.0,3280.0,3440.0,3594.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0030487804878048,0.0182926829268292,,,,,-0.1128048780487804,0.0060975609756097,,-0.0534223706176961,,,0.75,,,
1993-10-22,3230.0,3260.0,3200.0,3230.0,35000.0,3230.0,3366.0,3535.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0464396284829721,0.0402476780185758,,,,,-0.0402476780185758,0.0247678018575851,,-0.041018387553041,,,1.4583333333333333,,,
1993-10-25,3230.0,3250.0,3150.0,3180.0,29000.0,3180.0,3292.0,3471.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0754716981132075,0.0188679245283018,,,,,0.0220125786163522,-0.0251572327044025,,-0.0319792566983578,,,0.8285714285714286,,,
1993-10-26,3110.0,3150.0,3110.0,3130.0,42000.0,3130.0,3234.0,3407.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0862619808306709,0.0511182108626198,,,,,0.0319488817891373,0.0159744408945686,,-0.0202524214851775,,,1.4482758620689655,,,
1993-10-27,3150.0,3260.0,3120.0,3260.0,44000.0,3260.0,3216.0,3362.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0460122699386503,0.00920245398773,,,,,-0.0521472392638036,-0.0184049079754601,,-0.0136823319452706,,,1.0476190476190477,,,
