日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,1140.0,1140.0,1120.0,1120.0,155000.0,1120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0535714285714285,,,,,-0.0357142857142857,-0.2151785714285714,True,,,,1.0
1990-01-05,1130.0,1140.0,1110.0,1110.0,737000.0,1110.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.018018018018018,,,,,-0.027027027027027,-0.2027027027027027,True,,,,4.754838709677419
1990-01-08,1120.0,1140.0,1120.0,1140.0,608000.0,1140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0614035087719298,-0.0526315789473684,,,,,-0.0789473684210526,-0.2210526315789473,True,,,,0.824966078697422
1990-01-09,1140.0,1140.0,1130.0,1130.0,419000.0,1130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0442477876106194,-0.0442477876106194,,,,,-0.0530973451327433,-0.2256637168141592,True,,,,0.6891447368421053
1990-01-10,1140.0,1140.0,1120.0,1120.0,516000.0,1120.0,1124.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535714285714285,-0.0446428571428571,,,,,-0.0357142857142857,-0.21875,True,,,,1.2315035799522671
1990-01-11,1120.0,1120.0,1110.0,1120.0,301000.0,1120.0,1124.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535714285714285,-0.0714285714285714,,,,,-0.0535714285714285,-0.2205357142857142,True,,,,0.5833333333333334
1990-01-12,1120.0,1130.0,1110.0,1110.0,701000.0,1110.0,1124.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018018018018018,-0.018018018018018,,,,,-0.045045045045045,-0.1918918918918919,True,,,,2.3289036544850497
1990-01-16,1090.0,1090.0,1060.0,1070.0,479000.0,1070.0,1110.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0093457943925233,0.0093457943925233,,,,,-0.0560747663551401,-0.1728971962616822,True,,,,0.6833095577746077
1990-01-17,1080.0,1090.0,1070.0,1080.0,411000.0,1080.0,1100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0648148148148148,-0.1629629629629629,True,,,,0.8580375782881002
1990-01-18,1070.0,1090.0,1060.0,1060.0,563000.0,1060.0,1088.0,1106.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0094339622641509,0.0188679245283018,,,,,-0.0566037735849056,-0.1443396226415094,True,-0.1981916817359856,,,1.3698296836982968
