日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-09-28,10050.0,10050.0,10050.0,10050.0,180000.0,10050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0049751243781094,-0.0049751243781094,,,,,-0.2139303482587064,-0.2736318407960199,,,,,1.0,,,
1993-09-29,9950.0,10050.0,9550.0,10050.0,154000.0,10050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149253731343283,-0.0298507462686567,,,,,-0.2288557213930348,-0.3432835820895522,,,,,0.8555555555555555,,,
1993-09-30,10000.0,10550.0,9800.0,10550.0,136000.0,10550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284360189573459,-0.0995260663507109,,,,,-0.2796208530805687,-0.3412322274881517,,,,,0.8831168831168831,,,
1993-10-01,10750.0,10850.0,9750.0,10450.0,163000.0,10450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0191387559808612,-0.0909090909090909,,,,,-0.3062200956937799,-0.3205741626794258,,,,,1.1985294117647058,,,
1993-10-04,10000.0,10050.0,10000.0,10050.0,8000.0,10050.0,10230.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149253731343283,-0.0895522388059701,,,,,-0.3034825870646766,-0.2786069651741293,,,,,0.0490797546012269,,,
1993-10-05,9950.0,10100.0,9950.0,10100.0,32000.0,10100.0,10240.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0099009900990099,-0.1188118811881188,,,,,-0.3316831683168317,-0.2574257425742574,,,,,4.0,,,
1993-10-06,10000.0,10200.0,10000.0,10200.0,40000.0,10200.0,10270.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0441176470588235,-0.1176470588235294,,,,,-0.3088235294117647,-0.2352941176470588,,,,,1.25,,,
1993-10-07,10150.0,10300.0,10000.0,10250.0,61000.0,10250.0,10210.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.073170731707317,-0.1463414634146341,,,,,-0.3219512195121951,-0.2292682926829268,,,,,1.525,,,
1993-10-08,10200.0,10250.0,10000.0,10250.0,18000.0,10250.0,10170.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.073170731707317,-0.1902439024390244,,,,,-0.3609756097560975,-0.2341463414634146,,,,,0.2950819672131147,,,
1993-10-12,10050.0,10200.0,10000.0,10200.0,8000.0,10200.0,10200.0,10215.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1029411764705882,-0.2401960784313725,,,,,-0.3529411764705882,-0.2401960784313725,,-0.2755751346059716,,,0.4444444444444444,,,
1993-10-13,10050.0,10050.0,9950.0,10000.0,11000.0,10000.0,10180.0,10210.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.11,-0.2,,,,,-0.3,-0.205,,-0.2688540646425073,,,1.375,,,
1993-10-14,9950.0,9950.0,9700.0,9750.0,9000.0,9750.0,10090.0,10180.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.1487179487179487,,,,,-0.2564102564102564,-0.1846153846153846,,-0.2534381139489194,,,0.8181818181818182,,,
1993-10-15,9600.0,9600.0,9100.0,9500.0,21000.0,9500.0,9940.0,10075.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0789473684210526,-0.131578947368421,,,,,-0.2473684210526315,-0.1631578947368421,,-0.2357320099255583,,,2.333333333333333,,,
1993-10-18,9450.0,9500.0,9100.0,9500.0,17000.0,9500.0,9790.0,9980.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1263157894736842,-0.1526315789473684,,,,,-0.3,-0.1736842105263158,,-0.220941883767535,,,0.8095238095238095,,,
1993-10-19,9250.0,9250.0,9150.0,9150.0,4000.0,9150.0,9580.0,9890.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1530054644808743,-0.1092896174863388,,,,,-0.2404371584699453,-0.1475409836065573,,-0.2082912032355915,,,0.2352941176470588,,,
1993-10-20,9200.0,9200.0,8900.0,8900.0,11000.0,8900.0,9360.0,9770.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1011235955056179,-0.1123595505617977,,,,,-0.2696629213483146,-0.1235955056179775,,-0.195496417604913,,,2.75,,,
1993-10-21,8600.0,9000.0,8600.0,9000.0,21000.0,9000.0,9210.0,9650.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0777777777777777,-0.1388888888888889,,,,,-0.3055555555555556,-0.1611111111111111,,-0.1880829015544041,,,1.9090909090909087,,,
1993-10-22,8800.0,9000.0,8750.0,8750.0,12000.0,8750.0,9060.0,9500.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.1314285714285714,,,,,-0.2857142857142857,-0.0971428571428571,,-0.1752631578947368,,,0.5714285714285714,,,
1993-10-25,8550.0,8550.0,8250.0,8300.0,25000.0,8300.0,8820.0,9305.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301204819277108,-0.1265060240963855,,,,,-0.1867469879518072,-0.0843373493975903,,-0.1606663084363245,,,2.083333333333333,,,
1993-10-26,8000.0,8000.0,7750.0,7750.0,27000.0,7750.0,8540.0,9060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0516129032258064,-0.0967741935483871,,,,,-0.1225806451612903,0.0064516129032258,,-0.1374172185430463,,,1.08,,,
