日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2012-12-10,547.3,547.3,547.3,547.3,200.0,547.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0654120226566781,-0.0867896948657042,,,,,-0.0475059382422802,-0.0005481454412569,,,,,1.0,,,
2012-12-11,550.25,551.5,537.5,538.0,10000.0,538.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.095724907063197,-0.1078066914498141,,,,,-0.0607806691449812,0.0120817843866171,,,,,50.0,,,
2012-12-12,543.75,543.75,525.25,536.0,17500.0,536.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0960820895522388,-0.1035447761194029,,,,,-0.0578358208955223,0.148320895522388,,,,,1.75,,,
2012-12-13,535.5,535.5,520.0,525.0,9100.0,525.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0851428571428571,-0.0838095238095238,,,,,-0.0203809523809524,0.1619047619047619,,,,,0.52,,,
2012-12-14,525.0509956289461,525.0509956289461,508.2993686255464,514.8,18700.0,514.8,532.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0650738150738149,-0.0349650349650347,,,,,0.0101010101010101,0.1489898989898991,,,,,2.0549450549450547,,,
2012-12-17,527.25,527.25,500.25,511.5,12300.0,511.5,525.0600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0228739002932551,0.0117302052785923,,,,,-0.0146627565982404,0.1378299120234604,,,,,0.6577540106951871,,,
2012-12-18,503.75,503.75,482.5,486.5,20600.0,486.5,514.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013360739979445,0.065775950668037,,,,,0.0637204522096608,0.2076053442959917,,,,,1.6747967479674797,,,
2012-12-19,487.75,510.0,483.25,484.5,17000.0,484.5,504.46,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082559339525283,0.0598555211558307,,,,,0.0732714138286893,0.2002063983488132,,,,,0.8252427184466019,,,
2012-12-20,480.3,486.3006246746486,475.5495054659032,480.3,14700.0,480.3,495.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014574224443056,0.0483031438684155,,,,,0.0853633145950446,0.1982094524255673,,,,,0.8647058823529412,,,
2012-12-21,479.7998441558442,481.3,476.7995324675325,481.3,12200.0,481.3,488.82,510.5200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0322044462912945,0.0544359027633492,,,,,0.0831082484936628,0.2050696031581134,,0.1390347097077487,,,0.8299319727891157,,,
2012-12-25,490.04902451225615,520.0520260130065,490.04902451225615,499.8,34700.0,499.8,486.48,505.7700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0354141656662664,0.0224089635854341,,,,,0.0154061624649859,0.1644657863145258,,0.1566522332285424,,,2.844262295081968,,,
2012-12-26,492.5,492.5,478.25,480.0,22500.0,480.0,485.18,499.9700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0802083333333333,0.0885416666666666,,,,,0.046875,0.2041666666666666,,0.176770606236374,,,0.6484149855907781,,,
2012-12-27,484.25,487.5,477.5,480.5,19400.0,480.5,484.38,494.4200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.068678459937565,0.0880332986472423,,,,,0.0328824141519251,0.2778355879292404,,0.1896767930099914,,,0.8622222222222222,,,
2012-12-28,478.75,481.0,477.5,481.0,18700.0,481.0,484.52,490.0200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0467775467775467,0.1018711018711018,,,,,0.0234927234927235,0.2993762993762994,,0.2034202685604667,,,0.963917525773196,,,
2013-01-04,480.79838953195775,500.0503271263211,480.0483140412682,496.80000000000007,34800.0,496.8,487.62,488.22,,,,False,False,False,False,False,False,False,False,False,False,False,0.0215378421900159,0.0734702093397743,,,,,0.0175120772946858,0.2711352657004829,,0.2160501413297284,,,1.86096256684492,,,
2013-01-07,508.25,519.0,501.25,517.5,46500.0,517.5,491.16,488.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125603864734299,0.007342995169082,,,,,-0.0309178743961352,0.1768115942028985,,0.2200810114152448,,,1.3362068965517242,,,
2013-01-08,526.5,526.5,514.0,518.5,31200.0,518.5,498.86,492.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.0077145612343297,-0.0254580520732882,,,,,-0.0351012536162004,0.1359691417550627,,0.2124507133856346,,,0.6709677419354839,,,
2013-01-09,521.25,521.25,505.25,513.5,25200.0,513.5,505.46,494.9200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181110029211294,-0.0165530671859785,,,,,-0.0691333982473223,0.1265822784810126,,0.2047401600258626,,,0.8076923076923077,,,
2013-01-10,513.5,513.75,488.5,503.5,35500.0,503.5,509.96,497.24,,,,False,False,False,False,False,False,False,False,False,False,False,0.0526315789473684,0.021449851042701,,,,,-0.0460774577954319,0.1847070506454816,,0.2033424503257984,,,1.4087301587301588,,,
