日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1994-09-01,2152.7748344370857,2152.7748344370857,2117.483443708609,2131.6,461000.0,2131.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0629104897729404,-0.1523268905986113,,,,,-0.1357665603302683,-0.2880934509288796,,,,,1.0,,,
1994-09-02,2124.4741610738256,2124.4741610738256,2082.1258389261743,2103.3,60000.0,2103.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0603813055674417,-0.1442970570056577,,,,,-0.1107307564303713,-0.2449484143964249,,,,,0.1301518438177874,,,
1994-09-05,2089.2666666666664,2089.2666666666664,2011.625,2032.8,33000.0,2032.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625245966155056,-0.100698543880362,,,,,-0.0798898071625343,-0.201397087760724,,,,,0.55,,,
1994-09-06,2025.715384615385,2025.715384615385,1926.9,1926.9,34000.0,1926.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0403238362136073,-0.0512740671544969,,,,,-0.0183195806736209,-0.1575068763298562,,,,,1.0303030303030305,,,
1994-09-07,1905.6678832116788,1933.9,1842.1456204379565,1933.9,41000.0,1933.9,2025.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0401261699157144,-0.0510884740679456,,,,,-0.0109105951703811,-0.1605563886447076,,,,,1.2058823529411764,,,
1994-09-08,1926.916961130742,1997.5,1926.916961130742,1997.5,17000.0,1997.5,1998.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0954192740926157,-0.088360450563204,,,,,-0.0388986232790989,-0.1731664580725908,,,,,0.4146341463414634,,,
1994-09-09,1976.3,1983.3582142857144,1976.3,1976.3,11000.0,1976.3,1973.48,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0893083033952334,-0.0821231594393563,,,,,-0.039315893336032,-0.1785660071851439,,,,,0.6470588235294118,,,
1994-09-12,1940.9907407407409,1940.9907407407409,1905.7,1905.7,4000.0,1905.7,1948.06,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0407199454268773,-0.0555701317101326,,,,,-0.048118801490266,-0.1407356876738207,,,,,0.3636363636363636,,,
1994-09-13,1898.606106870229,1898.606106870229,1842.1419847328243,1849.2,7000.0,1849.2,1932.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114103396063163,-0.0076249188838417,,,,,-0.0190352584901579,-0.1259463551806187,,,,,1.75,,,
1994-09-14,1842.183650190114,1856.3,1835.125475285171,1856.3,12000.0,1856.3,1917.0,1971.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114205677961536,-0.0114205677961536,,,,,-0.0114205677961536,-0.1330603889457523,,-0.1825956831612853,,,1.7142857142857142,,,
1994-09-16,1828.074609375,1828.074609375,1806.9,1806.9,9000.0,1806.9,1878.88,1938.8800000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078034202224804,0.0234102606674414,,,,,0.0117328020366372,-0.1093585699263933,,-0.1641720993563297,,,0.75,,,
1994-09-19,1792.7419607843135,1799.8000000000002,1764.5098039215686,1799.8000000000002,11000.0,1799.8,1843.5800000000004,1908.53,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078897655295031,0.0039448827647515,,,,,0.0588398710967884,-0.1097899766640738,,-0.1501417321184366,,,1.2222222222222223,,,
1994-09-20,1806.9250965250965,1828.1,1799.8667953667953,1828.1,11000.0,1828.1,1828.06,1888.06,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0154805535802197,0.0115420381817187,,,,,0.0077129259887315,-0.13516766041245,,-0.1431734160990647,,,1.0,,,
1994-09-21,1828.1,1835.158301158301,1813.9833976833968,1828.1,18000.0,1828.1,1823.84,1878.18,,,,False,False,False,False,False,False,False,False,False,False,False,0.0038291121929872,0.0038291121929872,,,,,-0.0038838137957441,-0.1583064383786444,,-0.1431758404412783,,,1.6363636363636365,,,
1994-09-22,1828.041923076923,1835.1,1820.983846153846,1835.1,5000.0,1835.1,1819.6,1868.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0192360089368425,,,,,-0.0076835049861042,-0.1692005885237861,,-0.1439329872076218,,,0.2777777777777778,,,
1994-09-26,1842.174418604651,1842.174418604651,1821.0,1821.0,7000.0,1821.0,1822.42,1850.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0154859967051071,0.0116419549697968,,,,,0.0077429983525534,-0.1627677100494234,,-0.1426309674979061,,,1.4,,,
1994-09-27,1821.058365758755,1821.058365758755,1814.0,1814.0,13000.0,1814.0,1825.26,1834.4200000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039140022050716,0.0310915104740904,,,,,0.0038588754134509,-0.1789966923925028,,-0.14235562194045,,,1.8571428571428568,,,
1994-09-28,1806.8580392156864,1806.8580392156864,1799.8000000000002,1799.8000000000002,2000.0,1799.8,1819.6,1823.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0274474941660183,0.0392265807311923,,,,,0.0117790865651738,-0.1568507611956885,,-0.1439553028516912,,,0.1538461538461538,,,
1994-09-29,1813.925769230769,1835.1,1813.925769230769,1835.1,8000.0,1835.1,1821.0,1822.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.030788512887581,,,,,-0.0076835049861042,-0.2115416053621055,,-0.1525883166339263,,,4.0,,,
1994-09-30,1813.925769230769,1835.1,1813.925769230769,1835.1,17000.0,1835.1,1821.0,1820.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192360089368425,0.0423410168383194,,,,,-0.0384720178736853,-0.2307776142989483,,-0.1624622315003021,,,2.125,,,
1994-10-03,1835.0839694656488,1849.2,1835.0839694656488,1849.2,16000.0,1849.2,1826.64,1824.53,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0037854207224745,0.0381786718581007,,,,,-0.0839281851611507,-0.2175535366645035,,-0.1733049059209769,,,0.9411764705882352,,,
1994-10-04,1870.423828125,1870.423828125,1806.9,1806.9,43000.0,1806.9,1825.22,1825.24,,,,False,False,False,False,False,False,False,False,False,False,False,0.0351430627040788,0.0507499031490396,,,,,-0.0937517294814324,-0.1953068791853451,,-0.1817459621748373,,,2.6875,,,
1994-10-05,1806.8519083969463,1849.2,1806.8519083969463,1849.2,9000.0,1849.2,1835.1,1827.3500000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0114644170452087,-0.0190352584901579,,,,,-0.1221068570192515,-0.2137140385031365,,-0.1896407365857664,,,0.2093023255813953,,,
1994-10-06,1806.867692307692,1835.1,1799.8096153846152,1835.1,6000.0,1835.1,1835.1,1828.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.030788512887581,-0.0114980110075744,,,,,-0.1307830635932647,-0.2076726063974714,,-0.1945843932058751,,,0.6666666666666666,,,
1994-10-07,1799.8000000000002,1806.8580392156864,1799.8000000000002,1799.8000000000002,7000.0,1799.8,1828.04,1824.52,1882.268,,,False,False,False,False,False,False,False,False,False,False,False,0.06278475386154,0.019613290365596,,,-0.0458206467385264,,-0.0980108900988999,-0.2039115457273031,,-0.1980575713064257,,,1.1666666666666667,,,
1994-10-11,1799.8505747126435,1842.2,1799.8505747126435,1842.2,3000.0,1842.2,1826.64,1826.64,1870.692,,,False,False,False,False,False,False,False,False,False,False,False,0.0421235479318206,-0.0076538920855499,,,-0.01546629030507,,-0.0996091629573336,-0.2260340896753881,,-0.2043971444838611,,,0.4285714285714285,-0.0061880844094057,,
1994-10-12,1835.109433962264,1870.4,1835.109433962264,1870.4,7000.0,1870.4,1839.34,1832.28,1861.3759999999995,,,False,False,False,False,False,False,False,False,False,False,False,0.0150769888793839,0.0188729683490162,,,0.0048246364414032,,-0.1169803250641575,-0.2339606501283148,,-0.2099297050669113,,,2.333333333333333,-0.0050048996011555,0.0011831848082501,
1994-10-13,1877.458113207547,1877.458113207547,1835.109433962264,1870.4,12000.0,1870.4,1843.58,1839.3400000000008,1854.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301539777587682,-0.0150769888793841,,,0.0082976903336184,,-0.1207228400342173,-0.2339606501283148,,-0.2175671708330167,,,1.7142857142857142,-0.0035021133442591,0.0015027862568963,
1994-10-14,1884.541791044776,1905.716417910448,1884.541791044776,1891.6,8000.0,1891.6,1854.88,1844.99,1853.468,,,False,False,False,False,False,False,False,False,False,False,False,-0.0410234721928525,-0.037322901247621,,,0.0201585958976526,,-0.1492387396912666,-0.2313385493761894,,-0.2195784258993275,,,0.6666666666666666,-0.0007618151486834,0.0027402981955756,
1994-10-17,1905.741697416974,1912.8,1905.741697416974,1912.8,3000.0,1912.8,1877.48,1852.76,1852.624,,,False,False,False,False,False,False,False,False,False,False,False,-0.0406210790464241,-0.0479924717691342,,,0.0314596403178586,,-0.162379757423672,-0.2509410288582183,,-0.2217070748504934,,,0.375,-0.0004555700455138,0.0003062451031696,
1994-10-18,1940.9742647058824,1940.9742647058824,1884.5095588235288,1919.8,10000.0,1919.8,1893.0,1859.82,1849.5160000000003,,,False,False,False,False,False,False,False,False,False,True,False,-0.0477653922283571,-0.0441191790811543,,,0.036610063548286,,-0.249973955620377,-0.2463277424731742,,-0.2246615263842738,,,3.333333333333333,-0.0016804396393433,-0.0012248695938294,
1994-10-19,1912.715985130112,1912.715985130112,1898.6,1898.6,5000.0,1898.6,1898.64,1868.99,1846.408,,,False,False,False,False,False,False,False,False,False,True,False,0.0037395975982303,-0.0408722216369956,,,0.027489729274202,,-0.2415990730011586,-0.2379121457916358,,-0.2288455261932915,,,0.5,-0.0016832682700683,-2.828630725041064e-06,
1994-10-20,1814.0,1814.0,1814.0,1814.0,2000.0,1814.0,1887.36,1865.47,1842.74,,,False,False,False,False,False,True,False,False,False,True,False,0.0155457552370452,0.0038588754134509,,,-0.0158434399117971,,-0.2140022050716648,-0.2101433296582139,,-0.2285268591829404,,,0.4,-0.001990514125704,-0.0003072458556356,
1994-10-21,1799.8832684824904,1814.0,1778.708171206226,1814.0,5000.0,1814.0,1871.84,1863.36,1841.332,,,False,False,False,False,False,False,False,False,False,False,False,0.0038588754134509,0.0038588754134509,,,-0.0150672546857773,,-0.1945975744211686,-0.2101433296582139,,-0.2287910012021297,,,2.5,-0.0007646638411757,0.0012258502845282,
