日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-12-26,841.6989903826739,891.7010096173262,841.6989903826739,866.7,2034.0,866.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3817930079612323,-0.5260182300680744,,,,,-0.4519441559940002,-0.5480558440059998,,,,,1.0,,,
2006-12-27,933.33,950.0,700.0,700.0,6631.0,700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3285714285714285,-0.4131428571428571,,,,,-0.3392857142857142,-0.4464285714285714,,,,,3.26007866273353,,,
2006-12-28,616.7,626.7005675691016,616.7,616.7,817.0,616.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2013945192151775,-0.2959299497324469,,,,,-0.2933354953786282,-0.3663045240797795,,,,,0.1232091690544412,,,
2006-12-29,591.629500201428,624.9625001071425,560.8013499961428,583.3,3464.0,583.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2014400822904165,-0.2713869363963654,,,,,-0.2542430996056917,-0.3499057088976512,,,,,4.239902080783354,,,
2007-01-04,591.6984454870673,632.535753797453,553.3662787786777,619.2,1705.0,619.2,677.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2679263565891473,-0.2785852713178295,,,,,-0.3217054263565892,-0.3822674418604652,,,,,0.4922055427251732,,,
2007-01-05,602.4606455345395,608.2952644004217,535.8,535.8,2628.0,535.8,611.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2332960059723776,-0.1819708846584545,,,,,-0.2379619260918252,-0.2907801418439715,,,,,1.541348973607038,,,
2007-01-09,538.335,538.335,469.165,470.00000000000006,1488.0,470.0,565.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1259574468085107,-0.0957446808510639,,,,,-0.1400000000000001,-0.2021276595744681,,,,,0.5662100456621004,,,
2007-01-10,478.335,539.1650000000001,478.335,492.50000000000006,2754.0,492.5,540.1600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1183756345177666,-0.0879187817258884,,,,,-0.1218274111675127,-0.2351269035532996,,,,,1.8508064516129032,,,
2007-01-11,508.296806809278,515.7962433050329,461.63031330836026,465.8,1281.0,465.8,516.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875912408759124,0.1431945040790038,,,,,-0.0661227994847574,-0.1680978960927437,,,,,0.4651416122004357,,,
2007-01-12,474.1283918073831,480.79787684604105,446.6305149613421,453.3,1103.0,453.3,483.48,580.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.014559894109861,0.1030222810500773,,,,,-0.0514008382969336,-0.1544231193470108,,-0.3393069460479382,,,0.8610460577673692,,,
2007-01-15,449.9616634415276,462.4605985371256,404.9654970973749,410.8,782.0,410.8,458.48,534.74,,,,False,False,False,False,False,False,False,False,False,False,False,0.0669425511197663,0.1582278481012658,,,,,0.0995618305744887,-0.0647517039922103,,-0.2843811945992445,,,0.7089755213055303,,,
2007-01-16,408.3002129808804,422.46400623121207,389.1318461182713,410.8,863.0,410.8,446.64,505.8200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0345666991236611,0.2677702044790651,,,,,0.1460564751703992,-0.0871470301850049,,-0.2459372899450398,,,1.1035805626598465,,,
2007-01-17,427.5344627042714,447.5360749945297,417.53365655914223,434.2,1316.0,434.2,434.98,487.5700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0345462920313219,0.1266697374481805,,,,,0.0939659143251959,-0.1402579456471671,,-0.2213015566995509,,,1.5249130938586326,,,
2007-01-18,431.665,434.165,417.5,425.0,533.0,425.0,426.8200000000001,471.74000000000007,,,,False,False,False,False,False,False,False,False,False,False,False,0.2529411764705882,0.2216470588235295,,,,,0.0235294117647058,-0.1254117647058824,,-0.1967609276296265,,,0.405015197568389,,,
