日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-08-21,8484.814545454545,8863.600909090908,8106.028181818181,8333.3,3686001.0,8333.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1363565454261816,0.0090960363841456,,,,,-0.2272689090756362,-0.1599966399865598,,,,,1.0,,,
1990-08-22,7878.742857142857,7878.742857142857,7037.838571428571,7424.2,804000.0,7424.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714285714285714,0.0408259475768432,,,,,-0.173459766708871,-0.0759947199698283,,,,,0.2181225669770572,,,
1990-08-23,7272.697986577181,7348.455257270693,6704.518456375839,6772.7,406000.0,6772.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1968786451489067,0.1633174361775955,,,,,-0.1387039142439499,-0.0033516913490926,,,,,0.5049751243781094,,,
1990-08-24,6742.453653217011,7053.06106870229,6674.271537622682,6946.999999999999,237000.0,6947.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2104649488988054,0.1123218655534763,,,,,-0.2366489131999423,-0.0787390240391534,,,,,0.583743842364532,,,
1990-08-27,6977.305179704017,7325.791649048626,6977.305179704017,7166.7,200000.0,7166.7,7328.780000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2050734647745824,0.0993623285473092,,,,,-0.2061339249584886,-0.1488411681806131,,,,,0.8438818565400844,,,
1990-08-28,7348.515789473684,7356.091578947368,7174.272631578947,7197.0,293000.0,7197.0,7101.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1684173961372794,0.0842017507294706,,,,,-0.1684173961372794,-0.1941086563846047,,,,,1.465,,,
1990-08-29,7272.685714285714,7954.5,7219.655714285715,7954.5,565000.0,7954.5,7207.579999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285624489282796,0.0,,,,,-0.1809416053806022,-0.2783958765478659,,,,,1.9283276450511944,,,
1990-08-30,8333.373831775702,8560.647663551403,7954.584112149533,8106.1,954000.0,8106.1,7474.259999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0280406113914211,-0.046730240189487,,,,,-0.1392531550313961,-0.3387695685964891,,,,,1.688495575221239,,,
1990-08-31,8257.584684684685,8939.403603603605,8257.584684684685,8409.1,1106000.0,8409.1,7766.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0810788312661284,-0.0990950280053751,,,,,-0.1801857511505393,-0.3625952836807744,,,,,1.1593291404612158,,,
1990-09-03,8712.157894736842,9166.705263157894,8560.642105263158,8636.4,1120000.0,8636.4,8060.62,7694.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0877217359084802,-0.1561414478254828,,,,,-0.2105275346209068,-0.3805289240887406,,-0.2108854146360481,,,1.0126582278481011,,,
1990-09-04,8636.372972972973,8863.645945945946,8106.06936936937,8409.1,312000.0,8409.1,8303.039999999999,7702.280000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0720766788360229,-0.1801857511505393,,,,,-0.256757560262097,-0.3530817804521293,,-0.2319157444289224,,,0.2785714285714286,,,
1990-09-05,8484.878431372548,8484.878431372548,7507.602254901961,7727.299999999999,182000.0,7727.3,8257.6,7732.589999999999,,,,False,False,False,False,False,False,False,False,False,False,True,0.0294022491685324,-0.0882326297671889,,,,,-0.1666688235217993,-0.3063553893339199,,-0.2543248769170484,,,0.5833333333333334,,,
1990-09-06,8030.3153846153855,8106.073076923078,7568.1934615384625,7878.800000000001,158000.0,7878.8,8212.14,7843.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192288165710516,-0.1153855917144744,,,,,-0.1259582677565113,-0.3196933543179165,,-0.282563239494084,,,0.8681318681318682,,,
1990-09-07,7803.057843137254,8106.089215686274,7575.7843137254895,7727.299999999999,107000.0,7727.3,8075.779999999999,7921.23,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196058131559534,-0.1166642941260206,,,,,-0.1078513840539386,-0.3192965201299289,,-0.3040222288710212,,,0.6772151898734177,,,
1990-09-10,7878.800000000001,8181.83076923077,7803.042307692308,7878.800000000001,68000.0,7878.8,7924.26,7992.44,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0749987307711836,-0.1394247855003301,,,,,-0.0961567751434231,-0.3780778798801849,,-0.3252373492950838,,,0.6355140186915887,,,
1990-09-11,7878.757281553399,7954.514563106796,7651.485436893204,7803.0,98000.0,7803.0,7803.040000000001,8053.040000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1165064718697937,-0.1747533000128156,,,,,-0.0825195437652184,-0.3976675637575291,,-0.3439744494004749,,,1.4411764705882353,,,
1990-09-12,7802.985714285714,7954.5,7727.228571428572,7954.5,32000.0,7954.5,7848.48,8053.040000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1142749387139355,-0.2285624489282796,,,,,-0.1095229115594946,-0.4217109812056069,,-0.3581305941607145,,,0.3265306122448979,,,
1990-09-13,7878.815686274509,7878.815686274509,7651.542156862744,7727.299999999999,37000.0,7727.3,7818.1799999999985,8015.160000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0980420069105637,-0.2451050172764095,,,,,-0.0539256920269691,-0.4176491141795969,,-0.3658267582930347,,,1.15625,,,
1990-09-14,7651.558,7651.558,7553.0726,7575.8,86000.0,7575.8,7787.88,7931.83,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0989994456031046,-0.3000079199556482,,,,,-0.0440085535521001,-0.4192032524617862,,-0.3712674124382393,,,2.324324324324324,,,
1990-09-17,7575.779625779625,7575.779625779625,7272.74844074844,7287.9,56000.0,7287.9,7669.7,7796.98,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0696496933272958,-0.2193361599363328,,,,,0.0706787963610917,-0.3839103171009481,,-0.3714232946602402,,,0.6511627906976745,,,
1990-09-18,7287.837142857143,7287.837142857143,6772.688571428572,6893.9,126000.0,6893.9,7487.88,7645.459999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0659278492580397,-0.1318556985160794,,,,,0.1098942543407941,-0.3486995749865823,,-0.3713916494233178,,,2.25,,,
1990-09-19,6893.9838709677415,7197.016129032258,6893.9838709677415,7045.5,40000.0,7045.5,7306.08,7577.280000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1290327159179618,-0.0752679014974097,,,,,0.0645092612305727,-0.3953587396210347,,-0.3802525444486676,,,0.3174603174603174,,,
1990-09-20,7128.7909782608685,7196.972826086956,6893.942391304347,6969.7,63000.0,6969.7,7154.56,7486.37,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1630486247614674,0.0010904343085068,,,,,0.0565160623843209,-0.4289567700187956,,-0.3911602018067501,,,1.575,,,
1990-09-21,6825.8,6848.527413984461,6742.466148723641,6825.8,42000.0,6825.8,7004.56,7396.220000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2230947288229951,0.0099768525301062,,,,,0.0721380644027073,-0.4008028362975768,,-0.3995581526779896,,,0.6666666666666666,,,
1990-09-25,6674.239441340782,6825.754525139665,6674.239441340782,6780.3,196000.0,6780.3,6903.039999999999,7286.37,7577.279999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.1608925858737814,0.0055897231685913,,,-0.1175434715278083,,0.0279338672330132,-0.3894075483385691,,-0.4009362686769955,,,4.666666666666667,,,
1990-09-26,6818.1882352941175,6962.127764705882,6439.4,6439.4,46000.0,6439.4,6812.139999999999,7150.01,7501.523999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0705811100413082,-0.0294126781998322,,,-0.164941454172749,,0.0764667515607045,-0.3493182594651675,,-0.3966442004976217,,,0.2346938775510204,-0.0100987479344196,,
1990-09-27,6280.34024691358,6280.34024691358,6136.4,6136.4,66000.0,6136.4,6630.32,6968.2,7450.011999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0617300045629359,0.0493774851704582,,,-0.2140688351476434,,0.1419724920148622,-0.2829672120461508,,-0.3837719927671421,,,1.434782608695652,-0.0069143512788973,0.0031843966555222,
1990-09-28,6060.571428571428,6060.571428571428,5833.3,5833.3,32000.0,5833.3,6403.04,6778.8,7412.435999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.1961154063737507,0.1805324601854867,,,-0.2707105754890025,,0.1883153618020674,-0.2302813158932337,,-0.3667020711630377,,,0.4848484848484848,-0.0050693186423464,0.0018450326365508,
1990-10-01,5606.028571428571,5613.604285714286,5303.0,5303.0,45000.0,5303.0,6098.48,6551.520000000001,7346.675999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.2999999999999999,0.2999999999999999,,,-0.3853811050348856,,0.3285875919290967,-0.2061097491985668,,-0.3476323051749824,,,1.40625,-0.0089509868136283,-0.0038816681712819,
1990-10-02,5530.3089214380825,5689.4,5530.3089214380825,5689.4,33000.0,5689.4,5880.3,6391.67,7287.583999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1984040496361655,0.2516609835835061,,,-0.2809055436425631,,0.211709494850072,-0.2951805111259535,,-0.3388269419416209,,,0.7333333333333333,-0.0081085857809667,0.0008424010326616,
1990-10-03,5916.717594936708,6060.6582278481,5833.383544303797,5984.9,27000.0,5984.9,5789.4,6300.77,7239.099999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0442948086016475,0.1961937542816088,,,-0.2095607278317094,,0.0886063259202326,-0.306588247088506,,-0.3346844909431705,,,0.8181818181818182,-0.0066975176472213,0.0014110681337453,
1990-10-04,6060.6511627906975,6522.775813953488,6053.075348837209,6515.2,39000.0,6515.2,5865.16,6247.74,7181.527999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0116343320235756,0.0871960952848723,,,-0.1022728388998034,,0.04650663064833,-0.3461444007858546,,-0.3290373799165778,,,1.4444444444444444,-0.0080166783447754,-0.001319160697554,
1990-10-05,6742.450597176982,7121.239956568948,6742.450597176982,6977.3,46000.0,6977.3,6093.96,6248.5,7136.375999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130279621056856,0.0477691943875138,,,-0.0227990770068648,,0.0043426540352285,-0.382282544823929,,-0.3238377210530527,,,1.1794871794871795,-0.0063270208856709,0.0016896574591044,
1990-10-08,6969.657142857142,7045.414285714286,6893.9,6893.9,48000.0,6893.9,6412.139999999999,6255.31,7075.767999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.050551937219861,,,-0.0263810034958439,,-0.0153759120381786,-0.3733590565572462,,-0.3208969659377393,,,1.0434782608695652,-0.0085655719633543,-0.0022385510776834,
