日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-03-01,660.0,700.0,660.0,700.0,27000.0,700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.2,,,,,-0.3128571428571428,-0.1857142857142857,True,,,,1.0
2000-03-02,700.0,700.0,700.0,700.0,1000.0,700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.2,,,,,-0.2842857142857143,-0.2,True,,,,0.037037037037037
2000-03-03,696.0,696.0,696.0,696.0,3000.0,696.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1120689655172413,-0.2543103448275862,,,,,-0.2816091954022988,-0.2097701149425287,True,,,,3.0
2000-03-06,700.0,700.0,696.0,696.0,7000.0,696.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1379310344827586,-0.2097701149425287,,,,,-0.2816091954022988,-0.2097701149425287,True,,,,2.333333333333333
2000-03-07,656.0,689.0,656.0,689.0,14000.0,689.0,696.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1872278664731494,-0.2017416545718432,,,,,-0.274310595065312,-0.2017416545718432,True,,,,2.0
2000-03-08,660.0,660.0,660.0,660.0,2000.0,660.0,688.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1515151515151515,-0.1666666666666666,,,,,-0.2121212121212121,-0.2272727272727272,True,,,,0.1428571428571428
2000-03-09,660.0,660.0,660.0,660.0,1000.0,660.0,680.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1515151515151515,-0.1515151515151515,,,,,-0.1969696969696969,-0.2227272727272727,True,,,,0.5
2000-03-14,550.0,618.0,550.0,618.0,4000.0,618.0,664.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1601941747572815,-0.029126213592233,,,,,-0.1585760517799352,-0.174757281553398,True,,,,4.0
2000-03-16,600.0,600.0,600.0,600.0,1000.0,600.0,645.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,-0.1,,,,,-0.1666666666666666,-0.15,True,,,,0.25
2000-03-21,560.0,560.0,560.0,560.0,1000.0,560.0,619.6,657.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0178571428571428,0.0892857142857142,,,,,-0.1071428571428571,-0.0714285714285714,True,-0.1878704970360237,,,1.0
2000-03-22,560.0,560.0,550.0,560.0,16000.0,560.0,599.6,643.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0178571428571428,0.0714285714285714,,,,,-0.1071428571428571,-0.0535714285714285,True,-0.1764249107004193,,,16.0
2000-03-23,520.0,560.0,520.0,560.0,2000.0,560.0,579.6,629.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0714285714285714,,,,,-0.1071428571428571,-0.0535714285714285,True,-0.1628829973011589,,,0.125
2000-03-24,560.0,560.0,519.0,519.0,3000.0,519.0,559.8,612.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.1560693641618497,0.1213872832369942,,,,,-0.0366088631984585,0.0423892100192678,True,-0.1401502776870304,,,1.5
2000-03-27,525.0,559.0,520.0,550.0,14000.0,550.0,549.8,597.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181818181818181,0.0363636363636363,,,,,-0.0909090909090909,0.0,True,-0.1191432396251674,,,4.666666666666667
2000-03-28,550.0,550.0,550.0,550.0,4000.0,550.0,547.8,583.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.109090909090909,0.0363636363636363,,,,,-0.0909090909090909,-0.0909090909090909,True,-0.1067329107418195,,,0.2857142857142857
2000-03-29,550.0,550.0,550.0,550.0,1000.0,550.0,545.8,572.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0909090909090909,-0.1254545454545454,,,,,-0.0909090909090909,-0.0527272727272727,True,-0.0876549676968745,,,0.25
2000-03-30,540.0,560.0,540.0,560.0,3000.0,560.0,545.8,562.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714285714285714,-0.1053571428571428,,,,,-0.0178571428571428,-0.0696428571428571,True,-0.0700195486049406,,,3.0
2000-03-31,580.0,600.0,560.0,600.0,7000.0,600.0,562.0,560.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03,-0.1666666666666666,,,,,0.0166666666666666,-0.1483333333333333,True,-0.0668568372258869,,,2.333333333333333
2000-04-03,530.0,559.0,530.0,540.0,5000.0,540.0,560.0,554.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555555555555555,-0.074074074074074,,,,,0.2407407407407407,-0.074074074074074,True,-0.0585691115516309,,,0.7142857142857143
2000-04-04,610.0,610.0,610.0,610.0,1000.0,610.0,572.0,559.9,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0655737704918032,-0.180327868852459,,,,,0.081967213114754,-0.180327868852459,True,-0.0705483121986069,,,0.2
2000-04-07,600.0,600.0,600.0,600.0,13000.0,600.0,582.0,563.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1983333333333333,-0.1333333333333333,,,,,-0.0333333333333333,-0.1666666666666666,True,-0.0824614293314417,,,13.0
