日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,7910.0,7910.0,7910.0,7910.0,300.0,7910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0139064475347661,0.0240202275600505,,,,,0.0986093552465234,0.2604298356510746,,,,,1.0,,,
1990-01-08,7890.0,7900.0,7890.0,7900.0,500.0,7900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0164556962025316,0.0063291139240506,,,,,0.1075949367088607,0.3417721518987341,,,,,1.6666666666666667,,,
1990-01-09,7800.0,7800.0,7800.0,7800.0,200.0,7800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0192307692307692,,,,,0.1474358974358974,0.6025641025641025,,,,,0.4,,,
1990-01-10,7810.0,7810.0,7700.0,7700.0,700.0,7700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0129870129870129,0.0363636363636363,,,,,0.1883116883116883,0.5584415584415584,,,,,3.5,,,
1990-01-11,7750.0,7750.0,7750.0,7750.0,100.0,7750.0,7812.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.016774193548387,0.0193548387096774,,,,,0.1612903225806451,0.6387096774193548,,,,,0.1428571428571428,,,
1990-01-12,7800.0,7800.0,7800.0,7800.0,100.0,7800.0,7790.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384615384615384,0.0128205128205128,,,,,0.141025641025641,0.7564102564102564,,,,,1.0,,,
1990-01-16,7800.0,7800.0,7770.0,7770.0,400.0,7770.0,7764.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0231660231660231,0.0038610038610038,,,,,0.1325611325611325,0.6602316602316602,,,,,4.0,,,
1990-01-17,7800.0,7800.0,7800.0,7800.0,100.0,7800.0,7764.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0192307692307692,-0.0141025641025641,,,,,0.1115384615384615,0.6025641025641025,,,,,0.25,,,
1990-01-18,7790.0,7800.0,7790.0,7800.0,500.0,7800.0,7784.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.023076923076923,-0.0128205128205128,,,,,0.0641025641025641,0.5897435897435898,,,,,5.0,,,
1990-01-19,7900.0,7900.0,7880.0,7880.0,200.0,7880.0,7810.0,7811.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0025380710659898,0.015228426395939,,,,,0.1002538071065989,0.5228426395939086,,0.552554090385354,,,0.4,,,
1990-01-22,7890.0,8100.0,7880.0,8100.0,500.0,8100.0,7870.0,7830.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0246913580246913,0.0246913580246913,,,,,0.0987654320987654,0.4814814814814814,,0.5747126436781609,,,2.5,,,
1990-01-23,7990.0,7990.0,7950.0,7950.0,700.0,7950.0,7906.0,7835.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188679245283018,0.0918238993710691,,,,,0.0943396226415094,0.4716981132075472,,0.587747287811104,,,1.4,,,
1990-01-24,7950.0,7950.0,7950.0,7950.0,100.0,7950.0,7936.0,7850.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327044025157232,0.10062893081761,,,,,0.1320754716981132,0.4465408805031446,,0.5719745222929936,,,0.1428571428571428,,,
