日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1250.0,1330.0,1240.0,1300.0,987000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0615384615384615,-0.0153846153846153,,,,,0.023076923076923,-0.0461538461538461,,,,,1.0,,,
1990-01-05,1310.0,1330.0,1290.0,1290.0,977000.0,1290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0775193798449612,-0.0155038759689922,,,,,0.0310077519379844,-0.0310077519379844,,,,,0.9898682877406282,,,
1990-01-08,1310.0,1320.0,1270.0,1280.0,259000.0,1280.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015625,0.03125,,,,,0.0546875,-0.0234375,,,,,0.2650972364380757,,,
1990-01-09,1300.0,1320.0,1280.0,1290.0,591000.0,1290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0155038759689922,0.0232558139534883,,,,,0.0852713178294573,-0.0310077519379844,,,,,2.281853281853282,,,
1990-01-10,1300.0,1310.0,1290.0,1310.0,291000.0,1310.0,1294.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0381679389312977,-0.0076335877862595,,,,,0.0534351145038167,-0.015267175572519,,,,,0.4923857868020304,,,
1990-01-11,1310.0,1380.0,1310.0,1380.0,977000.0,1380.0,1310.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.072463768115942,-0.0507246376811594,,,,,-0.0144927536231884,-0.0869565217391304,,,,,3.357388316151203,,,
1990-01-12,1390.0,1400.0,1360.0,1390.0,744000.0,1390.0,1330.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0863309352517985,-0.0647482014388489,,,,,-0.0215827338129496,-0.079136690647482,,,,,0.7615148413510747,,,
1990-01-16,1330.0,1340.0,1300.0,1300.0,332000.0,1300.0,1334.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0153846153846153,-0.0076923076923076,,,,,0.0076923076923076,-0.0076923076923076,,,,,0.4462365591397849,,,
1990-01-17,1300.0,1330.0,1290.0,1310.0,253000.0,1310.0,1338.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0076335877862595,-0.0458015267175572,,,,,-0.0229007633587786,-0.0381679389312977,,,,,0.7620481927710844,,,
1990-01-18,1300.0,1310.0,1250.0,1260.0,266000.0,1260.0,1328.0,1311.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317460317460317,0.0079365079365079,,,,,0.0317460317460317,0.0,,-0.0366132723112128,,,1.051383399209486,,,
1990-01-19,1220.0,1280.0,1200.0,1280.0,284000.0,1280.0,1308.0,1309.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0234375,-0.0078125,,,,,-0.0859375,-0.015625,,-0.0336134453781512,,,1.0676691729323309,,,
1990-01-22,1280.0,1280.0,1250.0,1270.0,44000.0,1270.0,1284.0,1307.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0236220472440944,0.0157480314960629,,,,,-0.0236220472440944,0.0,,-0.0306044376434583,,,0.1549295774647887,,,
1990-01-23,1260.0,1320.0,1260.0,1320.0,194000.0,1320.0,1288.0,1311.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0227272727272727,-0.0454545454545454,,,,,-0.0151515151515151,-0.0303030303030303,,-0.0312738367658276,,,4.409090909090909,,,
1990-01-24,1320.0,1350.0,1270.0,1320.0,266000.0,1320.0,1290.0,1314.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.053030303030303,0.0,,,,,-0.0151515151515151,-0.053030303030303,,-0.0334855403348554,,,1.3711340206185567,,,
