日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,24800.0,24800.0,24400.0,24500.0,38000.0,24500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0408163265306122,-0.0285714285714285,,,,,-0.0326530612244898,-0.310204081632653,,,,,1.0,,,
1990-01-05,24500.0,25000.0,24100.0,25000.0,71000.0,25000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,-0.044,,,,,-0.076,-0.308,,,,,1.868421052631579,,,
1990-01-08,25000.0,25000.0,24600.0,25000.0,44000.0,25000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.088,-0.072,,,,,-0.092,-0.324,,,,,0.6197183098591549,,,
1990-01-09,24500.0,24800.0,24000.0,24800.0,35000.0,24800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0725806451612903,-0.0766129032258064,,,,,-0.032258064516129,-0.314516129032258,,,,,0.7954545454545454,,,
1990-01-10,23500.0,24500.0,23400.0,24500.0,77000.0,24500.0,24760.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0979591836734693,,,,,-0.0122448979591836,-0.3061224489795918,,,,,2.2,,,
1990-01-11,23500.0,23900.0,23200.0,23500.0,95000.0,23500.0,24560.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0127659574468085,-0.0595744680851063,,,,,0.0212765957446808,-0.2042553191489361,,,,,1.2337662337662338,,,
1990-01-12,22900.0,23100.0,22700.0,23000.0,86000.0,23000.0,24160.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0391304347826087,-0.0130434782608695,,,,,0.017391304347826,-0.2043478260869565,,,,,0.9052631578947368,,,
1990-01-16,23000.0,23000.0,22600.0,22800.0,25000.0,22800.0,23720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175438596491228,-0.0131578947368421,,,,,0.0175438596491228,-0.219298245614035,,,,,0.2906976744186046,,,
1990-01-17,22800.0,23000.0,22800.0,23000.0,17000.0,23000.0,23360.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043478260869565,-0.008695652173913,,,,,0.0,-0.2130434782608695,,,,,0.68,,,
1990-01-18,23400.0,24500.0,23400.0,24500.0,49000.0,24500.0,23360.0,24060.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0979591836734693,-0.0408163265306122,,,,,-0.036734693877551,-0.2612244897959184,,-0.2680798004987531,,,2.8823529411764706,,,
1990-01-19,23800.0,24400.0,23500.0,23800.0,41000.0,23800.0,23420.0,23990.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,0.0294117647058823,,,,,0.0042016806722689,-0.2436974789915966,,-0.2613588995414756,,,0.8367346938775511,,,
