日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,11000.0,11100.0,10500.0,10700.0,120000.0,10700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0186915887850467,-0.0093457943925233,,,,,-0.0560747663551401,-0.2570093457943925,,,,,1.0,,,
1990-01-05,10700.0,10800.0,10500.0,10700.0,285000.0,10700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02803738317757,-0.02803738317757,,,,,-0.0654205607476635,-0.2616822429906542,,,,,2.375,,,
1990-01-08,10700.0,10700.0,10500.0,10500.0,245000.0,10500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095238095238095,-0.0095238095238095,,,,,-0.0476190476190476,-0.2438095238095238,,,,,0.8596491228070176,,,
1990-01-09,10800.0,10800.0,10400.0,10400.0,241000.0,10400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0096153846153846,-0.0096153846153846,,,,,-0.0288461538461538,-0.2403846153846154,,,,,0.9836734693877552,,,
1990-01-10,10600.0,10600.0,10300.0,10500.0,148000.0,10500.0,10560.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0380952380952381,,,,,-0.0476190476190476,-0.2419047619047619,,,,,0.6141078838174274,,,
1990-01-11,10800.0,10800.0,10400.0,10500.0,225000.0,10500.0,10520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0095238095238095,-0.0380952380952381,,,,,-0.0504761904761904,-0.2285714285714285,,,,,1.5202702702702702,,,
1990-01-12,10400.0,10800.0,10400.0,10400.0,240000.0,10400.0,10460.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0384615384615384,,,,,-0.0403846153846153,-0.1990384615384615,,,,,1.0666666666666669,,,
1990-01-16,10600.0,10600.0,10400.0,10400.0,122000.0,10400.0,10440.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0192307692307692,,,,,-0.0567307692307692,-0.1826923076923076,,,,,0.5083333333333333,,,
1990-01-17,10600.0,10700.0,10400.0,10500.0,211000.0,10500.0,10460.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019047619047619,-0.019047619047619,,,,,-0.0714285714285714,-0.1876190476190476,,,,,1.7295081967213115,,,
1990-01-18,10500.0,10700.0,10400.0,10500.0,245000.0,10500.0,10460.0,10510.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380952380952381,-0.0095238095238095,,,,,-0.0904761904761904,-0.1904761904761904,,-0.2235014272121789,,,1.161137440758294,,,
1990-01-19,10300.0,10600.0,10200.0,10600.0,179000.0,10600.0,10480.0,10500.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0471698113207547,-0.0377358490566037,,,,,-0.1509433962264151,-0.1773584905660377,,-0.2154285714285714,,,0.7306122448979592,,,
1990-01-22,10500.0,10600.0,10400.0,10400.0,143000.0,10400.0,10480.0,10470.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0192307692307692,,,,,-0.1057692307692307,-0.15,,-0.2042024832855778,,,0.7988826815642458,,,
1990-01-23,10400.0,10600.0,10400.0,10400.0,205000.0,10400.0,10480.0,10460.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192307692307692,-0.0096153846153846,,,,,-0.0769230769230769,-0.1365384615384615,,-0.1934990439770554,,,1.4335664335664335,,,
1990-01-24,10600.0,10600.0,10300.0,10300.0,339000.0,10300.0,10440.0,10450.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0097087378640776,,,,,-0.0834951456310679,-0.1601941747572815,,-0.1855502392344497,,,1.6536585365853658,,,
1990-01-25,10200.0,10300.0,10100.0,10100.0,142000.0,10100.0,10360.0,10410.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0297029702970297,0.0198019801980198,,,,,-0.0534653465346534,-0.1584158415841584,,-0.1772334293948126,,,0.4188790560471976,,,
1990-01-26,10000.0,10100.0,9980.0,10100.0,306000.0,10100.0,10260.0,10370.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099009900990099,0.0,,,,,-0.0287128712871287,-0.1584158415841584,,-0.1702025072324011,,,2.1549295774647885,,,
1990-01-29,10100.0,10100.0,9980.0,10000.0,302000.0,10000.0,10180.0,10330.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.0,,,,,-0.01,-0.144,,-0.1647628267182962,,,0.9869281045751634,,,
1990-01-30,10400.0,10400.0,10000.0,10200.0,177000.0,10200.0,10140.0,10310.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0098039215686274,-0.0196078431372549,,,,,-0.0480392156862745,-0.1852941176470588,,-0.1649854510184287,,,0.5860927152317881,,,
