日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-03-20,3200.0,3280.0,2800.0,3120.0,1304000.0,3120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1057692307692307,-0.0801282051282051,,,,,-0.1185897435897435,-0.2564102564102564,,,,,1.0,,,
2002-03-22,3010.0,3210.0,3010.0,3150.0,221900.0,3150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1365079365079365,-0.0793650793650793,,,,,-0.1587301587301587,-0.3301587301587301,,,,,0.1701687116564417,,,
2002-03-25,3180.0,3190.0,3000.0,3020.0,95000.0,3020.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119205298013245,0.0066225165562913,,,,,-0.1556291390728476,-0.2847682119205298,,,,,0.4281207751239297,,,
2002-03-26,2950.0,2970.0,2590.0,2600.0,80200.0,2600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.173076923076923,0.1461538461538461,,,,,-0.0769230769230769,-0.173076923076923,,,,,0.8442105263157895,,,
2002-03-27,2610.0,2930.0,2610.0,2860.0,87800.0,2860.0,2950.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0454545454545454,0.0209790209790209,,,,,-0.1188811188811188,-0.3251748251748251,,,,,1.0947630922693268,,,
2002-03-28,2860.0,2870.0,2790.0,2790.0,72700.0,2790.0,2884.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.028673835125448,0.075268817204301,,,,,-0.068100358422939,-0.2544802867383512,,,,,0.8280182232346242,,,
2002-03-29,2790.0,2820.0,2650.0,2720.0,25700.0,2720.0,2798.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0661764705882353,0.088235294117647,,,,,-0.0625,-0.2794117647058823,,,,,0.3535075653370014,,,
2002-04-01,2700.0,2720.0,2610.0,2660.0,55200.0,2660.0,2726.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1428571428571428,0.1240601503759398,,,,,-0.0601503759398496,-0.3045112781954887,,,,,2.147859922178988,,,
2002-04-02,2650.0,3050.0,2650.0,3050.0,85400.0,3050.0,2816.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229508196721311,-0.0393442622950819,,,,,-0.2295081967213114,-0.360655737704918,,,,,1.5471014492753623,,,
2002-04-03,2950.0,3150.0,2950.0,2990.0,123900.0,2990.0,2842.0,2896.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0234113712374581,0.0033444816053511,,,,,-0.2541806020066889,-0.2976588628762542,,-0.2883287292817679,,,1.4508196721311477,,,
