日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,6600.0,6650.0,6550.0,6600.0,63000.0,6600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227272727272727,-0.0606060606060606,,,,,0.0,-0.2765151515151515,True,,,,1.0
1990-01-05,6600.0,6650.0,6400.0,6600.0,220000.0,6600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454545454545454,-0.0454545454545454,,,,,0.0075757575757575,-0.2772727272727273,True,,,,3.492063492063492
1990-01-08,6600.0,6600.0,6500.0,6600.0,74000.0,6600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0606060606060606,-0.0606060606060606,,,,,-0.0227272727272727,-0.2742424242424242,True,,,,0.3363636363636363
1990-01-09,6600.0,6600.0,6450.0,6600.0,59000.0,6600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0606060606060606,-0.0681818181818181,,,,,-0.0227272727272727,-0.2689393939393939,True,,,,0.7972972972972973
1990-01-10,6550.0,6600.0,6450.0,6500.0,107000.0,6500.0,6580.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0692307692307692,-0.0692307692307692,,,,,-0.0076923076923076,-0.2461538461538461,True,,,,1.8135593220338984
1990-01-11,6500.0,6500.0,6400.0,6450.0,96000.0,6450.0,6550.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387596899224806,-0.0620155038759689,,,,,0.0,-0.2170542635658914,True,,,,0.897196261682243
1990-01-12,6450.0,6450.0,6300.0,6300.0,85000.0,6300.0,6490.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0238095238095238,,,,,0.0238095238095238,-0.1984126984126984,True,,,,0.8854166666666666
1990-01-16,6250.0,6250.0,6100.0,6200.0,60000.0,6200.0,6410.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0161290322580645,,,,,-0.0161290322580645,-0.1693548387096774,True,,,,0.7058823529411765
1990-01-17,6300.0,6300.0,6150.0,6200.0,93000.0,6200.0,6330.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080645161290322,0.0241935483870967,,,,,-0.0161290322580645,-0.1612903225806451,True,,,,1.55
1990-01-18,6200.0,6200.0,6000.0,6050.0,109000.0,6050.0,6240.0,6410.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0743801652892562,,,,,-0.0165289256198347,-0.140495867768595,True,-0.2244929797191887,,,1.1720430107526882
