日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1640.0,1640.0,1610.0,1610.0,2000.0,1610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0248447204968944,0.0372670807453416,,,,,0.031055900621118,-0.217391304347826,,,,,1.0,,,
1990-01-05,1640.0,1640.0,1590.0,1600.0,6000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,0.04375,,,,,0.05,-0.18125,,,,,3.0,,,
1990-01-08,1590.0,1590.0,1590.0,1590.0,4000.0,1590.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0440251572327044,,,,,0.0314465408805031,-0.2075471698113207,,,,,0.6666666666666666,,,
1990-01-10,1580.0,1590.0,1580.0,1590.0,10000.0,1590.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0251572327044025,0.0377358490566037,,,,,0.0125786163522012,-0.1698113207547169,,,,,2.5,,,
1990-01-11,1590.0,1590.0,1580.0,1580.0,3000.0,1580.0,1594.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1012658227848101,0.0696202531645569,,,,,0.0316455696202531,-0.1835443037974683,,,,,0.3,,,
1990-01-12,1590.0,1590.0,1570.0,1570.0,20000.0,1570.0,1586.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0636942675159235,0.0764331210191082,,,,,0.0509554140127388,-0.1528662420382165,,,,,6.666666666666667,,,
1990-01-16,1590.0,1590.0,1560.0,1560.0,10000.0,1560.0,1578.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0705128205128205,0.0641025641025641,,,,,0.0064102564102564,-0.1282051282051282,,,,,0.5,,,
1990-01-17,1560.0,1590.0,1560.0,1590.0,21000.0,1590.0,1578.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0440251572327044,0.0440251572327044,,,,,-0.0062893081761006,-0.1320754716981132,,,,,2.1,,,
1990-01-18,1600.0,1630.0,1600.0,1630.0,10000.0,1630.0,1586.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0122699386503067,0.0306748466257668,,,,,-0.0490797546012269,-0.1288343558282208,,,,,0.4761904761904761,,,
1990-01-19,1620.0,1740.0,1620.0,1740.0,20000.0,1740.0,1618.0,1606.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028735632183908,-0.0402298850574712,,,,,-0.1436781609195402,-0.1954022988505747,,-0.1699875466998754,,,2.0,,,
1990-01-22,1690.0,1700.0,1660.0,1670.0,16000.0,1670.0,1638.0,1612.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119760479041916,-0.0059880239520958,,,,,-0.0778443113772455,-0.1497005988023952,,-0.163151364764268,,,0.8,,,
1990-01-24,1680.0,1690.0,1660.0,1670.0,17000.0,1670.0,1660.0,1619.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059880239520958,0.0119760479041916,,,,,-0.0778443113772455,-0.1736526946107784,,-0.1624459542927733,,,1.0625,,,
1990-01-25,1670.0,1670.0,1650.0,1660.0,18000.0,1660.0,1674.0,1626.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0240963855421686,,,,,-0.0903614457831325,-0.144578313253012,,-0.1562115621156211,,,1.0588235294117647,,,
1990-01-26,1650.0,1650.0,1650.0,1650.0,31000.0,1650.0,1678.0,1632.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181818181818181,0.0242424242424242,,,,,-0.0606060606060606,-0.1575757575757575,,-0.1550245098039215,,,1.7222222222222223,,,
1990-01-29,1650.0,1690.0,1650.0,1690.0,54000.0,1690.0,1668.0,1643.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118343195266272,-0.0059171597633136,,,,,-0.0532544378698224,-0.1952662721893491,,-0.1564211807668898,,,1.7419354838709675,,,
1990-01-30,1690.0,1690.0,1660.0,1690.0,6000.0,1690.0,1672.0,1655.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0177514792899408,-0.0177514792899408,,,,,-0.0532544378698224,-0.1952662721893491,,-0.1607250755287009,,,0.1111111111111111,,,
1990-01-31,1680.0,1680.0,1660.0,1660.0,6000.0,1660.0,1670.0,1665.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0180722891566265,0.0120481927710843,,,,,-0.0963855421686747,-0.1746987951807229,,-0.1651651651651651,,,1.0,,,
1990-02-01,1660.0,1660.0,1660.0,1660.0,5000.0,1660.0,1670.0,1672.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0240963855421686,-0.0120481927710843,,,,,-0.0963855421686747,-0.1626506024096385,,-0.1680622009569378,,,0.8333333333333334,,,
1990-02-02,1660.0,1680.0,1660.0,1680.0,13000.0,1680.0,1676.0,1677.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059523809523809,-0.0416666666666666,,,,,-0.0892857142857142,-0.1726190476190476,,-0.1723315444245677,,,2.6,,,
1990-02-05,1670.0,1670.0,1670.0,1670.0,3000.0,1670.0,1672.0,1670.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059880239520958,-0.0239520958083832,,,,,-0.1017964071856287,-0.1736526946107784,,-0.1700598802395209,,,0.2307692307692307,,,
1990-02-06,1670.0,1670.0,1660.0,1660.0,29000.0,1660.0,1666.0,1669.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0060240963855421,,,,,-0.108433734939759,-0.1746987951807229,,-0.1725584182144997,,,9.666666666666666,,,
1990-02-07,1680.0,1690.0,1680.0,1690.0,19000.0,1690.0,1672.0,1671.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059171597633136,-0.0710059171597633,,,,,-0.1301775147928994,-0.1893491124260355,,-0.1741472172351885,,,0.6551724137931034,,,
1990-02-08,1680.0,1700.0,1670.0,1700.0,20000.0,1700.0,1680.0,1675.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352941176470588,-0.0705882352941176,,,,,-0.1352941176470588,-0.2,,-0.1797014925373134,,,1.0526315789473684,,,
