日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,2100.0,2100.0,2080.0,2090.0,54000.0,1900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1483253588516746,0.1483253588516746,,,,,0.1100478468899521,-0.124401913875598,,,,,1.0,,,
1990-01-05,2120.0,2180.0,2100.0,2160.0,234000.0,1963.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0879629629629629,0.0925925925925925,,,,,0.0787037037037037,-0.162037037037037,,,,,4.333333333333333,,,
1990-01-08,2160.0,2240.0,2160.0,2180.0,258000.0,1981.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0321100917431192,0.0779816513761468,,,,,0.0688073394495412,-0.1743119266055046,,,,,1.1025641025641026,,,
1990-01-09,2180.0,2250.0,2170.0,2230.0,596000.0,2027.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0807174887892376,0.0313901345291479,,,,,0.0403587443946188,-0.2062780269058296,,,,,2.310077519379845,,,
1990-01-10,2270.0,2380.0,2250.0,2350.0,876000.0,2136.4,2202.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025531914893617,0.0,,,,,-0.0085106382978723,-0.2723404255319149,,,,,1.4697986577181208,,,
1990-01-11,2390.0,2450.0,2370.0,2400.0,1046000.0,2181.8,2264.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0333333333333333,,,,,-0.0208333333333333,-0.2708333333333333,,,,,1.1940639269406392,,,
1990-01-12,2380.0,2400.0,2350.0,2350.0,264000.0,2136.4,2302.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042553191489361,-0.0127659574468085,,,,,-0.0127659574468085,-0.2553191489361702,,,,,0.2523900573613766,,,
1990-01-16,2270.0,2330.0,2250.0,2250.0,127000.0,2045.5,2316.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444444444444444,0.0177777777777777,,,,,0.0133333333333333,-0.2088888888888889,,,,,0.4810606060606061,,,
1990-01-17,2250.0,2460.0,2250.0,2410.0,295000.0,2190.9,2352.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0456431535269709,-0.0414937759336099,,,,,-0.0663900414937759,-0.2323651452282157,,,,,2.322834645669291,,,
1990-01-18,2430.0,2480.0,2350.0,2410.0,415000.0,2190.9,2364.0,2283.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0248962655601659,-0.0290456431535269,,,,,-0.0871369294605809,-0.1908713692946058,,-0.2115637319316688,,,1.4067796610169492,,,
1990-01-19,2420.0,2420.0,2360.0,2400.0,188000.0,2181.8,2364.0,2314.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0291666666666666,,,,,-0.0916666666666666,-0.1916666666666666,,-0.2173725151253241,,,0.4530120481927711,,,
