日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,12306.5,12557.124533297128,12306.5,12306.5,3193.0,12306.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0136106935359362,-0.1088449193515621,,,,,-0.183675293544062,-0.1020436354771868,,,,,1.0,,,
1990-01-05,12473.583022198083,12557.124533297128,12306.5,12306.5,2295.0,12306.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0816397838540609,-0.1020436354771868,,,,,-0.183675293544062,-0.1156462032259375,,,,,0.7187597870341371,,,
1990-01-08,12306.5,12306.5,12306.5,12306.5,100.0,12306.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0816397838540609,-0.0408239548206232,,,,,-0.183675293544062,-0.1156462032259375,,,,,0.0435729847494553,,,
1990-01-09,12139.0,12139.0,12139.0,12139.0,599.0,12139.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1103468160474503,0.0068951313946783,,,,,-0.1448224730208419,-0.1034434467419063,,,,,5.99,,,
1990-01-11,12139.0,12139.0,12139.0,12139.0,599.0,12139.0,12239.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1034434467419063,-0.027588763489579,,,,,-0.0689677897685147,-0.1034434467419063,,,,,1.0,,,
1990-01-12,12139.0,12139.0,12139.0,12139.0,1098.0,12139.0,12206.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0965483153472279,-0.0413790262789356,,,,,-0.0344838948842573,-0.1103468160474503,,,,,1.8330550918196995,,,
1990-01-18,11636.810481963334,11636.810481963334,11301.8,11301.8,1397.0,11301.8,12005.06,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222176998354243,0.0296324479286486,,,,,0.0,-0.0370294997257074,,,,,1.2723132969034607,,,
1990-01-19,11301.8,11301.8,11301.8,11301.8,798.0,11301.8,11804.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444442478189315,0.0,,,,,0.0222265479835071,-0.0444442478189314,,,,,0.5712240515390121,,,
1990-01-23,10799.5,10799.5,10799.5,10799.5,499.0,10799.5,11536.22,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1317838788832817,0.0465114125653964,,,,,0.0465114125653964,0.0077596185008564,,,,,0.62531328320802,,,
1990-01-24,10716.211645044908,10883.3,10716.211645044908,10883.3,898.0,10883.3,11285.079999999998,11762.29,,,,False,False,False,False,False,False,False,False,False,False,False,0.0846066909852711,0.0384534102707818,,,,,0.0461532807144892,0.0,,-0.0747311960511089,,,1.7995991983967936,,,
1990-01-26,10967.0,10967.0,10967.0,10967.0,100.0,10967.0,11050.679999999998,11628.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0610650132214826,0.0305279474787999,,,,,0.0381690526123826,-0.0076319868697,,-0.0655123603197016,,,0.111358574610245,,,
1990-01-31,11050.7,11050.7,11050.7,11050.7,200.0,11050.7,11000.46,11502.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.0530283149483743,0.0227225424633732,,,,,0.0606024957694986,0.0,,-0.0538549009107379,,,2.0,,,
1990-02-01,11134.114989384288,11804.1,11134.114989384288,11804.1,1796.0,11804.1,11100.92,11452.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425530112418567,-0.0780067942494558,,,,,-0.0283630264060793,-0.0425530112418567,,-0.0460501269589576,,,8.98,,,
1990-02-02,11804.165880664345,12641.23411933566,11804.165880664345,12222.7,3992.0,12222.7,11385.56,11460.89,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0753434183936447,-0.1095829890286108,,,,,-0.0753434183936447,-0.0753434183936447,,-0.0430952570001108,,,2.22271714922049,,,
1990-02-05,12138.25711252654,12138.25711252654,11804.1,11804.1,40216.0,11804.1,11569.72,11427.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425530112418567,-0.1489313035301293,,,,,-0.0780067942494558,-0.0425530112418567,,-0.036628629434517,,,10.074148296593188,,,
1990-02-07,11636.7,11636.7,11636.7,11636.7,1098.0,11636.7,11703.66,11377.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287796368386227,-0.1366882363556678,,,,,-0.0431651585071369,-0.0287796368386227,,-0.0279603803054714,,,0.0273025661428287,,,
1990-02-08,11804.621365496449,11804.621365496449,11636.7,11636.7,1098.0,11636.7,11820.86,11410.66,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0287796368386227,-0.1366882363556678,,,,,-0.0359723976728798,-0.0287796368386227,,-0.0271456690498183,,,1.0,,,
1990-02-13,11301.8,11301.8,11301.8,11301.8,200.0,11301.8,11720.4,11410.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0370294997257074,-0.1111061954732873,,,,,-0.0518501477640729,0.0,,-0.0227436449775911,,,0.1821493624772313,,,
1990-02-14,11301.8,11386.179198698994,11301.8,11301.8,2694.0,11301.8,11536.22,11460.89,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0370294997257074,-0.0814737475446388,,,,,0.0,0.0,,-0.0233751480033398,,,13.47,,,
1990-02-15,11301.8,11301.8,11301.8,11301.8,499.0,11301.8,11435.76,11502.740000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1111061954732873,0.0,,,,,-0.0370294997257074,0.0,,-0.0232901030537071,,,0.1852264291017075,,,
1990-02-16,11301.8,11301.8,11301.8,11301.8,499.0,11301.8,11368.780000000002,11536.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1111061954732873,0.03703834787379,,,,,-0.0370294997257074,0.0,,-0.0224969704114516,,,1.0,,,
1990-02-19,11301.8,11301.8,11301.8,11301.8,798.0,11301.8,11301.8,11561.330000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1111061954732873,0.0,,,,,-0.0518501477640729,0.0,,-0.0224481093438213,,,1.5991983967935872,,,
1990-02-21,11134.767974207416,11134.767974207416,10883.3,10883.3,1896.0,10883.3,11218.1,11469.250000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769251973206655,0.0615346448228019,,,,,-0.0153905524978637,0.0384534102707818,,-0.0145999084508579,,,2.37593984962406,,,
1990-02-22,10883.3,10883.3,10883.3,10883.3,7684.0,10883.3,11134.4,11335.31,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0461532807144891,0.0384534102707818,,,,,-0.0384625986603326,0.0384534102707818,,-0.0029562491012597,,,4.052742616033755,,,
1990-02-26,10046.1,10046.1,10046.1,10046.1,399.0,10046.1,10883.259999999998,11159.510000000002,11482.664,,,False,False,False,False,False,False,False,False,False,False,False,0.1249937786802837,0.1333353241556424,,,-0.1429971829864325,,0.0416679109306099,0.1249937786802837,,0.0127505598364083,,,0.0519260801665799,,,
1990-02-27,10046.1,10046.1,10046.1,10046.1,1297.0,10046.1,10632.12,11000.450000000004,11392.247999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1666616896108937,0.1333353241556424,,,-0.1339970734912053,,0.0499995022944226,0.1249937786802837,,0.0273943338681594,,,3.2506265664160403,-0.0079366249751588,,
1990-02-28,10046.1,10129.64345114345,10046.1,10046.1,998.0,10046.1,10380.98,10841.390000000005,11301.831999999997,,,False,False,False,False,False,False,False,False,False,True,False,0.1249937786802837,0.1666616896108937,,,-0.1249969639959781,,0.0833358218612196,0.1249937786802837,,0.0424678016379813,,,0.7694680030840401,-0.0080001189187736,-6.349394361481776e-05,
1990-03-01,10129.64345114345,10129.64345114345,10046.1,10046.1,299.0,10046.1,10213.54,10715.820000000003,11211.415999999996,,,False,False,False,False,False,False,False,False,False,True,False,0.1499985068832681,0.1416669155194552,,,-0.115996854500751,,0.0833358218612196,0.1416669155194552,,0.0562467454660488,,,0.2995991983967936,-0.0080646369735991,-6.451805482553252e-05,
1990-03-02,10381.0,10381.0,10381.0,10381.0,399.0,10381.0,10113.08,10623.740000000002,11141.095999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0887005105481166,0.0887005105481166,,,-0.0732199210095364,,0.0483864752913976,0.0887005105481166,,0.0654016382178025,,,1.334448160535117,-0.0063117668136059,0.0017528701599932,
1990-03-05,11218.256238911885,11301.8,11218.256238911885,11301.8,1497.0,11301.8,10364.22,10623.740000000002,11107.607999999997,,,False,False,False,False,True,False,False,False,False,False,False,0.0074147480932241,-0.0370294997257074,,,0.017182395724575,,-0.0370294997257074,0.0,,0.0654016382178025,,,3.751879699248121,-0.0030148705283802,0.0032968962852256,
1990-03-06,11301.844122888302,11720.4,11301.844122888302,11720.4,1497.0,11720.4,10699.08,10665.6,11090.864,,,False,False,False,False,False,False,False,False,False,False,True,-0.0285655779666222,-0.0499982935735981,,,0.0537128425651001,,-0.0999965871471963,-0.035715504590287,,0.0612201845184517,,,1.0,-0.0015097110558741,0.0015051594725061,
1990-03-07,11301.8,11301.8,11301.8,11301.8,200.0,11301.8,10950.219999999998,10665.6,11090.864,,,False,False,False,False,False,False,False,False,False,False,False,0.03703834787379,-0.0074058999451413,,,0.0186639296395264,,-0.0296235997805658,0.0,,0.0612201845184517,,,0.1336005344021376,0.0,0.0015097110558741,
1990-03-08,11134.455419770047,11553.0,11134.455419770047,11553.0,599.0,11553.0,11251.6,10732.57,11100.912,,,False,False,False,False,False,False,True,False,False,False,True,-0.0072448714619579,-0.0724660261403965,,,0.039131654115814,,-0.050722755994114,-0.0217432701462824,,0.054598292859958,,,2.995,0.0009051508560738,0.0009051508560738,
1990-03-09,12055.364725014782,12055.364725014782,11301.8,11301.8,1896.0,11301.8,11435.76,10774.42,11121.003999999995,,,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0,,,0.0159970978074292,,-0.0592560477092143,0.0,,0.0505020223826432,,,3.1652754590984973,0.0018066714120411,0.0009015205559672,
1990-03-12,11636.218534008363,11804.132951793968,11385.6,11385.6,898.0,11385.6,11452.52,10908.37,11141.095999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0441171304103429,-0.0441171304103429,,,0.0214748454187748,,-0.0441171304103429,-0.0073601742551996,,0.0376023182198622,,,0.4736286919831223,0.0018034132369025,-3.258175138555258e-06,
1990-03-13,11385.6,11385.6,11385.6,11385.6,3992.0,11385.6,11385.56,11042.320000000002,11157.839999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0220629567172569,-0.0441171304103429,,,0.0200042158516022,,-0.0073601742551996,-0.0073601742551996,,0.0250155764368355,,,4.44543429844098,0.0015006488711077,-0.0003027643657948,
1990-03-14,11720.4,11720.4,11720.4,11720.4,100.0,11720.4,11469.28,11209.75,11184.628,,,False,False,False,False,False,False,True,False,False,False,False,-0.0428568990819425,-0.0857137981638852,,,0.045712774308044,,0.0142913211153202,-0.035715504590287,,0.0097058364370302,,,0.0250501002004008,0.0023950729519124,0.0008944240808046,
