日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2012-03-27,1736.0,1765.0,1720.0,1764.0,3000.0,1764.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0816326530612244,-0.0890022675736961,,,,,-0.086734693877551,-0.0793650793650793,,,,,1.0,,,
2012-03-28,1634.0,1685.0,1620.0,1658.0,6700.0,1658.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0156815440289505,-0.0301568154402895,,,,,-0.0307599517490952,-0.02291917973462,,,,,2.2333333333333334,,,
2012-03-29,1658.0,1658.0,1640.0,1652.0,3700.0,1652.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284503631961259,-0.0266343825665859,,,,,-0.0302663438256658,-0.0223970944309927,,,,,0.5522388059701493,,,
2012-03-30,1655.0,1655.0,1565.0,1649.0,3800.0,1649.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.026682838083687,-0.0175864160097028,,,,,-0.0218314129775621,-0.0151607034566403,,,,,1.027027027027027,,,
2012-04-02,1633.0,1633.0,1612.0,1620.0,1500.0,1620.0,1668.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0037037037037037,0.0,,,,,-0.0049382716049382,-0.0030864197530864,,,,,0.3947368421052631,,,
2012-04-03,1620.0,1620.0,1612.0,1620.0,500.0,1620.0,1639.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080246913580246,-0.0006172839506172,,,,,-0.0080246913580246,-0.0117283950617283,,,,,0.3333333333333333,,,
2012-04-04,1620.0,1638.0,1613.0,1632.0,1400.0,1632.0,1634.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147058823529411,-0.0073529411764705,,,,,-0.0189950980392156,-0.0196078431372549,,,,,2.8,,,
2012-04-05,1612.0,1615.0,1580.0,1605.0,3300.0,1605.0,1625.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018691588785046,0.0080996884735202,,,,,-0.0330218068535825,-0.0137071651090342,,,,,2.357142857142857,,,
2012-04-06,1634.0,1634.0,1603.0,1605.0,1400.0,1605.0,1616.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0093457943925233,0.0068535825545171,,,,,-0.0292834890965732,-0.0130841121495327,,,,,0.4242424242424242,,,
2012-04-09,1640.0,1656.0,1605.0,1614.0,1200.0,1614.0,1615.2,1641.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0037174721189591,0.0024783147459727,,,,,-0.0359355638166047,-0.0105328376703841,,-0.021682197454169,,,0.8571428571428571,,,
2012-04-10,1614.0,1635.0,1605.0,1607.0,4000.0,1607.0,1612.6,1626.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074673304293715,0.0068450528935905,,,,,-0.0354698195395146,-0.0068450528935905,,-0.0139589226417415,,,3.333333333333333,,,
2012-04-11,1606.0,1608.0,1602.0,1608.0,1400.0,1608.0,1607.8,1621.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074626865671641,0.0012437810945273,,,,,-0.0323383084577114,-0.0111940298507462,,-0.0127683197631384,,,0.35,,,
2012-04-12,1610.0,1618.0,1608.0,1608.0,1600.0,1608.0,1608.4,1616.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0062189054726368,0.0043532338308457,,,,,-0.0192786069651741,-0.0093283582089552,,-0.0114423552696684,,,1.1428571428571428,,,
