日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1996-04-26,1133.3,1133.3,1133.3,1133.3,1404001.0,1133.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10288537898173468,-0.13235683402453013,,,,,-0.2793611576811082,-0.3565693108620841,,,,,1.0
1996-04-30,1100.0321167883212,1179.201094890511,1100.0321167883212,1141.7,823000.0,1141.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10589471840238258,-0.16063764561618657,,,,,-0.3211877025488307,-0.31023911710606994,,,,,0.5861819186738471
1996-05-01,1174.9661870503596,1174.9661870503596,1133.3007194244603,1158.3,249000.0,1158.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14745748079081408,-0.1762065095398428,,,,,-0.3777087110420444,-0.37045670379003703,,,,,0.3025516403402187
1996-05-02,1158.3333333333337,1166.6666666666667,1133.3333333333337,1150.0,154000.0,1150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15939130434782606,-0.2210434782608696,,,,,-0.358695652173913,-0.3659130434782608,,,,,0.6184738955823293
1996-05-07,1150.034716981132,1150.034716981132,1104.2,1104.2,29000.0,1104.2,1137.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1434522731389242,-0.18873392501358457,,,,,-0.24153233109943853,-0.3396123890599529,,,,,0.18831168831168832
1996-05-08,1091.7024590163935,1091.7024590163935,1008.3663934426228,1016.7,64000.0,1016.7,1114.1799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03285138192190429,-0.07789908527589263,,,,,-0.2008458739057736,-0.30333431690764245,,,,,2.206896551724138
1996-05-09,1008.3004081632652,1029.1330612244897,999.9673469387754,1020.7999999999998,40000.0,1020.8,1090.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06122648902821318,-0.12245297805642624,,,,,-0.19592476489028204,-0.2856583072100312,,,,,0.625
1996-05-10,991.6666666666669,1020.8333333333334,945.8333333333334,987.5,65000.0,987.5,1055.84,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03372151898734173,-0.07169620253164552,,,,,-0.2067848101265823,-0.27422784810126577,,,,,1.625
1996-05-13,1000.0344827586208,1004.2012931034484,950.0327586206896,966.7,22000.0,966.7,1019.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07334229854142969,-0.02161994413985734,,,,,-0.17678700734457442,-0.26730112754732605,,,,,0.3384615384615385
1996-05-14,949.9665198237884,958.2995594713656,916.63436123348,945.8,30000.0,945.8,987.5,1062.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05286529921759357,-0.05720025375343615,,,,,-0.1982448720659759,-0.28187777542820885,,-0.3180235294117647,,,1.3636363636363635
1996-05-15,945.8012711864408,991.6330508474576,924.9686440677966,983.3,56000.0,983.3,980.82,1047.4999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0465778500966134,-0.09742703142479402,,,,,-0.24153361130885795,-0.31780738330112884,,-0.31383293556085906,,,1.8666666666666667
1996-05-16,983.2991304347825,983.2991304347825,937.4673913043478,958.2999999999998,19000.0,958.3,968.32,1029.16,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0652196598142543,-0.0652196598142543,,,,,-0.2347907753313158,-0.30428884482938523,,-0.3133429204399705,,,0.3392857142857143
