日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-03-06,268.7,268.7,268.7,268.7,200.0,268.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0040937848902122,,,,,-0.0022329735764792,0.5638258280610347,,,,,1.0,,,
2003-03-07,279.6865979381444,288.4268041237114,279.6865979381444,282.6,6100.0,282.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0491861288039633,0.0106157112526539,,,,,-0.0513092710544939,0.6496815286624202,,,,,30.5,,,
2003-03-10,282.5960334029228,282.5960334029228,279.1,279.1,2500.0,279.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372626298817629,-0.039412396990326,,,,,-0.0082407739161591,0.8792547474023646,,,,,0.4098360655737705,,,
2003-03-11,276.7748917748918,276.7748917748918,269.2,269.2,600.0,269.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040861812778602,-0.026002971768202,,,,,0.0282317979197623,1.045690936106984,,,,,0.24,,,
2003-03-12,268.0458333333333,279.7,268.0458333333333,279.7,3400.0,279.7,275.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625670361101179,-0.0833035395066142,,,,,-0.0436181623167679,0.7604576331784054,,,,,5.666666666666667,,,
2003-03-13,273.94577006507586,273.94577006507586,268.7,268.7,2900.0,268.7,275.86,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0040937848902122,-0.0241905470785262,,,,,-0.0349832526981763,0.7588388537402311,,,,,0.8529411764705882,,,
2003-03-14,269.865726681128,269.865726681128,268.7,268.7,1900.0,268.7,273.08000000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0628954224041683,-0.0457759583178266,,,,,-0.0022329735764792,0.8023818384815781,,,,,0.6551724137931034,,,
2003-03-17,271.03145336225595,271.03145336225595,268.7,268.7,1200.0,268.7,271.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0022329735764792,0.0387048753256421,,,,,-0.0219575735020468,0.8455526609601787,,,,,0.631578947368421,,,
2003-03-18,269.2656521739131,269.2656521739131,268.1,268.1,500.0,268.1,270.78000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0220067139127192,0.0324505781424841,,,,,-0.0220067139127192,0.7605371130175306,,,,,0.4166666666666667,,,
2003-03-19,262.2,262.2,262.2,262.2,2000.0,262.2,267.28,271.57,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0221205186880244,-0.0221205186880244,,,,,0.0423340961098399,0.8226544622425629,,0.7883786868947233,,,4.0,,,
2003-03-24,269.8,269.8,269.8,269.8,400.0,269.8,267.5,271.68,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0281690140845071,-0.049666419570052,,,,,0.0800593031875462,0.9225352112676056,,0.8239104829210835,,,0.2,,,
2003-03-25,285.6,285.6,285.6,285.6,200.0,285.6,270.88,271.98,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1022408963585435,-0.1225490196078432,,,,,0.0507703081232492,0.8364845938375348,,0.8433340686815206,,,0.5,,,
2003-03-27,268.1,268.1,268.1,268.1,200.0,268.1,270.75999999999993,270.88,,,,False,False,False,False,False,False,False,False,False,False,False,0.0410294666169339,-0.0544572920552032,,,,,0.1193584483401715,0.9347258485639688,,0.8486783815711754,,,1.0,,,
2003-03-28,262.2,262.2,256.37333333333333,262.2,800.0,262.2,269.58000000000004,270.17999999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0556826849733029,-0.0442410373760488,,,,,0.1556064073226545,0.9893211289092296,,0.8426974609519583,,,4.0,,,
2003-03-31,256.4,256.4,256.4,256.4,500.0,256.4,268.42,267.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0409516380655226,,,,,0.1774570982839313,0.9547581903276132,,0.8620123203285421,,,0.625,,,
2003-04-01,259.2866666666667,262.2,256.37333333333333,262.2,1400.0,262.2,266.90000000000003,267.19999999999993,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0221205186880244,0.0225019069412663,,,,,0.1758199847444699,0.920289855072464,,0.8781062874251501,,,2.8,,,
2003-04-04,256.4,256.4,256.4,256.4,2500.0,256.4,261.05999999999995,265.97,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0226209048361933,0.0456318252730111,,,,,0.2160686427457099,0.9547581903276132,,0.8931458435161858,,,1.7857142857142858,,,
2003-04-07,279.1,279.1,279.1,279.1,200.0,279.1,263.25999999999993,267.00999999999993,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0917233966320315,-0.0082407739161591,,,,,0.1171623074166964,0.816553206735937,,0.8899292161342276,,,0.08,,,
2003-04-09,268.05894736842106,278.5482105263158,268.05894736842106,276.8,1100.0,276.8,266.17999999999995,267.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0946531791907515,0.0,,,,,0.1264450867052023,0.8063583815028901,,0.8942436912050172,,,5.5,,,
2003-04-14,256.4,256.4,256.4,256.4,100.0,256.4,266.18,267.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0409516380655226,0.0432917316692668,,,,,0.2500000000000001,0.950078003120125,,0.9066217732884398,,,0.0909090909090909,,,
2003-04-15,256.4,256.4,256.4,256.4,1100.0,256.4,265.02,265.96000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0456318252730111,0.0113104524180968,,,,,0.2843213728549144,0.9547581903276132,,0.9096480673785527,,,11.0,,,
2003-04-16,245.35488372093025,250.6,245.35488372093025,250.6,1200.0,250.6,263.86,262.4599999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0698324022346369,0.0698324022346369,,,,,0.3116520351157222,1.046288906624102,,0.9306560999771404,,,1.0909090909090908,,,
2003-04-17,253.50000000000003,253.50000000000003,253.50000000000003,253.50000000000003,100.0,253.5,258.74,260.99999999999994,,,,False,False,False,False,False,False,False,False,False,False,False,0.0919132149901379,0.0366863905325443,,,,,0.3104536489151872,1.0461538461538462,,0.9414559386973186,,,0.0833333333333333,,,
2003-04-18,250.6,250.6,250.6,250.6,400.0,250.6,253.5,259.84,,,,False,False,False,False,False,False,False,False,False,False,False,0.1045490822027135,0.0462889066241021,,,,,0.348762968874701,1.092976855546688,,0.9512392241379308,,,4.0,,,
2003-04-21,262.2379912663755,266.9,256.41048034934494,266.9,500.0,266.9,255.6,260.89,266.668,,,False,False,False,False,False,False,False,False,False,False,True,0.0022480329711503,0.023979018358936,,,0.0008692394155113,,0.2772573997751967,0.9040839265642562,,0.946069224577408,,,1.25,,,
2003-04-22,269.8484782608696,269.8484782608696,268.1,268.1,400.0,268.1,257.94,261.48,266.644,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328235732935472,0.0869078701976872,,,0.0054308093994778,,0.2845953002610966,0.9563595673256244,,0.9497093467951658,,,0.8,-9.000765065030869e-05,,
2003-04-23,268.1,268.1,268.1,268.1,300.0,268.1,261.43999999999994,262.65,266.064,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.1193584483401715,,,0.0075941812756434,,0.2823573293547183,0.9779932860872804,,0.9521035598705504,,,0.75,-0.0021799266341932,-0.0020899189835429,
2003-04-25,270.9726315789474,276.8,270.9726315789474,276.8,1300.0,276.8,266.1,262.42,265.972,,,False,False,False,False,False,False,False,False,False,False,False,-0.0505780346820809,0.0841763005780347,,,0.0391184971098267,,0.210621387283237,0.9978323699421964,,0.971343647587836,,,4.333333333333333,-0.0003459010722934,0.0018340255618997,
2003-04-28,279.13094736842106,279.13094736842106,276.8,276.8,300.0,276.8,271.34000000000003,262.42,266.276,,,False,False,False,False,False,False,True,False,True,False,False,-0.0527456647398844,0.0946531791907514,,,0.0380202312138728,,0.2001445086705201,1.0,,0.9917689200518256,,,0.2307692307692307,0.0011416725502862,0.0014875736225797,
2003-04-30,267.5,267.5,267.5,267.5,300.0,267.5,271.46,263.53000000000003,265.788,,,False,False,False,False,False,False,False,False,False,True,True,0.0216822429906542,0.1285981308411214,,,0.0063999999999999,,0.222056074766355,1.0433644859813085,,1.0010624976283533,,,1.0,-0.0018360497840384,-0.0029777223343246,
2003-05-02,261.630786516854,261.630786516854,259.3,259.3,700.0,259.3,269.7,263.82000000000005,265.41200000000003,,,False,False,False,False,False,True,False,False,False,False,False,0.1237948322406477,0.1889703046664095,,,-0.0235711531045122,,0.2923254917084458,1.1149247975318162,,1.0167538473201423,,,2.333333333333333,-0.0014166654107575,0.0004193843732808,
2003-05-06,259.35760869565223,268.1,259.35760869565223,268.1,500.0,268.1,269.7,265.57,265.3880000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.1193584483401715,0.1629988810145467,,,0.0101156284968292,,0.2543826930249906,1.004102946661693,,1.012689686335053,,,0.7142857142857143,-9.043362925205382e-05,0.0013262317815054,
2003-05-07,268.04434589800445,268.04434589800445,262.21729490022176,262.8,2600.0,262.8,266.9,266.5,265.15200000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.1419330289193303,0.1864535768645357,,,-0.0089497716894978,,0.2751141552511416,1.1042617960426178,,1.0185365853658537,,,5.2,-0.0008900555153272,-0.0007996218860751,
2003-05-08,262.2,262.2,262.2,262.2,2500.0,262.2,263.98,267.66,264.91600000000005,,,False,False,False,False,False,False,False,False,False,True,False,0.1556064073226545,0.1891685736079329,,,-0.0103585049580475,,0.2780320366132724,1.071319603356217,,1.0167376522453857,,,0.9615384615384616,-0.0008908484198764,-7.929045492169979e-07,
2003-05-09,268.0554371002132,273.3,268.0554371002132,273.3,2900.0,273.3,265.14,268.3,265.36000000000007,,,False,False,False,False,False,False,True,False,True,False,False,0.1046469081595315,0.172703988291255,,,0.0290523234540795,,0.2261251372118551,1.0043907793633366,,1.0266865449124114,,,1.16,0.0016731986735002,0.0025640470933766,
2003-05-12,280.3268,291.4,280.3268,291.4,12200.0,291.4,271.56000000000006,270.63,266.22400000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0579958819492108,0.1300617707618395,,,0.0863967055593683,,0.1499656829100893,0.8778311599176393,,1.01762554040572,,,4.206896551724138,0.0032453873429892,0.001572188669489,
2003-05-13,293.69009708737866,300.682718446602,293.69009708737866,300.1,5500.0,300.1,277.9599999999999,273.83000000000004,266.80400000000003,,,False,False,False,False,False,False,True,False,False,True,False,0.0389870043318893,0.0953015661446183,,,0.1109496834388536,,0.1166277907364211,0.8233922025991336,,1.000219114048862,,,0.4508196721311475,0.0021738804515673,-0.0010715068914218,
2003-05-14,300.1,300.1,297.1864077669903,300.1,2700.0,300.1,285.42,276.16,268.084,,,False,False,False,False,False,False,True,False,False,False,False,0.0389870043318893,0.1069643452182604,,,0.1066844385204932,,0.1436187937354214,0.8117294235254915,,0.9799753765932784,,,0.4909090909090909,0.0047746228793959,0.0026007424278285,
2003-05-15,300.0865384615385,303.0,300.0865384615385,303.0,3400.0,303.0,293.58000000000004,278.78,269.71600000000007,,,False,False,False,False,False,False,True,False,False,False,False,0.029042904290429,0.1155115511551157,,,0.1098481848184816,,0.1099009900990099,0.7904290429042904,,0.9573857522060406,,,1.2592592592592593,0.0060508089990955,0.0012761861196996,
2003-05-16,311.80791505791507,311.80791505791507,301.9,301.9,2700.0,301.9,299.3,282.22,271.536,,,False,False,False,False,False,False,True,False,False,False,False,0.06160980457105,0.1291818482941371,,,0.1005763497846968,,0.177542232527327,0.8241139450149059,,0.9349798029905744,,,0.7941176470588235,0.0067026103352775,0.000651801336182,
2003-05-19,313.545179584121,314.710775047259,308.3,308.3,5200.0,308.3,302.67999999999995,287.12,273.38000000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0681154719429127,0.1170937398637691,,,0.1132662990593576,,0.2098605254622121,0.7901394745377878,,0.9031763722485364,268.7,,1.9259259259259256,0.0067451898456362,4.257951035870327e-05,
2003-05-20,302.4751401869159,311.8,302.4751401869159,311.8,8200.0,311.8,305.02,291.49,275.596,,,False,False,False,False,False,False,True,False,False,False,False,0.0542014111610005,0.1026298909557408,,,0.1161128928800513,,0.345734445157152,0.7286722257857601,,0.8752272805242028,282.6,,1.5769230769230769,0.0080407553084948,0.0012955654628585,
2003-05-21,311.8,311.8,311.8,311.8,1100.0,311.8,307.36,296.39000000000004,276.90400000000005,,,False,False,False,False,False,False,True,False,False,True,False,0.0654265554842847,0.0747273893521488,,,0.1119178960872352,,0.3925593329057087,0.7286722257857601,,0.8395020074901307,279.1,,0.1341463414634146,0.0047236587409356,-0.0033170965675592,
2003-05-22,312.38280373831776,314.7140186915888,311.8,311.8,800.0,311.8,309.12,301.3500000000001,278.30400000000003,,,False,False,False,False,False,False,True,False,False,False,False,0.0840282232200129,0.0654265554842847,,,0.1074278383579216,,0.2710070558050031,0.7286722257857601,,0.8078646092583368,269.2,,0.7272727272727273,0.0050304702771069,0.0003068115361713,
2003-05-23,314.6727272727273,320.5,314.6727272727273,320.5,7300.0,320.5,312.84000000000003,306.07000000000005,280.86800000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0636505460218408,0.01996879875195,,,0.1236567862714507,,0.245553822152886,0.645553822152886,,0.7733198287973336,279.7,,9.125,0.0091288434424712,0.0040983731653643,
2003-05-26,320.5575221238938,329.3,320.5575221238938,329.3,7000.0,329.3,317.04,309.86,283.78400000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0458548436076526,0.0176131187367142,,,0.1382204676586698,,0.2742180382629821,0.5927725478287276,,0.7443038791712385,268.7,,0.958904109589041,0.0102754207425365,0.0011465773000652,
2003-05-27,332.19680851063833,338.0248226950355,328.7,328.7,2700.0,328.7,320.42,312.72,286.908,,,False,False,False,False,False,False,True,False,False,False,False,0.0459385457864314,0.023121387283237,,,0.1271432917553999,,0.2588986918162461,0.5956799513233952,,0.7210923509849065,268.7,,0.3857142857142857,0.0108885078143515,0.0006130870718149,
2003-05-28,332.2,332.2,332.2,332.2,800.0,332.2,324.5,315.92999999999995,290.05600000000004,,,False,False,False,False,False,False,True,False,False,True,False,0.0087296809151114,0.0087296809151114,,,0.1268633353401563,,0.1929560505719446,0.5875978326309452,,0.698445858259741,268.7,,0.2962962962962963,0.0108530766472681,-3.5431167083325305e-05,
2003-05-29,338.00000000000006,338.00000000000006,338.00000000000006,338.00000000000006,2400.0,338.0,329.74,319.42999999999995,293.552,,,False,False,False,False,False,False,True,False,False,False,False,-0.0171597633136096,-0.0085798816568048,,,0.1315029585798817,,0.137869822485207,0.5431952662721892,,0.6732930532511038,268.1,,3.0,0.0119093039734015,0.0010562273261333,
2003-05-30,338.5690598290598,340.9,337.9863247863248,340.9,1600.0,340.9,333.82,323.33,296.512,,,False,False,False,False,False,False,True,False,False,True,False,-0.0410677618069815,-0.0170137870343207,,,0.1302082722205925,,0.0616016427104722,0.5042534467585802,,0.6413880555469645,262.2,,0.6666666666666666,0.0099827325706884,-0.0019265714027131,
2003-06-02,340.9035532994924,349.6446700507614,340.9035532994924,344.40000000000003,3900.0,344.4,336.84000000000003,326.94,299.564,,,False,False,False,False,False,False,True,False,False,False,False,-0.0270034843205575,-0.0270034843205575,,,0.1301858304297329,,0.2200929152148663,0.3876306620209057,,0.6006300850308927,269.8,,2.4375,0.0101881400969409,0.0002054075262524,
2003-06-03,346.7135593220339,346.7135593220339,343.8,343.8,800.0,343.8,339.86,330.14000000000004,302.592,,,False,False,False,False,False,False,True,False,False,True,False,-0.0218150087260034,-0.025305410122164,,,0.1198603839441536,,0.3560209424083769,0.4392088423502036,,0.5717271460592473,285.6,,0.2051282051282051,0.0100068739424702,-0.0001812661544706,
2003-06-04,338.0139130434783,338.0139130434783,332.18608695652176,335.1,7500.0,335.1,340.44000000000005,332.47,304.924,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0241718889883615,,,0.0900507311250374,,0.565204416592062,0.4607579826917339,,0.5458236833398499,268.1,,9.375,0.0076478073224803,-0.0023590666199899,
2003-06-05,332.2,333.36561403508773,332.2,332.2,6500.0,332.2,339.28,334.51,307.14,,,False,False,False,False,False,False,True,False,False,True,False,0.0087296809151114,0.0123419626730885,,,0.0754364840457555,,0.6577363034316679,0.5403371462974116,,0.5282353292876145,262.2,,0.8666666666666667,0.0072149508367519,-0.0004328564857283,
2003-06-06,332.14438502673795,332.14438502673795,326.3172905525846,326.9,7200.0,326.9,336.48,335.15,309.516,,,False,False,False,False,False,False,True,False,False,False,False,0.0250841235851943,0.087488528602019,,,0.0531783420006116,,0.5062710308962985,0.5295197308045275,,0.5171415783977327,256.4,,1.1076923076923078,0.0076765013763425,0.0004615505395905,
2003-06-09,332.18608695652176,336.2655652173913,332.18608695652176,335.1,1400.0,335.1,334.62,335.73,312.548,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.1131005669949268,,,0.0672993136377201,,0.410325276037004,0.6048940614741866,,0.5184821136031932,262.2,,0.1944444444444444,0.0097009099402331,0.0020244085638905,
2003-06-10,335.13431542461007,336.3,332.2201039861352,336.3,700.0,336.3,333.12,336.49,315.276,,,False,False,False,False,False,False,True,False,False,True,False,-0.0035682426404995,0.247695509961344,,,0.0625156110615521,,0.440083258994945,0.6012488849241748,,0.5192130523938303,256.4,,0.5,0.0086527360154277,-0.0010481739248053,
2003-06-11,336.2655652173913,336.2655652173913,332.7688695652174,335.1,6900.0,335.1,333.12,336.78000000000003,318.168,,,False,False,False,False,False,False,True,False,False,False,False,0.0241718889883615,0.295732617129215,,,0.0505282005371531,,0.4798567591763651,0.5505819158460161,,0.5155888116871549,279.1,,9.857142857142858,0.0090895376027758,0.000436801587348,
2003-06-12,335.1,340.92782608695654,334.5172173913044,335.1,11400.0,335.1,333.7,336.48999999999995,321.08400000000006,,,False,False,False,False,False,False,True,False,False,True,False,0.0035810205908683,0.1826320501342882,,,0.0418263205013427,,0.4085347657415696,0.6069829901521933,,0.5219174418259089,276.8,,1.6521739130434785,0.0090817356205854,-7.801982190447018e-06,
2003-06-13,337.43113043478263,337.43113043478263,332.18608695652176,335.1,4700.0,335.1,335.34000000000003,335.91,323.55600000000004,,,False,False,False,False,False,False,True,False,False,True,False,0.0608773500447626,0.1912861832288868,,,0.0344494180841539,,0.4261414503133391,0.5359594150999701,,0.5251108927986661,256.4,,0.4122807017543859,0.0076400993954678,-0.0014416362251176,
2003-06-16,335.1,335.6827826086957,333.9344347826087,335.1,7800.0,335.1,335.34000000000003,334.98,325.30400000000003,,,False,False,False,False,False,False,True,False,False,True,False,0.1131005669949268,0.2521635332736496,,,0.0292330647567889,,0.5478961504028649,0.4712026260817665,,0.5338527673293926,256.4,268.7,1.6595744680851063,0.005373435309741,-0.0022666640857267,
