日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2011-06-23,3050.0,3235.0,2960.0,2983.0,1614800.0,2983.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328528327187395,-0.0509554140127388,,,,,-0.1283942339926248,-0.5072075092189071,,,,,1.0,,,
2011-06-24,2900.0,2972.0,2728.0,2753.0,283700.0,2753.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0297856883399927,0.2114057391936069,,,,,-0.033418089357065,-0.4478750454050127,,,,,0.1756873916274461,,,
2011-06-27,2690.0,2790.0,2638.0,2650.0,133700.0,2650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0226415094339622,0.2150943396226415,,,,,-0.0222641509433962,-0.4381132075471698,,,,,0.4712724709199859,,,
2011-06-28,2740.0,2780.0,2512.0,2610.0,134300.0,2610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0881226053639846,0.1685823754789272,,,,,-0.0555555555555555,-0.4478927203065134,,,,,1.0044876589379208,,,
2011-06-29,2651.0,2765.0,2615.0,2671.0,120200.0,2671.0,2733.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0557843504305503,0.1681018345189067,,,,,-0.1160614002246349,-0.4852115312616997,,,,,0.8950111690245719,,,
2011-06-30,2700.0,2969.0,2685.0,2885.0,371200.0,2885.0,2713.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0187175043327556,0.0020797227036395,,,,,-0.2266897746967071,-0.5407279029462738,,,,,3.0881863560732112,,,
2011-07-01,2949.0,2980.0,2812.0,2835.0,165100.0,2835.0,2730.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1763668430335097,-0.0500881834215167,,,,,-0.2656084656084656,-0.5195767195767196,,,,,0.4447737068965517,,,
2011-07-04,2850.0,2869.0,2710.0,2710.0,74900.0,2710.0,2742.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1881918819188192,-0.018450184501845,,,,,-0.1881918819188192,-0.5055350553505535,,,,,0.45366444579043,,,
2011-07-05,2740.0,3010.0,2701.0,2840.0,183700.0,2840.0,2788.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0739436619718309,-0.0422535211267605,,,,,-0.1897887323943662,-0.4964788732394366,,,,,2.45260347129506,,,
2011-07-06,2878.0,2935.0,2810.0,2820.0,70200.0,2820.0,2818.0,2775.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.1063829787234042,-0.0219858156028368,,,,,-0.2109929078014184,-0.5031914893617021,,-0.4901106027308426,,,0.3821448013064779,,,
