日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-02-15,1442.0,1518.0,1442.0,1487.0,8500.0,1487.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0094149293880295,0.01546738399462,,,,,0.039004707464694,0.0894418291862811,,,,,1.0,,,
2007-02-16,1567.0,1630.0,1530.0,1560.0,5000.0,1560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0365384615384615,-0.0448717948717948,,,,,-0.0192307692307692,0.0378205128205128,,,,,0.5882352941176471,,,
2007-02-19,1590.0,1620.0,1560.0,1570.0,3800.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0426751592356687,-0.0509554140127388,,,,,-0.0445859872611464,0.0121019108280254,,,,,0.76,,,
2007-02-20,1590.0,1590.0,1530.0,1530.0,2200.0,1530.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0124183006535947,-0.0130718954248366,,,,,0.0065359477124183,-0.0261437908496732,,,,,0.5789473684210527,,,
2007-02-21,1520.0,1520.0,1500.0,1502.0,1900.0,1502.0,1529.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029294274300932,-0.0013315579227696,,,,,0.0119840213049267,0.0046604527296937,,,,,0.8636363636363636,,,
2007-02-22,1510.0,1510.0,1501.0,1501.0,900.0,1501.0,1532.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.00599600266489,-0.0006662225183211,,,,,-0.0006662225183211,0.0053297801465689,,,,,0.4736842105263157,,,
2007-02-23,1520.0,1530.0,1503.0,1503.0,600.0,1503.0,1521.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008649367930805,-0.0053226879574184,,,,,0.0246174318030605,0.0479041916167664,,,,,0.6666666666666666,,,
2007-02-26,1529.0,1529.0,1492.0,1503.0,700.0,1503.0,1507.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008649367930805,-0.0133067198935462,,,,,0.0499001996007984,0.0645375914836992,,,,,1.1666666666666667,,,
2007-02-27,1533.0,1560.0,1529.0,1549.0,900.0,1549.0,1511.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025177533892834,-0.025177533892834,,,,,-0.0006455777921239,-0.0961910910264687,,,,,1.2857142857142858,,,
2007-02-28,1500.0,1500.0,1458.0,1458.0,2100.0,1458.0,1502.8,1516.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0288065843621399,0.0562414266117969,,,,,0.0617283950617283,-0.0390946502057613,,0.0098265514739827,,,2.333333333333333,,,
