日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2002-02-14,880.0,890.0,780.0,780.0,331000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1217948717948717,-0.1282051282051282,,,,,-0.0897435897435897,-0.1858974358974359,True,,,,1.0
2002-02-15,760.0,809.0,760.0,792.0,86000.0,792.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1792929292929292,-0.178030303030303,,,,,-0.1136363636363636,-0.1944444444444444,True,,,,0.2598187311178248
2002-02-18,800.0,800.0,750.0,750.0,10000.0,750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,-0.1186666666666666,,,,,-0.1186666666666666,-0.18,True,,,,0.1162790697674418
2002-02-19,751.0,751.0,727.0,727.0,31000.0,727.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0508940852819807,-0.0880330123796423,,,,,-0.0852819807427785,-0.202200825309491,True,,,,3.1
2002-02-20,717.0,726.0,710.0,720.0,12000.0,720.0,753.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0819444444444444,-0.0791666666666666,,,,,-0.0694444444444444,-0.2083333333333333,True,,,,0.3870967741935484
2002-02-21,720.0,720.0,685.0,685.0,9000.0,685.0,734.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0072992700729927,-0.0496350364963503,,,,,-0.0218978102189781,-0.1824817518248175,True,,,,0.75
2002-02-22,668.0,668.0,650.0,650.0,10000.0,650.0,706.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0015384615384615,-0.0076923076923076,,,,,0.0169230769230769,-0.1292307692307692,True,,,,1.1111111111111112
2002-02-25,649.0,690.0,640.0,690.0,9000.0,690.0,694.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0420289855072463,0.0144927536231884,,,,,-0.0507246376811594,-0.1782608695652174,True,,,,0.9
2002-02-26,690.0,690.0,690.0,690.0,9000.0,690.0,687.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0391304347826087,-0.0072463768115942,,,,,-0.0681159420289855,-0.1304347826086956,True,,,,1.0
2002-02-27,671.0,671.0,661.0,661.0,2000.0,661.0,675.2,714.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0030257186081694,0.0,,,,,-0.0015128593040847,-0.0922844175491679,True,-0.1699090272918124,,,0.2222222222222222
