日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,10900.0,11100.0,10800.0,11000.0,81000.0,11000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181818181818181,-0.0272727272727272,,,,,0.0,-0.21,,,,,1.0,,,
1990-01-05,11000.0,11300.0,11000.0,11100.0,178000.0,11100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.018018018018018,,,,,0.018018018018018,-0.2603603603603603,,,,,2.197530864197531,,,
1990-01-08,11100.0,11300.0,11100.0,11300.0,239000.0,11300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265486725663716,-0.0265486725663716,,,,,0.0088495575221238,-0.2743362831858407,,,,,1.3426966292134832,,,
1990-01-09,11300.0,11300.0,11100.0,11300.0,416000.0,11300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0353982300884955,-0.0176991150442477,,,,,0.0,-0.2743362831858407,,,,,1.7405857740585775,,,
1990-01-10,11200.0,11300.0,11100.0,11200.0,256000.0,11200.0,11180.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0089285714285714,,,,,0.0089285714285714,-0.2491071428571428,,,,,0.6153846153846154,,,
1990-01-11,11200.0,11300.0,11100.0,11200.0,259000.0,11200.0,11220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0446428571428571,0.0089285714285714,,,,,0.0089285714285714,-0.1598214285714285,,,,,1.01171875,,,
1990-01-12,11100.0,11300.0,11000.0,11100.0,497000.0,11100.0,11220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018018018018018,0.027027027027027,,,,,-0.009009009009009,-0.1909909909909909,,,,,1.9189189189189189,,,
1990-01-16,11000.0,11200.0,11000.0,11000.0,424000.0,11000.0,11160.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0454545454545454,,,,,0.0,-0.1736363636363636,,,,,0.8531187122736419,,,
1990-01-17,11100.0,11200.0,10800.0,10900.0,374000.0,10900.0,11080.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.018348623853211,0.1009174311926605,,,,,0.036697247706422,-0.1743119266055046,,,,,0.8820754716981132,,,
1990-01-18,10800.0,10900.0,10500.0,10500.0,214000.0,10500.0,10940.0,11060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0571428571428571,0.1047619047619047,,,,,0.0285714285714285,-0.1409523809523809,,-0.2114828209764918,,,0.5721925133689839,,,
