日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-12-07,575.0,585.0,512.5,520.0,36384.0,520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0913461538461538,-0.0336538461538461,,,,,0.3221153846153846,1.1923076923076923,,,,,1.0,,,
2004-12-08,530.0,560.0,515.0,530.0,13801.0,530.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0424528301886792,,,,,0.4858490566037736,1.05188679245283,,,,,0.3793150835532102,,,
2004-12-09,545.0,552.5,530.0,547.5,4689.0,547.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.045662100456621,-0.0821917808219178,,,,,0.6666666666666666,0.9223744292237442,,,,,0.3397579885515542,,,
2004-12-10,550.0,550.0,530.0,532.5,2652.0,532.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028169014084507,-0.0610328638497652,,,,,0.6948356807511737,1.2112676056338028,,,,,0.5655790147152912,,,
2004-12-13,525.0,530.0,487.5,492.5,3540.0,492.5,524.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0456852791878172,0.0862944162436548,,,,,0.8883248730964467,1.5076142131979695,,,,,1.334841628959276,,,
2004-12-14,555.0,567.5,552.5,567.5,7604.0,567.5,534.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1145374449339207,-0.0748898678414096,,,,,0.8590308370044053,1.1762114537444934,,,,,2.1480225988700563,,,
2004-12-15,577.5,590.0,525.0,530.0,13848.0,530.0,534.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0424528301886792,-0.0188679245283018,,,,,1.2264150943396226,1.2547169811320755,,,,,1.8211467648606,,,
2004-12-16,537.5,537.5,512.5,522.5,2776.0,522.5,529.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0382775119617224,0.0287081339712918,,,,,1.4976076555023925,1.3397129186602872,,,,,0.2004621606008088,,,
2004-12-17,517.5,532.5,512.5,517.5,1994.0,517.5,526.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0338164251207729,0.0241545893719806,,,,,2.004830917874396,1.4009661835748792,,,,,0.718299711815562,,,
2004-12-20,525.0,525.0,512.5,515.0,1078.0,515.0,530.5,527.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0388349514563106,0.0485436893203883,,,,,2.504854368932039,1.3737864077669903,,1.2388625592417062,,,0.5406218655967904,,,
2004-12-21,512.5,515.0,500.0,502.5,1896.0,502.5,517.5,525.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.044776119402985,0.0796019900497512,,,,,2.880597014925373,1.3830845771144278,,1.2572515454113171,,,1.7588126159554731,,,
2004-12-22,497.5,520.0,497.5,507.5,1513.0,507.5,513.0,523.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0246305418719211,0.2167487684729064,,,,,2.3497536945812807,1.2807881773399017,,1.2803247373447946,,,0.7979957805907173,,,
2004-12-24,510.0,517.5,502.5,502.5,858.0,502.5,509.0,519.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0696517412935323,0.1840796019900497,,,,,1.8855721393034823,1.2686567164179106,,1.3169556840077072,,,0.5670852610707204,,,
2004-12-27,502.5,507.5,495.0,500.0,1304.0,500.0,505.5,515.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.06,0.215,,,,,1.75,1.14,,1.310712554532235,,,1.51981351981352,,,
