日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-10-20,2950.0,3050.0,2432.5,2450.0,2556000.0,2450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2653061224489796,-0.3448979591836735,,,,,-0.4081632653061224,-0.3673469387755102,,,,,1.0,,,
2004-10-21,2472.5,2475.0,2000.0,2137.5,696000.0,2137.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2093567251461988,-0.239766081871345,,,,,-0.3216374269005848,-0.2514619883040935,,,,,0.272300469483568,,,
2004-10-22,2100.0,2102.5,1925.0,1925.0,480000.0,1925.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.122077922077922,-0.1558441558441558,,,,,-0.2337662337662337,-0.1623376623376623,,,,,0.6896551724137931,,,
2004-10-25,1910.0,1912.5,1775.0,1850.0,157000.0,1850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2013513513513513,-0.1283783783783783,,,,,-0.0405405405405405,-0.1081081081081081,,,,,0.3270833333333333,,,
2004-10-26,1812.5,1975.0,1802.5,1875.0,241000.0,1875.0,2047.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1466666666666666,-0.04,,,,,-0.1333333333333333,-0.16,,,,,1.535031847133758,,,
2004-10-27,1877.5,1887.5,1775.0,1800.0,119000.0,1800.0,1917.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1083333333333333,-0.0569444444444444,,,,,-0.125,-0.1527777777777778,,,,,0.4937759336099585,,,
2004-10-28,1775.0,1825.0,1675.0,1690.0,191000.0,1690.0,1828.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,0.0281065088757396,,,,,-0.1109467455621301,-0.0680473372781065,,,,,1.6050420168067228,,,
2004-10-29,1700.0,1700.0,1640.0,1690.0,75000.0,1690.0,1781.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0236686390532544,,,,,-0.1272189349112426,-0.0754437869822485,,,,,0.3926701570680628,,,
2004-11-01,1675.0,1677.5,1477.5,1477.5,126000.0,1477.5,1706.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0913705583756345,0.1082910321489001,,,,,0.0846023688663282,0.065989847715736,,,,,1.68,,,
2004-11-02,1522.5,1600.0,1500.0,1600.0,105000.0,1600.0,1651.5,1849.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.125,0.015625,,,,,-0.03125,-0.0234375,,-0.1463909164639091,,,0.8333333333333334,,,
