日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1996-10-22,2366.639423076924,2366.639423076924,2261.455448717949,2344.1,47600.0,2344.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0031995222046841,-0.0384369267522716,,,,,-0.102555351734141,-0.2666695106864041,True,,,,1.0
1996-10-23,2344.139805825243,2344.139805825243,2269.0071197411003,2321.6,12400.0,2321.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0258873190902825,-0.045313576843556,,,,,-0.1197450034458993,-0.2595623707787732,True,,,,0.2605042016806723
1996-10-24,2329.052287581699,2329.052287581699,2268.947712418301,2299.0,14600.0,2299.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163114397564158,-0.0097868638538495,,,,,-0.0685950413223139,-0.2451065680730752,True,,,,1.1774193548387095
1996-10-25,2261.455448717949,2344.1,2261.455448717949,2344.1,10400.0,2344.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288383601382193,-0.0512776758670704,,,,,-0.0737169915959215,-0.2596305618360991,True,,,,0.7123287671232876
1996-10-28,2344.060952380952,2366.6,2329.0349206349206,2366.6,16400.0,2366.6,2335.08,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0475788050367615,-0.0634665765232822,,,,,-0.1142567396264683,-0.2666694836474266,True,,,,1.5769230769230769
1996-10-29,2329.0607028754,2351.6,2329.0607028754,2351.6,14500.0,2351.6,2336.5800000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0415036570845381,-0.0638714067018199,,,,,-0.1054175880251744,-0.2619918353461473,True,,,,0.8841463414634146
1996-10-30,2329.119601328904,2329.119601328904,2261.5,2261.5,6200.0,2261.5,2324.5600000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0199425160291841,-0.0664603139509176,,,,,-0.0697766968826001,-0.2691134202962635,True,,,,0.4275862068965517
1996-10-31,2253.986710963455,2261.5,2216.420265780731,2261.5,10800.0,2261.5,2317.06,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006632765863365,-0.0365686491266857,,,,,-0.0365686491266857,-0.2910457660844572,True,,,,1.7419354838709675
1996-11-01,2276.5,2276.5,2216.394389438944,2276.5,7500.0,2276.5,2303.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0231056446299143,-0.0726114649681529,,,,,-0.0429167581814187,-0.3029650779705689,True,,,,0.6944444444444444
1996-11-05,2276.54,2276.54,2223.9466666666667,2254.0,2100.0,2254.0,2281.02,2308.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166814551907719,-0.0533717834960071,,,,,-0.0633540372670808,-0.3033274179236912,True,-0.2724031108511515,,,0.28
