日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,18000.0,18600.0,18000.0,18600.0,58000.0,18600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0268817204301075,0.0268817204301075,,,,,-0.0161290322580645,0.0376344086021505,,,,,1.0,,,
1990-01-05,18500.0,18600.0,17900.0,17900.0,193000.0,17900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0670391061452514,0.0614525139664804,,,,,0.0223463687150838,0.0558659217877094,,,,,3.327586206896552,,,
1990-01-08,17900.0,18200.0,17800.0,18200.0,95000.0,18200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0164835164835164,0.0274725274725274,,,,,0.0109890109890109,0.0219780219780219,,,,,0.4922279792746113,,,
1990-01-09,18100.0,18300.0,18000.0,18300.0,76000.0,18300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0437158469945355,0.0163934426229508,,,,,0.0218579234972677,-0.0163934426229508,,,,,0.8,,,
1990-01-10,18400.0,18600.0,18300.0,18600.0,191000.0,18600.0,18320.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0591397849462365,0.0268817204301075,,,,,0.0,-0.032258064516129,,,,,2.513157894736842,,,
1990-01-11,18800.0,19200.0,18800.0,19100.0,349000.0,19100.0,18420.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.031413612565445,-0.06282722513089,,,,,1.8272251308900525,,,
1990-01-12,19400.0,19700.0,19100.0,19100.0,477000.0,19100.0,18660.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052356020942408,-0.0052356020942408,,,,,-0.0575916230366492,-0.0523560209424083,,,,,1.3667621776504295,,,
1990-01-16,19100.0,19400.0,18500.0,18500.0,193000.0,18500.0,18720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108108108108108,0.0216216216216216,,,,,-0.0486486486486486,-0.027027027027027,,,,,0.4046121593291404,,,
1990-01-17,19000.0,19400.0,18900.0,19100.0,273000.0,19100.0,18880.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261780104712041,-0.0157068062827225,,,,,-0.0837696335078534,-0.0575916230366492,,,,,1.4145077720207253,,,
1990-01-18,19700.0,19900.0,19300.0,19700.0,351000.0,19700.0,19100.0,18710.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0304568527918781,-0.0558375634517766,,,,,-0.0964467005076142,-0.0761421319796954,,-0.0219134152859433,,,1.2857142857142858,,,
1990-01-19,19400.0,19600.0,19100.0,19100.0,190000.0,19100.0,19100.0,18760.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.031413612565445,,,,,-0.1151832460732984,-0.0418848167539267,,-0.0298507462686567,,,0.5413105413105413,,,
1990-01-22,19300.0,19300.0,18600.0,19000.0,43000.0,19000.0,19080.0,18870.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0210526315789473,,,,,-0.0789473684210526,-0.0263157894736842,,-0.0376258611552729,,,0.2263157894736842,,,
1990-01-23,18900.0,19000.0,18600.0,18700.0,139000.0,18700.0,19120.0,18920.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0106951871657754,-0.0053475935828877,,,,,-0.0106951871657754,-0.0374331550802139,,-0.0433403805496828,,,3.232558139534884,,,
1990-01-24,19000.0,19100.0,18600.0,18600.0,181000.0,18600.0,19020.0,18950.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.010752688172043,0.0161290322580645,,,,,-0.0161290322580645,-0.032258064516129,,-0.0448548812664907,,,1.3021582733812949,,,
1990-01-25,19100.0,19400.0,18900.0,19100.0,163000.0,19100.0,18900.0,19000.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261780104712041,-0.031413612565445,,,,,-0.0471204188481675,-0.0209424083769633,,-0.0436842105263157,,,0.9005524861878453,,,
1990-01-26,19100.0,19300.0,18800.0,19100.0,137000.0,19100.0,18900.0,19000.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.031413612565445,-0.0418848167539267,,,,,-0.0366492146596858,0.0,,-0.0373684210526315,,,0.8404907975460123,,,
1990-01-29,19100.0,19300.0,18900.0,19000.0,38000.0,19000.0,18900.0,18990.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0210526315789473,-0.0368421052631578,,,,,-0.0368421052631578,0.031578947368421,,-0.0289626119010005,,,0.2773722627737226,,,
1990-01-30,19100.0,19300.0,18700.0,18900.0,75000.0,18900.0,18940.0,19030.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0158730158730158,-0.0264550264550264,,,,,-0.0687830687830687,0.0423280423280423,,-0.0220704151339989,,,1.973684210526316,,,
1990-01-31,18900.0,18900.0,18800.0,18800.0,36000.0,18800.0,18980.0,19000.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053191489361702,-0.0053191489361702,,,,,-0.026595744680851,0.0478723404255319,,-0.011578947368421,,,0.48,,,
1990-02-01,19100.0,19100.0,18500.0,18600.0,160000.0,18600.0,18880.0,18890.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0053763440860215,0.0,,,,,-0.0053763440860215,0.075268817204301,,0.0037056643726839,,,4.444444444444445,,,
1990-02-02,18900.0,18900.0,18500.0,18500.0,55000.0,18500.0,18760.0,18830.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108108108108108,0.0,,,,,-0.054054054054054,0.0486486486486486,,0.012745618693574,,,0.34375,,,
1990-02-05,18500.0,18600.0,18300.0,18600.0,49000.0,18600.0,18680.0,18790.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161290322580645,-0.032258064516129,,,,,-0.086021505376344,0.064516129032258,,0.021820117083555,,,0.8909090909090909,,,
1990-02-06,18600.0,18800.0,18500.0,18600.0,79000.0,18600.0,18620.0,18780.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010752688172043,-0.053763440860215,,,,,-0.086021505376344,0.0967741935483871,,0.0351437699680511,,,1.6122448979591837,,,
1990-02-07,18600.0,19000.0,18500.0,18900.0,77000.0,18900.0,18640.0,18810.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105820105820105,-0.074074074074074,,,,,-0.1005291005291005,0.1005291005291005,,0.0483785220627325,,,0.9746835443037974,,,
1990-02-08,18700.0,18800.0,18400.0,18500.0,78000.0,18500.0,18620.0,18750.0,18764.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0054054054054054,-0.0378378378378378,,,-0.0142702702702702,,-0.0702702702702702,0.1135135135135135,,0.0618666666666666,,,1.0129870129870129,,,
1990-02-09,18500.0,18800.0,18300.0,18300.0,43000.0,18300.0,18580.0,18670.0,18752.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0109289617486338,-0.0765027322404371,,,-0.0246994535519125,,-0.0437158469945355,0.1475409836065573,,0.0765934654525977,,,0.5512820512820513,-0.0006399317406143,,
1990-02-13,18300.0,18400.0,18200.0,18300.0,120000.0,18300.0,18520.0,18600.0,18768.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0163934426229508,-0.0437158469945355,,,-0.0255737704918032,,0.0109289617486338,0.1420765027322404,,0.0876344086021505,,,2.7906976744186047,0.000852514919011,0.0014924466596254,
1990-02-14,18200.0,18400.0,18200.0,18400.0,103000.0,18400.0,18480.0,18550.0,18776.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0434782608695652,0.0054347826086956,,,-0.0204347826086956,,-0.0326086956521739,0.1630434782608695,,0.0997304582210242,,,0.8583333333333333,0.0004260758414997,-0.0004264390775112,
1990-02-15,18700.0,18800.0,18500.0,18700.0,126000.0,18700.0,18440.0,18540.0,18792.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0641711229946524,-0.0213903743315508,,,-0.0049197860962566,,0.0,0.1764705882352941,,0.1127292340884573,,,1.2233009708737863,0.0008514261387824,0.0004253502972826,
1990-02-16,18700.0,18700.0,18500.0,18600.0,148000.0,18600.0,18460.0,18540.0,18792.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.043010752688172,-0.021505376344086,,,-0.0103225806451612,,0.0268817204301075,0.1720430107526881,,0.122437971952535,,,1.1746031746031746,0.0,-0.0008514261387824,
1990-02-19,18900.0,18900.0,18500.0,18500.0,15000.0,18500.0,18500.0,18540.0,18768.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0864864864864864,-0.0054054054054054,,,-0.0144864864864864,,0.0432432432432432,0.1567567567567567,,0.1332254584681769,,,0.1013513513513513,-0.0012787723785166,-0.0012787723785166,
1990-02-20,18500.0,18600.0,18000.0,18000.0,44000.0,18000.0,18440.0,18480.0,18724.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0277777777777777,0.0166666666666666,,,-0.0402222222222222,,0.1222222222222222,0.1833333333333333,,0.145021645021645,,,2.933333333333333,-0.0023499252296517,-0.0010711528511351,
1990-02-21,18000.0,18000.0,17600.0,17600.0,60000.0,17600.0,18280.0,18380.0,18688.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0511363636363636,0.0,,,-0.0618181818181818,,0.1306818181818181,0.1931818181818181,,0.1545157780195865,,,1.3636363636363635,-0.0019263698630136,0.000423555366638,
1990-02-22,17600.0,18100.0,17500.0,17500.0,112000.0,17500.0,18040.0,18240.0,18624.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0457142857142857,0.0457142857142857,,,-0.0642285714285714,,0.1428571428571428,0.1885714285714285,,0.1633771929824561,,,1.8666666666666667,-0.0034364261168384,-0.0015100562538247,
1990-02-23,18000.0,18000.0,17600.0,17800.0,23000.0,17800.0,17880.0,18170.0,18548.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0224719101123595,0.0393258426966292,,,-0.0420224719101123,,0.0393258426966292,0.1685393258426966,,0.1689598238855255,,,0.2053571428571428,-0.0040974768169074,-0.0006610507000689,
