日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2010-12-16,2775.0,2775.0,2275.0,2320.0,1357700.0,2320.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387931034482758,-0.0047413793103448,,,,,0.1366379310344827,-0.0107758620689655,,,,,1.0,,,
2010-12-17,2335.0,2460.0,2335.0,2399.0,282700.0,2399.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0433513964151729,-0.0412671946644435,,,,,0.0566902876198416,-0.0516882034180908,,,,,0.2082197834573175,,,
2010-12-20,2409.0,2450.0,2371.0,2395.0,94200.0,2395.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0521920668058455,-0.0150313152400835,,,,,0.0805845511482254,-0.0751565762004175,,,,,0.3332154227095861,,,
2010-12-21,2390.0,2390.0,2311.0,2318.0,93700.0,2318.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086281276962899,-0.0077653149266609,,,,,0.1790336496980155,-0.0379637618636755,,,,,0.994692144373673,,,
2010-12-22,2318.0,2354.0,2284.0,2295.0,91800.0,2295.0,2345.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0091503267973856,0.0004357298474945,,,,,0.1655773420479303,-0.0283224400871459,,,,,0.9797225186766276,,,
2010-12-24,2250.0,2262.0,2133.0,2230.0,142100.0,2230.0,2327.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0354260089686098,0.0116591928251121,,,,,0.2780269058295964,-0.0121076233183856,,,,,1.5479302832244008,,,
2010-12-27,2230.0,2336.0,2228.0,2295.0,144700.0,2295.0,2306.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0021786492374727,-0.0196078431372549,,,,,0.2941176470588235,-0.0418300653594771,,,,,1.0182969739619987,,,
2010-12-28,2287.0,2294.0,2250.0,2270.0,69000.0,2270.0,2281.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0392070484581497,0.0035242290748898,,,,,0.2775330396475771,-0.0211453744493392,,,,,0.4768486523842433,,,
2010-12-29,2300.0,2320.0,2270.0,2298.0,48800.0,2298.0,2277.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.000870322019147,0.0,,,,,0.2249782419495213,-0.0426457789382071,,,,,0.7072463768115942,,,
2010-12-30,2305.0,2317.0,2255.0,2316.0,36800.0,2316.0,2281.8,2313.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086355785837651,0.0427461139896373,,,,,0.2689982728842832,-0.045768566493955,,-0.0370418395573996,,,0.7540983606557377,,,
