日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-03-01,775.0,780.0,775.0,780.0,14000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0397435897435897,,,,,-0.0012820512820512,0.0769230769230769,,,,,1.0,,,
2000-03-02,780.0,780.0,780.0,780.0,1000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641025641025641,-0.0269230769230769,,,,,-0.0012820512820512,0.0769230769230769,,,,,0.0714285714285714,,,
2000-03-03,780.0,780.0,780.0,780.0,2000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641025641025641,-0.0012820512820512,,,,,-0.0012820512820512,0.0769230769230769,,,,,2.0,,,
2000-03-06,780.0,780.0,780.0,780.0,3000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0653846153846153,-0.0012820512820512,,,,,0.0,0.0897435897435897,,,,,1.5,,,
2000-03-08,780.0,780.0,780.0,780.0,2000.0,780.0,780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0653846153846153,-0.0012820512820512,,,,,0.1282051282051282,0.1538461538461538,,,,,0.6666666666666666,,,
2000-03-16,750.0,750.0,750.0,750.0,1000.0,750.0,774.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0013333333333333,0.0386666666666666,,,,,0.1733333333333333,0.2,,,,,0.5,,,
2000-03-17,740.0,740.0,730.0,730.0,2000.0,730.0,764.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0397260273972602,0.0684931506849315,,,,,0.2054794520547945,0.2328767123287671,,,,,2.0,,,
2000-03-21,730.0,730.0,730.0,730.0,1000.0,730.0,754.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0671232876712328,0.2054794520547945,,,,,0.2054794520547945,0.2054794520547945,,,,,0.5,,,
2000-03-22,729.0,729.0,729.0,729.0,1000.0,729.0,743.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0685871056241426,0.0699588477366255,,,,,0.2071330589849108,0.2071330589849108,,,,,1.0,,,
2000-03-23,729.0,729.0,729.0,729.0,5000.0,729.0,733.6,756.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0685871056241426,0.0699588477366255,,,,,0.1934156378600823,0.2345679012345679,,0.1535412262156449,,,5.0,,,
2000-03-24,749.0,749.0,749.0,749.0,2000.0,749.0,733.4,753.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0400534045393858,0.041388518024032,,,,,0.1348464619492657,0.2016021361815754,,0.1662465171819025,,,0.4,,,
2000-03-27,749.0,759.0,749.0,759.0,3000.0,759.0,739.2,751.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0276679841897233,0.0276679841897233,,,,,0.1198945981554677,0.1857707509881423,,0.1774880255455029,,,1.5,,,
2000-03-29,779.0,779.0,779.0,779.0,2000.0,779.0,749.0,751.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1296534017971758,0.0012836970474967,,,,,0.0911424903722721,0.1296534017971758,,0.1829673985362608,,,0.6666666666666666,,,
2000-04-03,779.0,779.0,779.0,779.0,1000.0,779.0,759.0,751.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0012836970474967,0.0,,,,,0.0911424903722721,0.1553273427471116,,0.1897790790524355,,,0.5,,,
2000-04-24,769.0,779.0,769.0,779.0,7000.0,779.0,769.0,751.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0012836970474967,0.0,,,,,0.0911424903722721,0.1553273427471116,,0.1899374417676028,,,7.0,,,
2000-04-25,779.0,779.0,779.0,779.0,1000.0,779.0,775.0,754.2,,,,False,False,False,False,False,False,False,False,False,False,True,0.0012836970474967,0.0,,,,,0.0911424903722721,0.1553273427471116,,0.1853619729514717,,,0.1428571428571428,,,
2000-04-26,779.0,780.0,779.0,780.0,2000.0,780.0,779.2,759.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0012820512820512,,,,,0.0897435897435897,0.1538461538461538,,0.1775553213909377,,,2.0,,,
2000-05-16,880.0,880.0,880.0,880.0,1000.0,880.0,799.4,774.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1136363636363636,-0.1147727272727272,,,,,-0.1477272727272727,0.0227272727272727,,0.1573236889692585,,,0.5,,,
2000-05-18,780.0,780.0,780.0,780.0,1000.0,780.0,799.6,779.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0012820512820512,0.0,,,,,0.0897435897435897,0.1538461538461538,,0.1523161811882459,,,1.0,,,
2000-05-19,780.0,780.0,780.0,780.0,1000.0,780.0,799.8,784.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0012820512820512,0.1282051282051282,,,,,0.0897435897435897,0.1538461538461538,,0.1448240693523712,,,1.0,,,
2000-05-23,780.0,780.0,780.0,780.0,11000.0,780.0,800.0,787.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0012820512820512,0.1282051282051282,,,,,0.0897435897435897,0.1538461538461538,,0.1403174603174603,,,11.0,,,
2000-05-25,780.0,780.0,780.0,780.0,9000.0,780.0,800.0,789.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0012820512820512,0.1282051282051282,,,,,0.0897435897435897,0.1538461538461538,,0.1372847011144883,,,0.8181818181818182,,,
