日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-02-28,3400.0,3650.0,3400.0,3650.0,1540001.0,3650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0525205479452054,0.0388219178082191,,,,,0.0502191780821918,0.3698630136986301,True,,,,1.0
1990-03-01,3750.0,3800.0,3541.666666666667,3550.0,747000.0,3550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1525915492957746,0.0422535211267605,,,,,0.1267605633802817,0.4718309859154929,True,,,,0.485064620087909
1990-03-02,3525.031614349776,3800.034080717489,3525.031614349776,3716.7,374000.0,3716.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0919094896009902,0.0246455188742702,,,,,0.0650039013103022,0.4125433852611188,True,,,,0.500669344042838
1990-03-05,3750.0,3925.0,3741.666666666667,3750.0,297000.0,3750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06888,-0.0222133333333333,,,,,0.0222133333333333,0.38888,True,,,,0.7941176470588235
1990-03-06,3850.033846153846,3850.033846153846,3791.7,3791.7,102000.0,3791.7,3691.68,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0087823403750297,-0.0549621541788642,,,,,0.0109713321201572,0.3384497718701375,True,,,,0.3434343434343434
1990-03-07,3791.6995661605206,3841.7,3750.0325379609535,3841.7,142000.0,3841.7,3730.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130150714527422,-0.1106281073483093,,,,,-0.0021865320040606,0.366582502537939,True,,,,1.392156862745098
1990-03-08,3850.031364562118,4091.7,3816.6977596741344,4091.7,489000.0,4091.7,3838.36,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0957303810152259,-0.1690495393112886,,,,,-0.0224112227191631,0.2423442578879195,True,,,,3.443661971830986
1990-03-09,4174.965708418891,4174.965708418891,4033.300205338809,4058.3,325000.0,4058.3,3906.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.061602148682946,-0.1457753246433236,,,,,-0.014365621072863,0.2566838331320996,True,,,,0.6646216768916156
1990-03-12,4124.965696465697,4149.965488565489,3999.966735966737,4008.3,110000.0,4008.3,3958.3399999999992,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0852231619389767,-0.0956265748571714,,,,,0.0602998777536611,0.2848339695132599,True,,,,0.3384615384615385
1990-03-13,3958.3333333333335,3958.3333333333335,3808.3333333333335,3825.0,50000.0,3825.0,3965.0,3828.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06318954248366,-0.0522875816993464,,,,,0.1851764705882353,0.3660130718954248,True,0.3469702273047848,,,0.4545454545454545
