日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8700.0,8700.0,8550.0,8650.0,777000.0,8650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0635838150289017,0.0635838150289017,,,,,0.0057803468208092,-0.0289017341040462,,,,,1.0,,,
1990-01-05,8700.0,8850.0,8550.0,8750.0,3767000.0,8750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.0342857142857142,,,,,0.0171428571428571,-0.0571428571428571,,,,,4.848133848133848,,,
1990-01-08,8750.0,8900.0,8600.0,8650.0,2367000.0,8650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173410404624277,0.0867052023121387,,,,,0.0404624277456647,-0.0289017341040462,,,,,0.6283514733209451,,,
1990-01-09,8750.0,9050.0,8700.0,8950.0,5734000.0,8950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111731843575419,0.0,,,,,0.0167597765363128,-0.0446927374301676,,,,,2.4224757076468104,,,
1990-01-10,9100.0,9300.0,8900.0,9250.0,11206000.0,9250.0,8850.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162162162162162,-0.0324324324324324,,,,,-0.0216216216216216,-0.054054054054054,,,,,1.954307638646669,,,
1990-01-11,9300.0,9400.0,9200.0,9200.0,5557000.0,9200.0,8960.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0434782608695652,,,,,-0.0271739130434782,-0.0380434782608695,,,,,0.4958950562198822,,,
1990-01-12,9200.0,9250.0,8950.0,9100.0,3750000.0,9100.0,9030.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054945054945054,-0.0329670329670329,,,,,-0.0164835164835164,-0.0439560439560439,,,,,0.6748245456181393,,,
1990-01-16,8750.0,8950.0,8750.0,8800.0,1478000.0,8800.0,9060.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0681818181818181,-0.0056818181818181,,,,,-0.034090909090909,-0.0284090909090909,,,,,0.3941333333333333,,,
1990-01-17,8950.0,9000.0,8800.0,8850.0,1704000.0,8850.0,9040.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0112994350282485,-0.0282485875706214,,,,,-0.0282485875706214,-0.0282485875706214,,,,,1.1529093369418133,,,
1990-01-18,9450.0,9450.0,9200.0,9400.0,6713000.0,9400.0,9070.0,8960.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478723404255319,-0.0638297872340425,,,,,-0.101063829787234,-0.0851063829787234,,-0.0440848214285714,,,3.939553990610329,,,
