日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-12-17,1202.0830188679245,1346.0825471698113,1202.0830188679245,1327.3,101500.0,1327.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141640925186468,0.0141640925186468,,,,,-0.080162736382129,-0.1801401341068333,True,,,,1.0
1999-12-20,1552.6956521739132,1552.6956521739132,1346.0869565217392,1440.0,30500.0,1440.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1086805555555555,-0.0652083333333334,,,,,-0.1304166666666666,-0.2443055555555555,True,,,,0.3004926108374384
1999-12-21,1455.6474056603772,1455.6474056603772,1314.7783018867924,1327.3,16000.0,1327.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0141640925186468,0.0471634144503881,,,,,-0.056581029156935,-0.1905371807428613,True,,,,0.5245901639344263
1999-12-22,1377.4577006507593,1443.2,1377.4577006507593,1443.2,14500.0,1443.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0022172949002217,-0.0325665188470066,,,,,-0.1323447893569845,-0.2598392461197339,True,,,,0.90625
1999-12-24,1455.6613636363638,1515.14,1377.4,1377.4,14500.0,1377.4,1383.0400000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204733555975024,-0.0590968491360534,,,,,-0.0727457528677218,-0.2400174241324235,True,,,,1.0
1999-12-27,1377.4046511627907,1377.4046511627907,1339.839069767442,1346.1,20000.0,1346.1,1386.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0139662729366317,,,,,-0.0976896218705891,-0.2990862491642522,True,,,,1.3793103448275863
1999-12-28,1377.4146341463415,1377.4146341463415,1283.5,1283.5,9000.0,1283.5,1355.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0487728866380988,0.034125438254772,,,,,-0.0487728866380988,-0.2487728866380989,True,,,,0.45
1999-12-29,1283.456937799043,1308.5,1283.456937799043,1308.5,13500.0,1308.5,1351.7400000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0622086358425678,-0.019105846388995,,,,,-0.0908674054260604,-0.2620557890714558,True,,,,1.5
1999-12-30,1289.7391304347827,1440.0,1289.7391304347827,1440.0,9500.0,1440.0,1351.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0304166666666666,-0.1065277777777778,,,,,-0.1738888888888889,-0.3280555555555555,True,,,,0.7037037037037037
2000-01-04,1405.6,1405.6,1389.947438752784,1405.6,8000.0,1405.6,1356.7400000000002,1369.89,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0779738190096755,-0.0868668184405235,,,,,-0.1532441661923732,-0.2919749573136027,True,-0.2552759710633699,,,0.8421052631578947
2000-01-05,1283.4906976744187,1346.1,1283.4906976744187,1346.1,10000.0,1346.1,1356.7400000000002,1371.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0139662729366317,-0.0790431617264689,,,,,-0.1255478790580194,-0.232523586657752,True,-0.2603133178302485,,,1.25
2000-01-06,1358.6218604651162,1371.1437209302326,1339.839069767442,1346.1,11500.0,1346.1,1369.2600000000002,1362.38,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0139662729366317,-0.0837233489339572,,,,,-0.1627665106604263,-0.2376495059802391,True,-0.2597659977392504,,,1.15
2000-01-07,1358.595945945946,1389.9,1317.9006756756758,1389.9,9000.0,1389.9,1385.5399999999995,1368.64,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0765522699474783,-0.1441110871285705,,,,,-0.2116699043096626,-0.2616735016907691,True,-0.2666734860883796,,,0.782608695652174
2000-01-11,1408.7219730941704,1414.9829596412558,1371.1560538116594,1396.2,10500.0,1396.2,1376.7799999999995,1363.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.078498782409397,-0.159217877094972,,,,,-0.2152270448359833,-0.2847729551640166,True,-0.2692493804712817,,,1.1666666666666667
2000-01-12,1314.7826086956522,1321.0434782608695,1289.7391304347827,1296.0,21500.0,1296.0,1354.86,1355.8000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009645061728395,-0.10625,,,,,-0.1787037037037036,-0.2453703703703703,True,-0.2699365688154596,,,2.0476190476190474
2000-01-13,1295.995754716981,1327.3,1258.4306603773584,1327.3,14000.0,1327.3,1351.1,1353.92,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0659986438634821,-0.080162736382129,,,,,-0.1060800120545468,-0.2631658253597528,True,-0.2663746750177264,,,0.6511627906976745
2000-01-14,1342.9521226415093,1342.9521226415093,1283.4740566037735,1327.3,25500.0,1327.3,1347.34,1358.3,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0707451216755819,-0.056581029156935,,,,,-0.1037444436073231,-0.2476455963233631,True,-0.2662077596996244,,,1.821428571428572
2000-01-17,1327.3268292682926,1374.2841463414634,1283.5,1283.5,4500.0,1283.5,1326.06,1355.7999999999995,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0731593299571485,-0.0243864433190494,,,,,-0.1219322165952473,-0.2326451110245422,True,-0.2634311845404924,,,0.1764705882352941
2000-01-18,1314.773722627737,1314.773722627737,1283.4695863746958,1286.6,8500.0,1286.6,1304.14,1340.4599999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875952121871598,-0.026737136639204,,,,,-0.138660034198663,-0.2340276698274521,True,-0.2536666517464153,,,1.8888888888888888
2000-01-19,1283.5,1286.6304878048782,1277.239024390244,1283.5,8000.0,1283.5,1301.64,1328.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0975457732761979,-0.0049084534476041,,,,,-0.1902610050642774,-0.2219711725749902,True,-0.2465499717673631,,,0.9411764705882352
2000-01-20,1283.5277777777778,1283.5277777777778,1233.438888888889,1239.7,24500.0,1239.7,1284.12,1317.61,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0151649592643381,-0.0202468339114302,,,,,-0.1161571347906751,-0.2077922077922078,True,-0.2443363362451711,,,3.0625
2000-01-21,1240.2870050761423,1252.1827411167517,1220.8781725888327,1233.4,32500.0,1233.4,1265.34,1306.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0152424193286848,-0.0101345873196043,,,,,-0.0938868169288148,-0.166855845629966,True,-0.2377099376885037,,,1.326530612244898
2000-01-24,1220.9052631578948,1220.9052631578948,1158.2947368421053,1189.6,16500.0,1189.6,1246.5600000000002,1286.31,,,,False,False,False,False,False,False,False,False,False,False,False,0.0526227303295226,0.0,,,,,-0.0631304640215197,-0.1489576328177538,True,-0.2269126415871757,,,0.5076923076923077
2000-01-25,1188.92592,1188.92592,1151.9872000000005,1173.9,16000.0,1173.9,1224.02,1264.0800000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0667007411193457,0.0133742226765481,,,,,-0.0506005622284692,-0.1375756026918818,True,-0.2122254920574648,,,0.9696969696969696
2000-01-26,1173.9527027027027,1173.9527027027027,1139.5167567567569,1158.3,32500.0,1158.3,1198.98,1250.31,1319.052,,,False,False,False,False,False,False,False,False,False,False,False,0.1026504359837694,0.0275403608736942,,,-0.1387826987826987,,-0.0378140378140377,0.1291547958214626,True,-0.1771640633122985,,,2.03125
2000-01-27,1164.5507692307692,1220.9,1164.5507692307692,1220.9,8500.0,1220.9,1195.22,1239.6699999999998,1314.796,,,False,False,False,False,False,False,False,False,False,False,False,-0.0051601277745926,-0.035875174051929,,,-0.0769071996068473,,-0.092308952412155,-0.0240805962814318,True,-0.1528793953229486,,,0.2615384615384615
2000-01-28,1240.3041,1308.549,1239.678,1252.2,21000.0,1252.2,1198.98,1232.16,1307.284,,,False,False,False,False,False,False,False,False,False,True,False,-0.0249960070276313,-0.0999840281105255,,,-0.0439897779907363,,-0.1249800351381568,-0.0705158920300271,True,-0.1343007401636153,,,2.4705882352941178
2000-01-31,1252.2,1277.244,1252.2,1252.2,9000.0,1252.2,1211.5,1229.0300000000002,1304.2800000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.0499920140552628,-0.1249800351381568,,,-0.0415908001916627,,-0.1479795559814725,-0.0815364957674494,True,-0.1186545487091447,,,0.4285714285714285
2000-02-01,1252.2,1308.549,1252.2,1252.2,19500.0,1252.2,1227.16,1225.5900000000004,1296.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0499920140552628,-0.1249800351381568,,,-0.0354895384123942,,-0.1499760421657881,-0.109008145663632,True,-0.1055573234115816,,,2.1666666666666665
