日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-09-17,228.8,230.0502732240437,228.8,228.8,2400.0,228.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0712412587412587,-0.0218531468531467,,,,,0.1909965034965034,-0.0166083916083916,,,,,1.0,,,
1997-09-18,235.0513661202185,235.0513661202185,228.8,228.8,2100.0,228.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0437062937062937,-0.0166083916083916,,,,,0.0983391608391608,0.0380244755244754,,,,,0.875,,,
1997-09-19,232.5,232.5,225.0,225.0,7900.0,225.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0164444444444442,0.0168888888888889,,,,,0.1391111111111111,0.0555555555555555,,,,,3.761904761904762,,,
1997-09-22,225.0,225.0,222.5,222.5,37700.0,222.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0170786516853933,0.0620224719101125,,,,,0.0561797752808988,0.0898876404494382,,,,,4.772151898734177,,,
1997-09-24,225.0,225.0,212.5,212.5,6100.0,212.5,223.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0531764705882354,0.1472941176470588,,,,,0.1764705882352941,0.1176470588235294,,,,,0.1618037135278514,,,
1997-09-25,225.0,225.0,212.5,212.5,7300.0,212.5,220.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0531764705882354,0.2649411764705883,,,,,0.2178823529411765,0.1176470588235294,,,,,1.1967213114754098,,,
1997-09-26,212.54857142857145,218.8,212.54857142857145,218.8,2500.0,218.8,218.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283363802559414,0.1713893967093235,,,,,0.1828153564899451,0.0854661791590493,,,,,0.3424657534246575,,,
1997-09-29,225.0508474576272,225.0508474576272,221.30000000000004,221.30000000000004,3700.0,221.3,217.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0338906461816537,0.1296882060551285,,,,,0.045187528242205,0.0732037957523721,,,,,1.48,,,
1997-09-30,217.5480662983425,226.3,217.5480662983425,226.3,16300.0,226.3,218.28000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0441891294741494,0.1104728236853734,,,,,0.0220945647370746,0.0494918250110472,,,,,4.405405405405405,,,
1997-10-01,223.80000000000004,223.80000000000004,223.80000000000004,223.80000000000004,4000.0,223.8,220.54,222.03,,,,False,False,False,False,False,False,False,False,False,False,False,0.0893655049151026,0.1170688114387844,,,,,0.0335120643431634,0.0893655049151026,,0.0691348016033869,,,0.2453987730061349,,,
1997-10-02,226.3005586592179,226.3005586592179,223.80000000000004,223.80000000000004,24600.0,223.8,222.80000000000004,221.53,,,,False,False,False,False,False,False,False,False,False,False,False,0.201072386058981,0.1170688114387844,,,,,0.0165326184092938,0.0947274352100087,,0.0805759942220015,,,6.15,,,
1997-10-03,227.5,227.5,225.0,225.0,1700.0,225.0,224.04000000000005,221.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.1391111111111111,0.1333333333333333,,,,,0.0613333333333335,0.0555555555555555,,0.0824327379606601,,,0.0691056910569105,,,
1997-10-06,231.30054644808743,231.30054644808743,228.8,228.8,5700.0,228.8,225.54,221.53,,,,False,False,False,False,False,False,False,False,False,False,False,0.0926573426573426,0.2019230769230768,,,,,-0.027534965034965,-0.0166083916083916,,0.0749334175958109,,,3.3529411764705883,,,
1997-10-07,232.5492063492064,240.05079365079368,232.5492063492064,236.30000000000004,1600.0,236.3,227.54,222.91,,,,False,False,False,False,False,False,False,False,False,False,False,0.0634786288616164,0.1904358865848496,,,,,-0.0211595429538723,-0.0478205670757513,,0.0604279754160872,,,0.2807017543859649,,,
1997-10-08,242.5497435897436,243.8,240.0492307692308,243.8,6600.0,243.8,231.54000000000005,226.04,,,,False,False,False,False,False,False,False,False,False,False,False,0.025430680885972,0.0459392945036915,,,,,-0.1025430680885972,-0.0771123872026251,,0.0402141213944434,,,4.125,,,
1997-10-09,275.0511627906977,275.0511627906977,268.8,268.8,18700.0,268.8,240.54,231.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0699404761904762,0.0137648809523809,,,,,-0.1860119047619047,-0.1629464285714286,,0.0095394310873225,,,2.833333333333333,,,
1997-10-13,262.55121951219513,262.55121951219513,253.799512195122,256.3,6300.0,256.3,246.8,235.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050721810378463,-0.019508388607101,,,,,-0.1463129145532579,-0.1072961373390557,,-0.0102370231925917,,,0.3368983957219251,,,
1997-10-15,250.0,251.25,250.0,250.0,3400.0,250.0,251.04,238.29,,,,False,False,False,False,False,False,False,False,False,False,False,0.1,0.0252,,,,,-0.1247999999999999,-0.15,,-0.0326492928784254,,,0.5396825396825397,,,
1997-10-16,250.0497512437811,251.3,250.0497512437811,251.3,3700.0,251.3,254.04,240.79,,,,False,False,False,False,False,False,False,False,False,False,False,0.1193792280143255,-0.0648627138877835,,,,,-0.1293274970155193,-0.1543971348985277,,-0.0530752938244943,,,1.088235294117647,,,
1997-10-17,268.75,268.75,250.0,250.0,5100.0,250.0,255.28000000000003,243.41000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.0,,,,,-0.1147999999999998,-0.1747999999999998,,-0.0786738424879834,,,1.3783783783783785,,,
1997-10-20,250.0,250.0,250.0,250.0,1200.0,250.0,251.52,246.03000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.09,0.0352,,,,,-0.1247999999999999,-0.1747999999999998,,-0.1042149331382353,,,0.2352941176470588,,,
1997-10-21,250.0,255.0,250.0,255.0,2300.0,255.0,251.26,249.03000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0145098039215685,0.0149019607843137,,,,,-0.1666666666666666,-0.2156862745098039,,-0.1300646508452798,,,1.9166666666666667,,,
1997-10-22,250.0,275.0,250.0,275.0,9200.0,275.0,256.26,253.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0679999999999999,-0.1589090909090908,,,,,-0.2272727272727272,-0.2727272727272727,,-0.155765819041987,,,4.0,,,
1997-10-23,280.0497777777778,281.3,275.0488888888889,281.3,14100.0,281.3,262.26,258.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1645929612513331,-0.1777461784571631,,,,,-0.2445787415570565,-0.2843938855314609,,-0.1796629866356768,,,1.5326086956521738,,,
1997-10-24,256.25,256.25,255.0,255.0,2100.0,255.0,263.26,259.27000000000004,238.82800000000003,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.0929411764705882,,,0.0634196078431371,,-0.1666666666666666,-0.196078431372549,,-0.1909206618582945,,,0.1489361702127659,,,
