日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-05-30,3200.0,3380.0,3100.0,3100.0,3310.0,3100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3225806451612903,-0.4096774193548387,,,,,-0.3741935483870968,-0.4096774193548387,,,,,1.0,,,
2005-06-01,2640.0,2740.0,2380.0,2420.0,2495.0,2420.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1694214876033057,-0.2892561983471074,,,,,-0.1983471074380165,-0.2272727272727272,,,,,0.7537764350453172,,,
2005-06-02,2480.0,2640.0,2430.0,2620.0,1796.0,2620.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2557251908396946,-0.2977099236641221,,,,,-0.2786259541984733,-0.2519083969465648,,,,,0.7198396793587174,,,
2005-06-03,2580.0,2590.0,2370.0,2390.0,918.0,2390.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1213389121338912,-0.2259414225941422,,,,,-0.2259414225941422,-0.1338912133891213,,,,,0.5111358574610245,,,
2005-06-06,2350.0,2420.0,2270.0,2290.0,882.0,2290.0,2564.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1353711790393013,-0.2008733624454148,,,,,-0.1921397379912663,-0.1703056768558952,,,,,0.9607843137254902,,,
2005-06-07,2320.0,2330.0,2100.0,2100.0,1193.0,2100.0,2364.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1285714285714285,-0.1428571428571428,,,,,-0.0761904761904762,-0.1380952380952381,,,,,1.3526077097505669,,,
2005-06-08,2110.0,2270.0,2000.0,2010.0,1982.0,2010.0,2282.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1442786069651741,0.0348258706467661,,,,,0.0049751243781094,-0.1094527363184079,,,,,1.661357921207041,,,
2005-06-09,2040.0,2090.0,1880.0,1950.0,664.0,1950.0,2148.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0564102564102564,-0.0153846153846153,,,,,0.0051282051282051,-0.1179487179487179,,,,,0.3350151362260343,,,
2005-06-10,1980.0,2160.0,1960.0,2100.0,2100.0,2100.0,2090.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119047619047619,-0.0714285714285714,,,,,-0.0857142857142857,-0.1619047619047619,,,,,3.1626506024096384,,,
2005-06-13,2100.0,2130.0,1980.0,1980.0,842.0,1980.0,2028.0,2296.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0757575757575757,0.0151515151515151,,,,,-0.0505050505050505,-0.101010101010101,,-0.1946864111498258,,,0.4009523809523809,,,
2005-06-14,1980.0,1990.0,1810.0,1830.0,432.0,1830.0,1974.0,2169.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163934426229508,0.1857923497267759,,,,,0.0382513661202185,-0.0054644808743169,,-0.1479944674965422,,,0.5130641330166271,,,
2005-06-15,1780.0,1830.0,1700.0,1720.0,666.0,1720.0,1916.0,2099.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2093023255813953,0.2093023255813953,,,,,0.0930232558139534,0.0988372093023255,,-0.1186279180562172,,,1.5416666666666667,,,
2005-06-16,1740.0,1930.0,1740.0,1840.0,1374.0,1840.0,1894.0,2021.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0434782608695652,0.125,,,,,0.0054347826086956,-0.0163043478260869,,-0.0920336467095497,,,2.063063063063063,,,
2005-06-17,1870.0,1980.0,1830.0,1850.0,937.0,1850.0,1844.0,1967.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.054054054054054,0.1027027027027027,,,,,-0.0162162162162162,-0.0378378378378378,,-0.0818505338078291,,,0.6819505094614265,,,
2005-06-20,1880.0,1900.0,1820.0,1830.0,203.0,1830.0,1814.0,1921.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0983606557377049,0.1147540983606557,,,,,0.0054644808743169,-0.0163934426229508,,-0.0650702758979698,,,0.2166488794023479,,,
2005-06-21,1830.0,1840.0,1760.0,1800.0,126.0,1800.0,1808.0,1891.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2055555555555555,0.0777777777777777,,,,,0.0166666666666666,-0.0166666666666666,,-0.0523532522474881,,,0.6206896551724138,,,
2005-06-22,1850.0,2100.0,1850.0,2080.0,1560.0,2080.0,1880.0,1898.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0673076923076923,,,,,-0.0961538461538461,-0.1634615384615384,,-0.0584826132771338,,,12.38095238095238,,,
2005-06-23,2050.0,2060.0,1920.0,1920.0,569.0,1920.0,1896.0,1895.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.078125,-0.015625,,,,,-0.0416666666666666,-0.0729166666666666,,-0.0538258575197889,,,0.3647435897435897,,,
2005-06-24,1880.0,1980.0,1880.0,1950.0,163.0,1950.0,1916.0,1880.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0461538461538461,-0.0512820512820512,,,,,-0.0769230769230769,-0.0717948717948717,,-0.0436170212765957,,,0.2864674868189806,,,
2005-06-27,1930.0,2080.0,1930.0,2010.0,364.0,2010.0,1952.0,1883.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149253731343283,-0.0796019900497512,,,,,-0.1243781094527363,-0.1144278606965174,,-0.0451407328730748,,,2.233128834355828,,,
2005-06-28,2050.0,2220.0,2020.0,2170.0,1672.0,2170.0,2026.0,1917.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1059907834101382,-0.1059907834101382,,,,,-0.2119815668202765,-0.1981566820276497,,-0.0662493479394887,,,4.593406593406593,,,
2005-06-29,2180.0,2220.0,2080.0,2080.0,700.0,2080.0,2026.0,1953.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0673076923076923,-0.0288461538461538,,,,,-0.173076923076923,-0.1490384615384615,,-0.089605734767025,,,0.4186602870813397,,,
2005-06-30,2120.0,2140.0,2060.0,2070.0,139.0,2070.0,2056.0,1976.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0869565217391304,-0.0531400966183574,,,,,-0.1980676328502415,-0.1594202898550724,,-0.103744939271255,,,0.1985714285714285,,,
2005-07-01,2070.0,2090.0,2010.0,2040.0,178.0,2040.0,2074.0,1995.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0931372549019607,-0.0588235294117647,,,,,-0.2009803921568627,-0.1568627450980392,,-0.1152882205513784,,,1.2805755395683454,,,
2005-07-04,2070.0,2080.0,2020.0,2040.0,171.0,2040.0,2080.0,2016.0,2087.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0931372549019607,-0.0784313725490196,,,-0.0233333333333332,,-0.1764705882352941,-0.1568627450980392,,-0.1284722222222222,,,0.9606741573033708,,,
2005-07-05,2060.0,2060.0,1930.0,1940.0,195.0,1940.0,2034.0,2030.0,2041.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0206185567010309,,,-0.0521649484536082,,-0.1391752577319587,-0.0773195876288659,,-0.1334975369458128,,,1.1403508771929824,-0.02273172643543,,
