日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,0.0,1374.9,1374.9,1374.9,13000.0,1374.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0710597134337042,-0.0218197687104516,,,,,0.0928794821441558,0.4972725289111934,,,,,1.0,,,
1990-01-05,0.0,1427.5,1427.5,1427.5,49000.0,1427.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0631873905429072,-0.057863397548161,,,,,0.0631873905429072,0.4210858143607705,,,,,3.769230769230769,,,
1990-01-08,0.0,1427.5,1427.5,1427.5,32000.0,1427.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0631873905429072,-0.057863397548161,,,,,0.057863397548161,0.3526444833625221,,,,,0.6530612244897959,,,
1990-01-09,0.0,1405.0,1405.0,1405.0,8000.0,1405.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0374377224199287,-0.0267615658362988,,,,,0.0160142348754448,0.3903202846975089,,,,,0.25,,,
1990-01-10,0.0,1352.3431952662722,1269.7,1269.7,13000.0,1269.7,1380.9199999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0651334961014413,0.1242813262975505,,,,,0.0946680318185398,0.5917145782468299,,,,,1.625,,,
1990-01-11,0.0,1277.2,1269.6870588235297,1277.2,10000.0,1277.2,1361.38,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0530065768869402,0.117679298465393,,,,,0.0941904165361728,0.6412464766677104,,,,,0.7692307692307693,,,
1990-01-12,0.0,1352.325842696629,1314.761235955056,1337.3,15000.0,1337.3,1343.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0056830927989233,0.0618410229567038,,,,,0.0674493382187991,0.5674867269872129,,,,,1.5,,,
1990-01-16,0.0,1352.325842696629,1337.3,1337.3,8000.0,1337.3,1325.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0056830927989233,0.0562327076946085,,,,,0.0393329843714949,0.4944290735063187,,,,,0.5333333333333333,,,
1990-01-17,0.0,1352.4,1352.4,1352.4,8000.0,1352.4,1314.78,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0110913930789707,0.0,,,,,-0.0111653356994972,0.6110618160307602,,,,,1.0,,,
1990-01-18,0.0,1352.4,1352.4,1352.4,8000.0,1352.4,1331.3200000000002,1356.1199999999997,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555309080153799,0.0277284826974267,,,,,-0.0111653356994972,0.8332593907128069,,0.5368477715836362,,,1.0,,,
1990-01-19,0.0,1352.4134078212292,1337.386592178771,1344.9,15000.0,1344.9,1344.86,1353.12,,,,False,False,False,False,False,False,False,False,False,False,False,0.0614172057402036,0.0055766227972339,,,,,-0.0223808461595658,0.8434827868242992,,0.5713462220645619,,,1.875,,,
1990-01-22,0.0,1344.9,1344.9,1344.9,1000.0,1344.9,1346.38,1344.86,,,,False,False,False,False,False,False,False,False,False,False,False,0.0558405829429696,0.0334597367834039,,,,,0.0055766227972339,0.8155996728381293,,0.611721666195738,,,0.0666666666666666,,,
1990-01-23,0.0,1344.9,1344.9,1344.9,8000.0,1344.9,1347.9,1336.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0502639601457356,0.1731727265967728,,,,,0.0614172057402036,0.7596847349245295,,0.6542795151877902,,,8.0,,,
1990-01-24,0.0,1367.4,1367.4,1367.4,11000.0,1367.4,1350.9,1332.8399999999997,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0109697235629662,0.1812929647506215,,,,,0.0439520257422845,0.7033055433669736,,0.6871342396686774,,,1.375,,,
1990-01-25,0.0,1427.5,1397.4473684210525,1427.5,29000.0,1427.5,1365.92,1348.62,,,,False,False,False,False,False,False,False,False,False,False,True,-0.026339754816112,0.0736952714535902,,,,,-0.021015761821366,0.7368126094570929,,0.7013762216191366,,,2.636363636363636,,,
1990-01-26,0.0,1450.0394736842104,1427.5,1427.5,14000.0,1427.5,1382.44,1363.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526094570928195,0.0526094570928195,,,,,-0.0526094570928195,0.7368126094570929,,0.7107175594910717,,,0.4827586206896552,,,
1990-01-29,0.0,1420.0,1420.0,1420.0,4000.0,1420.0,1397.46,1371.9199999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0211971830985914,0.0688028169014084,,,,,-0.0476056338028168,0.7407042253521128,,0.7277829611056041,,,0.2857142857142857,,,
1990-01-30,0.0,1412.5,1352.393617021277,1412.5,9000.0,1412.5,1410.98,1379.44,,,,False,False,False,False,False,False,False,False,False,False,False,0.1170265486725663,0.0690973451327432,,,,,-0.0319292035398229,0.7499469026548674,,0.7526749985501362,,,2.25,,,
1990-01-31,0.0,1420.0200000000002,1352.4,1352.4,12000.0,1352.4,1407.98,1379.44,,,,False,False,False,False,False,False,False,False,False,False,False,0.1943951493640933,0.0555309080153799,,,,,0.0277284826974267,0.8833185448092279,,0.7793669895029868,,,1.3333333333333333,,,
1990-02-01,0.0,1389.9,1359.848108108108,1389.9,4000.0,1389.9,1400.4599999999998,1383.19,,,,False,False,False,False,False,False,False,False,False,False,True,0.1027412044031944,0.0,,,,,0.1405856536441469,0.7297647312756311,,0.7691134262104266,,,0.3333333333333333,,,
1990-02-02,0.0,1374.94,1352.4,1352.4,3000.0,1352.4,1385.4399999999998,1383.94,,,,False,False,False,False,False,False,False,False,False,False,False,0.1110618160307599,0.0333481218574385,,,,,0.1777580597456372,0.7666370896184558,,0.7616442909374684,,,0.75,,,
1990-02-05,0.0,1389.9,1359.848108108108,1389.9,4000.0,1389.9,1379.42,1388.4399999999998,,,,False,False,False,False,False,False,False,False,False,False,True,0.0919490610835311,0.0270523059212892,,,,,0.2703072163464996,0.6919202820346786,,0.7494382184321974,,,1.3333333333333333,,,
1990-02-06,0.0,1577.8,1427.5333333333333,1577.8,63000.0,1577.8,1412.48,1411.7299999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.042907846368361,-0.119089871973634,,,,,0.1285334009380148,0.5047534541767017,,0.7211152274160075,,,15.75,,,
1990-02-07,0.0,1622.813023255814,1577.7348837209302,1615.3,39000.0,1615.3,1465.0600000000002,1436.5199999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1162632328360056,-0.1721042530799232,,,,,0.2000247632018821,0.4511855382901009,,0.6924581627822797,,,0.6190476190476191,,,
1990-02-08,0.0,1607.8323529411764,1532.7,1532.7,14000.0,1532.7,1493.62,1447.0399999999995,1394.448,,,False,False,False,False,False,False,False,False,False,False,False,-0.0931689175963984,-0.1274874404645397,,,0.0902016050107652,,0.1568473934886146,0.4950740523259607,,0.6671757518797,,,0.358974358974359,,,
1990-02-09,0.0,1540.165,1502.6,1502.6,11000.0,1502.6,1523.66,1454.5499999999995,1399.556,,,False,False,False,False,False,False,True,False,False,False,False,-0.06994542792493,-0.1249833621722347,,,0.0685771329695194,,0.154998003460668,0.5300146412884335,,0.646172355711389,,,0.7857142857142857,0.0036497289140269,,
1990-02-13,0.0,1517.7,1510.1866336633664,1517.7,6000.0,1517.7,1549.2199999999998,1464.3200000000002,1403.164,,,False,False,False,False,False,False,True,False,False,True,False,-0.0594320353165975,-0.1089148052974895,,,0.0754668248006852,,0.0890821638004876,0.4801344139157936,,0.6197962194055943,,,0.5454545454545454,0.0025713316476192,-0.0010783972664077,
1990-02-14,0.0,1510.1,1502.5870646766168,1510.1,3000.0,1510.1,1535.6799999999998,1474.0800000000004,1406.4679999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0795973776571086,-0.0546983643467319,,,0.0686259188133236,,0.0746308191510496,0.5373816303556056,,0.5988820145446648,,,0.5,0.0023491469411318,-0.0002221847064873,
1990-02-15,0.0,1502.6315789473683,1427.5,1427.5,10000.0,1427.5,1498.12,1481.5900000000004,1407.3680000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0631873905429072,0.0,,,0.0141029772329245,,0.2105078809106828,0.6736952714535901,,0.5801267557151437,,,3.333333333333333,0.0006394915899752,-0.0017096553511565,
1990-02-16,0.0,1465.0297297297298,1389.9,1389.9,16000.0,1389.9,1469.56,1481.59,1412.1760000000002,,,False,False,False,False,False,False,True,False,True,False,False,-0.0378444492409526,0.0054680192819626,,,-0.0160270523059213,,0.3243398805669472,0.7297647312756311,,0.5801267557151439,,,1.6,0.0034046747714165,0.0027651831814413,
