日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-08-07,666.7,666.7,666.7,666.7,262000.0,666.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0688465576721165,,,,,-0.0187490625468726,0.1624418779061046,True,,,,1.0
2000-08-08,665.8333333333334,665.8333333333334,625.0,625.0,105000.0,625.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132799999999999,-0.0132799999999999,,,,,0.04,0.24,True,,,,0.4007633587786259
2000-08-09,633.3666228646518,640.0336399474377,633.3666228646518,634.2,31000.0,634.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.001419110690634,-0.0145064648375907,,,,,0.0249132765689056,0.2220119836013875,True,,,,0.2952380952380952
2000-08-10,631.6334210526315,633.3,629.1335526315789,633.3,30000.0,633.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0132638559924207,,,,,0.0211590083688616,0.2237486183483342,True,,,,0.967741935483871
2000-08-11,633.3662337662338,641.7,625.0324675324675,641.7,15000.0,641.7,640.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389590151160978,0.0324139005765933,,,,,0.0129343930185444,0.2077294685990337,True,,,,0.5
2000-08-14,640.8653750000001,666.7,640.8653750000001,666.7,30000.0,666.7,640.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0688465576721165,-0.0062996850157492,,,,,-0.0250487475626219,0.1624418779061046,True,,,,2.0
2000-08-15,633.3,633.3,633.3,633.3,4000.0,633.3,641.8399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0262119058897835,0.0,,,,,0.0394757618822043,0.2237486183483342,True,,,,0.1333333333333333
2000-08-16,634.1332894736842,634.9665789473684,633.3,633.3,6000.0,633.3,641.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131059529448917,0.0,,,,,0.0724774988157272,0.2368545712932259,True,,,,1.5
2000-08-17,641.6328947368421,649.1324999999999,624.9671052631578,633.3,19000.0,633.3,641.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132638559924207,0.0,,,,,0.0724774988157272,0.2501184272856467,True,,,,3.1666666666666665
2000-08-18,600.0324324324325,616.7,600.0324324324325,616.7,12000.0,616.7,636.6600000000001,638.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.0742662558780605,0.0539970812388518,,,,,0.0539970812388518,0.2837684449489216,True,0.2204661508098117,,,0.631578947368421
