日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1477.3,1477.3,1477.3,1477.3,1000.0,1477.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0615311717322142,0.0871860827184728,,,,,0.005144520408854,0.0435930413592365,,,,,1.0,,,
1990-01-05,1454.5759162303664,1454.5759162303664,1447.0,1447.0,4000.0,1447.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0890117484450587,0.1151347615756737,,,,,0.0575673807878368,0.0654457498272287,,,,,4.0,,,
1990-01-08,1454.5759162303664,1454.5759162303664,1447.0,1447.0,2000.0,1447.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0994471319972357,0.1518313752591569,,,,,0.0104353835521768,0.0423635107118175,,,,,0.5,,,
1990-01-11,1530.2731707317073,1553.0,1530.2731707317073,1553.0,3000.0,1553.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019510624597553,0.0341918866709593,,,,,-0.0585318737926594,0.0356084996780424,,,,,1.5,,,
1990-01-12,1553.0242718446602,1560.6,1553.0242718446602,1560.6,13000.0,1560.6,1496.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097398436498782,0.0437011405869537,,,,,-0.0485069844931435,-0.0174932718185313,,,,,4.333333333333333,,,
1990-01-16,1575.775845410628,1575.775845410628,1568.2,1568.2,3000.0,1568.2,1515.16,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0241678357352377,0.0386430302257364,,,,,-0.0579645453386048,-0.0222548144369341,,,,,0.2307692307692307,,,
1990-01-18,1575.8,1575.8,1575.8,1575.8,1000.0,1575.8,1540.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0239878157126538,0.0095824343190761,,,,,-0.0865592080213224,-0.0216398020053305,,,,,0.3333333333333333,,,
1990-01-23,1590.9,1590.9,1590.9,1590.9,2000.0,1590.9,1569.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0476459865484945,0.0,,,,,-0.0809604626312151,-0.0466402665158086,,,,,2.0,,,
1990-01-26,1522.7,1522.7,1522.7,1522.7,2000.0,1522.7,1563.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.054771130229198,0.0447888618900637,,,,,-0.0447231890720431,0.012477835423918,,,,,1.0,,,
1990-01-29,1575.8,1575.8,1575.8,1575.8,2000.0,1575.8,1566.6799999999998,1531.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0336337098616575,0.0,,,,,-0.1201929178829799,-0.0216398020053305,,0.0058818537305056,,,1.0,,,
